0.003906, 0.003906, 1.092351, 1.092351
0.003906, 0.011719, 1.092351, 1.092351
0.003906, 0.019531, 1.092328, 1.092328
0.003906, 0.027344, 1.092284, 1.092284
0.003906, 0.035156, 1.092207, 1.092207
0.003906, 0.042969, 1.092091, 1.092091
0.003906, 0.050781, 1.091927, 1.091927
0.003906, 0.058594, 1.091707, 1.091707
0.003906, 0.066406, 1.091420, 1.091420
0.003906, 0.074219, 1.091057, 1.091057
0.003906, 0.082031, 1.090611, 1.090611
0.003906, 0.089844, 1.090076, 1.090076
0.003906, 0.097656, 1.089448, 1.089448
0.003906, 0.105469, 1.088728, 1.088728
0.003906, 0.113281, 1.087919, 1.087919
0.003906, 0.121094, 1.087027, 1.087027
0.003906, 0.128906, 1.086062, 1.086062
0.003906, 0.136719, 1.085035, 1.085035
0.003906, 0.144531, 1.083957, 1.083957
0.003906, 0.152344, 1.082844, 1.082844
0.003906, 0.160156, 1.081708, 1.081708
0.003906, 0.167969, 1.080561, 1.080561
0.003906, 0.175781, 1.079416, 1.079416
0.003906, 0.183594, 1.078283, 1.078283
0.003906, 0.191406, 1.077169, 1.077169
0.003906, 0.199219, 1.076080, 1.076080
0.003906, 0.207031, 1.075019, 1.075019
0.003906, 0.214844, 1.073989, 1.073989
0.003906, 0.222656, 1.072988, 1.072988
0.003906, 0.230469, 1.072015, 1.072015
0.003906, 0.238281, 1.071064, 1.071064
0.003906, 0.246094, 1.070133, 1.070133
0.003906, 0.253906, 1.069216, 1.069216
0.003906, 0.261719, 1.068309, 1.068309
0.003906, 0.269531, 1.067405, 1.067405
0.003906, 0.277344, 1.066502, 1.066502
0.003906, 0.285156, 1.065598, 1.065598
0.003906, 0.292969, 1.064689, 1.064689
0.003906, 0.300781, 1.063778, 1.063778
0.003906, 0.308594, 1.062865, 1.062865
0.003906, 0.316406, 1.061953, 1.061953
0.003906, 0.324219, 1.061046, 1.061046
0.003906, 0.332031, 1.060151, 1.060151
0.003906, 0.339844, 1.059273, 1.059273
0.003906, 0.347656, 1.058418, 1.058418
0.003906, 0.355469, 1.057593, 1.057593
0.003906, 0.363281, 1.056802, 1.056802
0.003906, 0.371094, 1.056051, 1.056051
0.003906, 0.378906, 1.055344, 1.055344
0.003906, 0.386719, 1.054681, 1.054681
0.003906, 0.394531, 1.054065, 1.054065
0.003906, 0.402344, 1.053493, 1.053493
0.003906, 0.410156, 1.052963, 1.052963
0.003906, 0.417969, 1.052472, 1.052472
0.003906, 0.425781, 1.052014, 1.052014
0.003906, 0.433594, 1.051583, 1.051583
0.003906, 0.441406, 1.051173, 1.051173
0.003906, 0.449219, 1.050778, 1.050778
0.003906, 0.457031, 1.050392, 1.050392
0.003906, 0.464844, 1.050009, 1.050009
0.003906, 0.472656, 1.049626, 1.049626
0.003906, 0.480469, 1.049239, 1.049239
0.003906, 0.488281, 1.048847, 1.048847
0.003906, 0.496094, 1.048449, 1.048449
0.003906, 0.503906, 1.048048, 1.048048
0.003906, 0.511719, 1.047644, 1.047644
0.003906, 0.519531, 1.047242, 1.047242
0.003906, 0.527344, 1.046846, 1.046846
0.003906, 0.535156, 1.046460, 1.046460
0.003906, 0.542969, 1.046090, 1.046090
0.003906, 0.550781, 1.045739, 1.045739
0.003906, 0.558594, 1.045412, 1.045412
0.003906, 0.566406, 1.045111, 1.045111
0.003906, 0.574219, 1.044838, 1.044838
0.003906, 0.582031, 1.044595, 1.044595
0.003906, 0.589844, 1.044381, 1.044381
0.003906, 0.597656, 1.044194, 1.044194
0.003906, 0.605469, 1.044032, 1.044032
0.003906, 0.613281, 1.043891, 1.043891
0.003906, 0.621094, 1.043768, 1.043768
0.003906, 0.628906, 1.043658, 1.043658
0.003906, 0.636719, 1.043557, 1.043557
0.003906, 0.644531, 1.043460, 1.043460
0.003906, 0.652344, 1.043364, 1.043364
0.003906, 0.660156, 1.043265, 1.043265
0.003906, 0.667969, 1.043161, 1.043161
0.003906, 0.675781, 1.043048, 1.043048
0.003906, 0.683594, 1.042928, 1.042928
0.003906, 0.691406, 1.042799, 1.042799
0.003906, 0.699219, 1.042662, 1.042662
0.003906, 0.707031, 1.042519, 1.042519
0.003906, 0.714844, 1.042370, 1.042370
0.003906, 0.722656, 1.042219, 1.042219
0.003906, 0.730469, 1.042068, 1.042068
0.003906, 0.738281, 1.041919, 1.041919
0.003906, 0.746094, 1.041776, 1.041776
0.003906, 0.753906, 1.041640, 1.041640
0.003906, 0.761719, 1.041515, 1.041515
0.003906, 0.769531, 1.041402, 1.041402
0.003906, 0.777344, 1.041303, 1.041303
0.003906, 0.785156, 1.041220, 1.041220
0.003906, 0.792969, 1.041153, 1.041153
0.003906, 0.800781, 1.041104, 1.041104
0.003906, 0.808594, 1.041073, 1.041073
0.003906, 0.816406, 1.041059, 1.041059
0.003906, 0.824219, 1.041063, 1.041063
0.003906, 0.832031, 1.041083, 1.041083
0.003906, 0.839844, 1.041119, 1.041119
0.003906, 0.847656, 1.041169, 1.041169
0.003906, 0.855469, 1.041233, 1.041233
0.003906, 0.863281, 1.041307, 1.041307
0.003906, 0.871094, 1.041391, 1.041391
0.003906, 0.878906, 1.041482, 1.041482
0.003906, 0.886719, 1.041579, 1.041579
0.003906, 0.894531, 1.041679, 1.041679
0.003906, 0.902344, 1.041779, 1.041779
0.003906, 0.910156, 1.041879, 1.041879
0.003906, 0.917969, 1.041975, 1.041975
0.003906, 0.925781, 1.042066, 1.042066
0.003906, 0.933594, 1.042150, 1.042150
0.003906, 0.941406, 1.042225, 1.042225
0.003906, 0.949219, 1.042290, 1.042290
0.003906, 0.957031, 1.042343, 1.042343
0.003906, 0.964844, 1.042383, 1.042383
0.003906, 0.972656, 1.042410, 1.042410
0.003906, 0.980469, 1.042422, 1.042422
