0.003906, 0.003906, 0.491868, 0.491868
0.003906, 0.011719, 0.491868, 0.491868
0.003906, 0.019531, 0.491857, 0.491857
0.003906, 0.027344, 0.491772, 0.491772
0.003906, 0.035156, 0.491610, 0.491610
0.003906, 0.042969, 0.491374, 0.491374
0.003906, 0.050781, 0.491067, 0.491067
0.003906, 0.058594, 0.490695, 0.490695
0.003906, 0.066406, 0.490264, 0.490264
0.003906, 0.074219, 0.489782, 0.489782
0.003906, 0.082031, 0.489256, 0.489256
0.003906, 0.089844, 0.488693, 0.488693
0.003906, 0.097656, 0.488102, 0.488102
0.003906, 0.105469, 0.487492, 0.487492
0.003906, 0.113281, 0.486869, 0.486869
0.003906, 0.121094, 0.486242, 0.486242
0.003906, 0.128906, 0.485617, 0.485617
0.003906, 0.136719, 0.485001, 0.485001
0.003906, 0.144531, 0.484400, 0.484400
0.003906, 0.152344, 0.483819, 0.483819
0.003906, 0.160156, 0.483261, 0.483261
0.003906, 0.167969, 0.482730, 0.482730
0.003906, 0.175781, 0.482228, 0.482228
0.003906, 0.183594, 0.481757, 0.481757
0.003906, 0.191406, 0.481318, 0.481318
0.003906, 0.199219, 0.480912, 0.480912
0.003906, 0.207031, 0.480537, 0.480537
0.003906, 0.214844, 0.480194, 0.480194
0.003906, 0.222656, 0.479880, 0.479880
0.003906, 0.230469, 0.479595, 0.479595
0.003906, 0.238281, 0.479337, 0.479337
0.003906, 0.246094, 0.479103, 0.479103
0.003906, 0.253906, 0.478891, 0.478891
0.003906, 0.261719, 0.478700, 0.478700
0.003906, 0.269531, 0.478527, 0.478527
0.003906, 0.277344, 0.478370, 0.478370
0.003906, 0.285156, 0.478227, 0.478227
0.003906, 0.292969, 0.478097, 0.478097
0.003906, 0.300781, 0.477977, 0.477977
0.003906, 0.308594, 0.477868, 0.477868
0.003906, 0.316406, 0.477767, 0.477767
0.003906, 0.324219, 0.477674, 0.477674
0.003906, 0.332031, 0.477588, 0.477588
0.003906, 0.339844, 0.477509, 0.477509
0.003906, 0.347656, 0.477438, 0.477438
0.003906, 0.355469, 0.477374, 0.477374
0.003906, 0.363281, 0.477318, 0.477318
0.003906, 0.371094, 0.477271, 0.477271
0.003906, 0.378906, 0.477232, 0.477232
0.003906, 0.386719, 0.477204, 0.477204
0.003906, 0.394531, 0.477186, 0.477186
0.003906, 0.402344, 0.477180, 0.477180
0.003906, 0.410156, 0.477186, 0.477186
0.003906, 0.417969, 0.477206, 0.477206
0.003906, 0.425781, 0.477239, 0.477239
0.003906, 0.433594, 0.477285, 0.477285
0.003906, 0.441406, 0.477346, 0.477346
0.003906, 0.449219, 0.477420, 0.477420
0.003906, 0.457031, 0.477508, 0.477508
0.003906, 0.464844, 0.477609, 0.477609
0.003906, 0.472656, 0.477721, 0.477721
0.003906, 0.480469, 0.477844, 0.477844
0.003906, 0.488281, 0.477976, 0.477976
0.003906, 0.496094, 0.478115, 0.478115
0.003906, 0.503906, 0.478259, 0.478259
0.003906, 0.511719, 0.478407, 0.478407
0.003906, 0.519531, 0.478555, 0.478555
0.003906, 0.527344, 0.478702, 0.478702
0.003906, 0.535156, 0.478844, 0.478844
0.003906, 0.542969, 0.478979, 0.478979
0.003906, 0.550781, 0.479104, 0.479104
0.003906, 0.558594, 0.479217, 0.479217
0.003906, 0.566406, 0.479315, 0.479315
0.003906, 0.574219, 0.479395, 0.479395
0.003906, 0.582031, 0.479456, 0.479456
0.003906, 0.589844, 0.479495, 0.479495
0.003906, 0.597656, 0.479511, 0.479511
0.003906, 0.605469, 0.479502, 0.479502
0.003906, 0.613281, 0.479466, 0.479466
0.003906, 0.621094, 0.479404, 0.479404
0.003906, 0.628906, 0.479313, 0.479313
0.003906, 0.636719, 0.479193, 0.479193
0.003906, 0.644531, 0.479046, 0.479046
0.003906, 0.652344, 0.478870, 0.478870
0.003906, 0.660156, 0.478667, 0.478667
0.003906, 0.667969, 0.478437, 0.478437
0.003906, 0.675781, 0.478182, 0.478182
0.003906, 0.683594, 0.477902, 0.477902
0.003906, 0.691406, 0.477601, 0.477601
0.003906, 0.699219, 0.477279, 0.477279
0.003906, 0.707031, 0.476939, 0.476939
0.003906, 0.714844, 0.476582, 0.476582
0.003906, 0.722656, 0.476211, 0.476211
0.003906, 0.730469, 0.475829, 0.475829
0.003906, 0.738281, 0.475438, 0.475438
0.003906, 0.746094, 0.475040, 0.475040
0.003906, 0.753906, 0.474637, 0.474637
0.003906, 0.761719, 0.474232, 0.474232
0.003906, 0.769531, 0.473828, 0.473828
0.003906, 0.777344, 0.473425, 0.473425
0.003906, 0.785156, 0.473027, 0.473027
0.003906, 0.792969, 0.472635, 0.472635
0.003906, 0.800781, 0.472252, 0.472252
0.003906, 0.808594, 0.471878, 0.471878
0.003906, 0.816406, 0.471515, 0.471515
0.003906, 0.824219, 0.471164, 0.471164
0.003906, 0.832031, 0.470827, 0.470827
0.003906, 0.839844, 0.470505, 0.470505
0.003906, 0.847656, 0.470198, 0.470198
0.003906, 0.855469, 0.469907, 0.469907
0.003906, 0.863281, 0.469632, 0.469632
0.003906, 0.871094, 0.469375, 0.469375
0.003906, 0.878906, 0.469135, 0.469135
0.003906, 0.886719, 0.468912, 0.468912
0.003906, 0.894531, 0.468707, 0.468707
0.003906, 0.902344, 0.468519, 0.468519
0.003906, 0.910156, 0.468349, 0.468349
0.003906, 0.917969, 0.468196, 0.468196
0.003906, 0.925781, 0.468061, 0.468061
0.003906, 0.933594, 0.467942, 0.467942
0.003906, 0.941406, 0.467841, 0.467841
0.003906, 0.949219, 0.467757, 0.467757
0.003906, 0.957031, 0.467689, 0.467689
0.003906, 0.964844, 0.467638, 0.467638
0.003906, 0.972656, 0.467603, 0.467603
0.003906, 0.980469, 0.467585, 0.467585
0.003906, 0.988281, 0.467582, 0.467582
0.003906, 0.996094, 0.467582, 0.467582
0.011719, 0.003906, 0.491868, 0.491868
0.011719, 0.011719, 0.491868, 0.491868
0.011719, 0.019531, 0.491857, 0.491857
0.011719, 0.027344, 0.491772, 0.491772
0.011719, 0.035156, 0.491610, 0.491610
0.011719, 0.042969, 0.491374, 0.491374
0.011719, 0.050781, 0.491067, 0.491067
0.011719, 0.058594, 0.490695, 0.490695
0.011719, 0.066406, 0.490264, 0.490264
0.011719, 0.074219, 0.489782, 0.489782
0.011719, 0.082031, 0.489256, 0.489256
0.011719, 0.089844, 0.488693, 0.488693
0.011719, 0.097656, 0.488102, 0.488102
0.011719, 0.105469, 0.487492, 0.487492
0.011719, 0.113281, 0.486869, 0.486869
0.011719, 0.121094, 0.486242, 0.486242
0.011719, 0.128906, 0.485617, 0.485617
0.011719, 0.136719, 0.485001, 0.485001
0.011719, 0.144531, 0.484400, 0.484400
0.011719, 0.152344, 0.483819, 0.483819
0.011719, 0.160156, 0.483261, 0.483261
0.011719, 0.167969, 0.482730, 0.482730
0.011719, 0.175781, 0.482228, 0.482228
0.011719, 0.183594, 0.481757, 0.481757
0.011719, 0.191406, 0.481318, 0.481318
0.011719, 0.199219, 0.480912, 0.480912
0.011719, 0.207031, 0.480537, 0.480537
0.011719, 0.214844, 0.480194, 0.480194
0.011719, 0.222656, 0.479880, 0.479880
0.011719, 0.230469, 0.479595, 0.479595
0.011719, 0.238281, 0.479337, 0.479337
0.011719, 0.246094, 0.479103, 0.479103
0.011719, 0.253906, 0.478891, 0.478891
0.011719, 0.261719, 0.478700, 0.478700
0.011719, 0.269531, 0.478527, 0.478527
0.011719, 0.277344, 0.478370, 0.478370
0.011719, 0.285156, 0.478227, 0.478227
0.011719, 0.292969, 0.478097, 0.478097
0.011719, 0.300781, 0.477977, 0.477977
0.011719, 0.308594, 0.477868, 0.477868
0.011719, 0.316406, 0.477767, 0.477767
0.011719, 0.324219, 0.477674, 0.477674
0.011719, 0.332031, 0.477588, 0.477588
0.011719, 0.339844, 0.477509, 0.477509
0.011719, 0.347656, 0.477438, 0.477438
0.011719, 0.355469, 0.477374, 0.477374
0.011719, 0.363281, 0.477318, 0.477318
0.011719, 0.371094, 0.477271, 0.477271
0.011719, 0.378906, 0.477232, 0.477232
0.011719, 0.386719, 0.477204, 0.477204
0.011719, 0.394531, 0.477186, 0.477186
0.011719, 0.402344, 0.477180, 0.477180
0.011719, 0.410156, 0.477186, 0.477186
0.011719, 0.417969, 0.477206, 0.477206
0.011719, 0.425781, 0.477239, 0.477239
0.011719, 0.433594, 0.477285, 0.477285
0.011719, 0.441406, 0.477346, 0.477346
0.011719, 0.449219, 0.477420, 0.477420
0.011719, 0.457031, 0.477508, 0.477508
0.011719, 0.464844, 0.477609, 0.477609
0.011719, 0.472656, 0.477721, 0.477721
0.011719, 0.480469, 0.477844, 0.477844
0.011719, 0.488281, 0.477976, 0.477976
0.011719, 0.496094, 0.478115, 0.478115
0.011719, 0.503906, 0.478259, 0.478259
0.011719, 0.511719, 0.478407, 0.478407
0.011719, 0.519531, 0.478555, 0.478555
0.011719, 0.527344, 0.478702, 0.478702
0.011719, 0.535156, 0.478844, 0.478844
0.011719, 0.542969, 0.478979, 0.478979
0.011719, 0.550781, 0.479104, 0.479104
0.011719, 0.558594, 0.479217, 0.479217
0.011719, 0.566406, 0.479315, 0.479315
0.011719, 0.574219, 0.479395, 0.479395
0.011719, 0.582031, 0.479456, 0.479456
0.011719, 0.589844, 0.479495, 0.479495
0.011719, 0.597656, 0.479511, 0.479511
0.011719, 0.605469, 0.479502, 0.479502
0.011719, 0.613281, 0.479466, 0.479466
0.011719, 0.621094, 0.479404, 0.479404
0.011719, 0.628906, 0.479313, 0.479313
0.011719, 0.636719, 0.479193, 0.479193
0.011719, 0.644531, 0.479046, 0.479046
0.011719, 0.652344, 0.478870, 0.478870
0.011719, 0.660156, 0.478667, 0.478667
0.011719, 0.667969, 0.478437, 0.478437
0.011719, 0.675781, 0.478182, 0.478182
0.011719, 0.683594, 0.477902, 0.477902
0.011719, 0.691406, 0.477601, 0.477601
0.011719, 0.699219, 0.477279, 0.477279
0.011719, 0.707031, 0.476939, 0.476939
0.011719, 0.714844, 0.476582, 0.476582
0.011719, 0.722656, 0.476211, 0.476211
0.011719, 0.730469, 0.475829, 0.475829
0.011719, 0.738281, 0.475438, 0.475438
0.011719, 0.746094, 0.475040, 0.475040
0.011719, 0.753906, 0.474637, 0.474637
0.011719, 0.761719, 0.474232, 0.474232
0.011719, 0.769531, 0.473828, 0.473828
0.011719, 0.777344, 0.473425, 0.473425
0.011719, 0.785156, 0.473027, 0.473027
0.011719, 0.792969, 0.472635, 0.472635
0.011719, 0.800781, 0.472252, 0.472252
0.011719, 0.808594, 0.471878, 0.471878
0.011719, 0.816406, 0.471515, 0.471515
0.011719, 0.824219, 0.471164, 0.471164
0.011719, 0.832031, 0.470827, 0.470827
0.011719, 0.839844, 0.470505, 0.470505
0.011719, 0.847656, 0.470198, 0.470198
0.011719, 0.855469, 0.469907, 0.469907
0.011719, 0.863281, 0.469632, 0.469632
0.011719, 0.871094, 0.469375, 0.469375
0.011719, 0.878906, 0.469135, 0.469135
0.011719, 0.886719, 0.468912, 0.468912
0.011719, 0.894531, 0.468707, 0.468707
0.011719, 0.902344, 0.468519, 0.468519
0.011719, 0.910156, 0.468349, 0.468349
0.011719, 0.917969, 0.468196, 0.468196
0.011719, 0.925781, 0.468061, 0.468061
0.011719, 0.933594, 0.467942, 0.467942
0.011719, 0.941406, 0.467841, 0.467841
0.011719, 0.949219, 0.467757, 0.467757
0.011719, 0.957031, 0.467689, 0.467689
0.011719, 0.964844, 0.467638, 0.467638
0.011719, 0.972656, 0.467603, 0.467603
0.011719, 0.980469, 0.467585, 0.467585
0.011719, 0.988281, 0.467582, 0.467582
0.011719, 0.996094, 0.467582, 0.467582
0.019531, 0.003906, 0.491857, 0.491857
0.019531, 0.011719, 0.491857, 0.491857
0.019531, 0.019531, 0.491846, 0.491846
0.019531, 0.027344, 0.491762, 0.491762
0.019531, 0.035156, 0.491600, 0.491600
0.019531, 0.042969, 0.491364, 0.491364
0.019531, 0.050781, 0.491058, 0.491058
0.019531, 0.058594, 0.490688, 0.490688
0.019531, 0.066406, 0.490258, 0.490258
0.019531, 0.074219, 0.489777, 0.489777
0.019531, 0.082031, 0.489252, 0.489252
0.019531, 0.089844, 0.488691, 0.488691
0.019531, 0.097656, 0.488102, 0.488102
0.019531, 0.105469, 0.487492, 0.487492
0.019531, 0.113281, 0.486871, 0.486871
0.019531, 0.121094, 0.486245, 0.486245
0.019531, 0.128906, 0.485622, 0.485622
0.019531, 0.136719, 0.485007, 0.485007
0.019531, 0.144531, 0.484407, 0.484407
0.019531, 0.152344, 0.483826, 0.483826
0.019531, 0.160156, 0.483268, 0.483268
0.019531, 0.167969, 0.482738, 0.482738
0.019531, 0.175781, 0.482236, 0.482236
0.019531, 0.183594, 0.481766, 0.481766
