0.003906, 0.003906, 0.232581, 0.232581
0.003906, 0.011719, 0.232581, 0.232581
0.003906, 0.019531, 0.232573, 0.232573
0.003906, 0.027344, 0.232544, 0.232544
0.003906, 0.035156, 0.232491, 0.232491
0.003906, 0.042969, 0.232415, 0.232415
0.003906, 0.050781, 0.232317, 0.232317
0.003906, 0.058594, 0.232200, 0.232200
0.003906, 0.066406, 0.232065, 0.232065
0.003906, 0.074219, 0.231915, 0.231915
0.003906, 0.082031, 0.231753, 0.231753
0.003906, 0.089844, 0.231579, 0.231579
0.003906, 0.097656, 0.231398, 0.231398
0.003906, 0.105469, 0.231212, 0.231212
0.003906, 0.113281, 0.231022, 0.231022
0.003906, 0.121094, 0.230831, 0.230831
0.003906, 0.128906, 0.230641, 0.230641
0.003906, 0.136719, 0.230453, 0.230453
0.003906, 0.144531, 0.230270, 0.230270
0.003906, 0.152344, 0.230091, 0.230091
0.003906, 0.160156, 0.229919, 0.229919
0.003906, 0.167969, 0.229755, 0.229755
0.003906, 0.175781, 0.229599, 0.229599
0.003906, 0.183594, 0.229452, 0.229452
0.003906, 0.191406, 0.229314, 0.229314
0.003906, 0.199219, 0.229188, 0.229188
0.003906, 0.207031, 0.229072, 0.229072
0.003906, 0.214844, 0.228969, 0.228969
0.003906, 0.222656, 0.228879, 0.228879
0.003906, 0.230469, 0.228802, 0.228802
0.003906, 0.238281, 0.228741, 0.228741
0.003906, 0.246094, 0.228695, 0.228695
0.003906, 0.253906, 0.228665, 0.228665
0.003906, 0.261719, 0.228654, 0.228654
0.003906, 0.269531, 0.228662, 0.228662
0.003906, 0.277344, 0.228691, 0.228691
0.003906, 0.285156, 0.228741, 0.228741
0.003906, 0.292969, 0.228815, 0.228815
0.003906, 0.300781, 0.228913, 0.228913
0.003906, 0.308594, 0.229039, 0.229039
0.003906, 0.316406, 0.229192, 0.229192
0.003906, 0.324219, 0.229375, 0.229375
0.003906, 0.332031, 0.229590, 0.229590
0.003906, 0.339844, 0.229837, 0.229837
0.003906, 0.347656, 0.230118, 0.230118
0.003906, 0.355469, 0.230434, 0.230434
0.003906, 0.363281, 0.230785, 0.230785
0.003906, 0.371094, 0.231171, 0.231171
0.003906, 0.378906, 0.231592, 0.231592
0.003906, 0.386719, 0.232046, 0.232046
0.003906, 0.394531, 0.232530, 0.232530
0.003906, 0.402344, 0.233042, 0.233042
0.003906, 0.410156, 0.233577, 0.233577
0.003906, 0.417969, 0.234129, 0.234129
0.003906, 0.425781, 0.234692, 0.234692
0.003906, 0.433594, 0.235260, 0.235260
0.003906, 0.441406, 0.235823, 0.235823
0.003906, 0.449219, 0.236373, 0.236373
0.003906, 0.457031, 0.236902, 0.236902
0.003906, 0.464844, 0.237398, 0.237398
0.003906, 0.472656, 0.237855, 0.237855
0.003906, 0.480469, 0.238262, 0.238262
