0.003906, 0.003906, 0.721886, 0.721886
0.003906, 0.011719, 0.721886, 0.721886
0.003906, 0.019531, 0.721845, 0.721845
0.003906, 0.027344, 0.721724, 0.721724
0.003906, 0.035156, 0.721508, 0.721508
0.003906, 0.042969, 0.721204, 0.721204
0.003906, 0.050781, 0.720822, 0.720822
0.003906, 0.058594, 0.720372, 0.720372
0.003906, 0.066406, 0.719868, 0.719868
0.003906, 0.074219, 0.719324, 0.719324
0.003906, 0.082031, 0.718755, 0.718755
0.003906, 0.089844, 0.718178, 0.718178
0.003906, 0.097656, 0.717606, 0.717606
0.003906, 0.105469, 0.717055, 0.717055
0.003906, 0.113281, 0.716538, 0.716538
0.003906, 0.121094, 0.716067, 0.716067
0.003906, 0.128906, 0.715652, 0.715652
0.003906, 0.136719, 0.715302, 0.715302
0.003906, 0.144531, 0.715025, 0.715025
0.003906, 0.152344, 0.714825, 0.714825
0.003906, 0.160156, 0.714706, 0.714706
0.003906, 0.167969, 0.714670, 0.714670
0.003906, 0.175781, 0.714718, 0.714718
0.003906, 0.183594, 0.714850, 0.714850
0.003906, 0.191406, 0.715064, 0.715064
0.003906, 0.199219, 0.715358, 0.715358
0.003906, 0.207031, 0.715730, 0.715730
0.003906, 0.214844, 0.716175, 0.716175
0.003906, 0.222656, 0.716692, 0.716692
0.003906, 0.230469, 0.717274, 0.717274
0.003906, 0.238281, 0.717917, 0.717917
0.003906, 0.246094, 0.718615, 0.718615
0.003906, 0.253906, 0.719364, 0.719364
0.003906, 0.261719, 0.720154, 0.720154
0.003906, 0.269531, 0.720981, 0.720981
0.003906, 0.277344, 0.721834, 0.721834
0.003906, 0.285156, 0.722706, 0.722706
0.003906, 0.292969, 0.723587, 0.723587
0.003906, 0.300781, 0.724466, 0.724466
0.003906, 0.308594, 0.725335, 0.725335
0.003906, 0.316406, 0.726182, 0.726182
0.003906, 0.324219, 0.726997, 0.726997
0.003906, 0.332031, 0.727770, 0.727770
0.003906, 0.339844, 0.728492, 0.728492
0.003906, 0.347656, 0.729153, 0.729153
0.003906, 0.355469, 0.729747, 0.729747
0.003906, 0.363281, 0.730267, 0.730267
0.003906, 0.371094, 0.730709, 0.730709
0.003906, 0.378906, 0.731070, 0.731070
0.003906, 0.386719, 0.731348, 0.731348
0.003906, 0.394531, 0.731545, 0.731545
0.003906, 0.402344, 0.731662, 0.731662
0.003906, 0.410156, 0.731703, 0.731703
0.003906, 0.417969, 0.731674, 0.731674
0.003906, 0.425781, 0.731580, 0.731580
0.003906, 0.433594, 0.731431, 0.731431
0.003906, 0.441406, 0.731233, 0.731233
0.003906, 0.449219, 0.730996, 0.730996
0.003906, 0.457031, 0.730727, 0.730727
0.003906, 0.464844, 0.730435, 0.730435
0.003906, 0.472656, 0.730127, 0.730127
0.003906, 0.480469, 0.729809, 0.729809
0.003906, 0.488281, 0.729488, 0.729488
0.003906, 0.496094, 0.729166, 0.729166
0.003906, 0.503906, 0.728849, 0.728849
0.003906, 0.511719, 0.728535, 0.728535
0.003906, 0.519531, 0.728227, 0.728227
0.003906, 0.527344, 0.727924, 0.727924
0.003906, 0.535156, 0.727624, 0.727624
0.003906, 0.542969, 0.727324, 0.727324
0.003906, 0.550781, 0.727024, 0.727024
0.003906, 0.558594, 0.726719, 0.726719
0.003906, 0.566406, 0.726408, 0.726408
0.003906, 0.574219, 0.726090, 0.726090
0.003906, 0.582031, 0.725762, 0.725762
0.003906, 0.589844, 0.725426, 0.725426
0.003906, 0.597656, 0.725082, 0.725082
0.003906, 0.605469, 0.724731, 0.724731
