0.003906, 0.003906, 0.000042, 0.000042
0.003906, 0.011719, 0.000042, 0.000042
0.003906, 0.019531, 0.000045, 0.000045
0.003906, 0.027344, 0.000055, 0.000055
0.003906, 0.035156, 0.000077, 0.000077
0.003906, 0.042969, 0.000110, 0.000110
0.003906, 0.050781, 0.000158, 0.000158
0.003906, 0.058594, 0.000222, 0.000222
0.003906, 0.066406, 0.000307, 0.000307
0.003906, 0.074219, 0.000413, 0.000413
0.003906, 0.082031, 0.000541, 0.000541
0.003906, 0.089844, 0.000690, 0.000690
0.003906, 0.097656, 0.000857, 0.000857
0.003906, 0.105469, 0.001034, 0.001034
0.003906, 0.113281, 0.001213, 0.001213
0.003906, 0.121094, 0.001384, 0.001384
0.003906, 0.128906, 0.001536, 0.001536
0.003906, 0.136719, 0.001657, 0.001657
0.003906, 0.144531, 0.001737, 0.001737
0.003906, 0.152344, 0.001771, 0.001771
0.003906, 0.160156, 0.001755, 0.001755
0.003906, 0.167969, 0.001690, 0.001690
0.003906, 0.175781, 0.001582, 0.001582
0.003906, 0.183594, 0.001440, 0.001440
0.003906, 0.191406, 0.001275, 0.001275
0.003906, 0.199219, 0.001097, 0.001097
0.003906, 0.207031, 0.000918, 0.000918
0.003906, 0.214844, 0.000747, 0.000747
0.003906, 0.222656, 0.000591, 0.000591
0.003906, 0.230469, 0.000455, 0.000455
0.003906, 0.238281, 0.000341, 0.000341
0.003906, 0.246094, 0.000249, 0.000249
0.003906, 0.253906, 0.000177, 0.000177
0.003906, 0.261719, 0.000122, 0.000122
0.003906, 0.269531, 0.000083, 0.000083
0.003906, 0.277344, 0.000054, 0.000054
0.003906, 0.285156, 0.000035, 0.000035
0.003906, 0.292969, 0.000022, 0.000022
0.003906, 0.300781, 0.000014, 0.000014
0.003906, 0.308594, 0.000008, 0.000008
0.003906, 0.316406, 0.000005, 0.000005
0.003906, 0.324219, 0.000003, 0.000003
0.003906, 0.332031, 0.000002, 0.000002
0.003906, 0.339844, 0.000002, 0.000002
0.003906, 0.347656, 0.000002, 0.000002
0.003906, 0.355469, 0.000002, 0.000002
0.003906, 0.363281, 0.000002, 0.000002
0.003906, 0.371094, 0.000002, 0.000002
0.003906, 0.378906, 0.000002, 0.000002
0.003906, 0.386719, 0.000003, 0.000003
0.003906, 0.394531, 0.000003, 0.000003
0.003906, 0.402344, 0.000004, 0.000004
0.003906, 0.410156, 0.000004, 0.000004
0.003906, 0.417969, 0.000005, 0.000005
0.003906, 0.425781, 0.000005, 0.000005
0.003906, 0.433594, 0.000006, 0.000006
0.003906, 0.441406, 0.000006, 0.000006
0.003906, 0.449219, 0.000007, 0.000007
0.003906, 0.457031, 0.000008, 0.000008
0.003906, 0.464844, 0.000009, 0.000009
0.003906, 0.472656, 0.000010, 0.000010
0.003906, 0.480469, 0.000011, 0.000011
0.003906, 0.488281, 0.000012, 0.000012
0.003906, 0.496094, 0.000014, 0.000014
0.003906, 0.503906, 0.000015, 0.000015
0.003906, 0.511719, 0.000016, 0.000016
0.003906, 0.519531, 0.000018, 0.000018
0.003906, 0.527344, 0.000020, 0.000020
0.003906, 0.535156, 0.000021, 0.000021
0.003906, 0.542969, 0.000023, 0.000023
0.003906, 0.550781, 0.000025, 0.000025
0.003906, 0.558594, 0.000028, 0.000028
0.003906, 0.566406, 0.000030, 0.000030
0.003906, 0.574219, 0.000032, 0.000032
0.003906, 0.582031, 0.000035, 0.000035
0.003906, 0.589844, 0.000037, 0.000037
0.003906, 0.597656, 0.000040, 0.000040
0.003906, 0.605469, 0.000043, 0.000043
0.003906, 0.613281, 0.000046, 0.000046
0.003906, 0.621094, 0.000049, 0.000049
0.003906, 0.628906, 0.000053, 0.000053
0.003906, 0.636719, 0.000056, 0.000056
0.003906, 0.644531, 0.000060, 0.000060
0.003906, 0.652344, 0.000063, 0.000063
0.003906, 0.660156, 0.000067, 0.000067
0.003906, 0.667969, 0.000071, 0.000071
0.003906, 0.675781, 0.000075, 0.000075
0.003906, 0.683594, 0.000080, 0.000080
0.003906, 0.691406, 0.000084, 0.000084
0.003906, 0.699219, 0.000089, 0.000089
0.003906, 0.707031, 0.000094, 0.000094
0.003906, 0.714844, 0.000099, 0.000099
0.003906, 0.722656, 0.000104, 0.000104
0.003906, 0.730469, 0.000109, 0.000109
0.003906, 0.738281, 0.000115, 0.000115
0.003906, 0.746094, 0.000121, 0.000121
0.003906, 0.753906, 0.000127, 0.000127
0.003906, 0.761719, 0.000133, 0.000133
0.003906, 0.769531, 0.000139, 0.000139
0.003906, 0.777344, 0.000145, 0.000145
0.003906, 0.785156, 0.000152, 0.000152
0.003906, 0.792969, 0.000158, 0.000158
0.003906, 0.800781, 0.000165, 0.000165
0.003906, 0.808594, 0.000172, 0.000172
0.003906, 0.816406, 0.000178, 0.000178
0.003906, 0.824219, 0.000185, 0.000185
0.003906, 0.832031, 0.000191, 0.000191
0.003906, 0.839844, 0.000198, 0.000198
0.003906, 0.847656, 0.000204, 0.000204
0.003906, 0.855469, 0.000210, 0.000210
0.003906, 0.863281, 0.000216, 0.000216
0.003906, 0.871094, 0.000221, 0.000221
0.003906, 0.878906, 0.000226, 0.000226
0.003906, 0.886719, 0.000231, 0.000231
0.003906, 0.894531, 0.000235, 0.000235
0.003906, 0.902344, 0.000239, 0.000239
0.003906, 0.910156, 0.000243, 0.000243
0.003906, 0.917969, 0.000246, 0.000246
0.003906, 0.925781, 0.000249, 0.000249
0.003906, 0.933594, 0.000251, 0.000251
0.003906, 0.941406, 0.000253, 0.000253
0.003906, 0.949219, 0.000254, 0.000254
0.003906, 0.957031, 0.000255, 0.000255
0.003906, 0.964844, 0.000256, 0.000256
0.003906, 0.972656, 0.000256, 0.000256
0.003906, 0.980469, 0.000256, 0.000256
0.003906, 0.988281, 0.000254, 0.000254
0.003906, 0.996094, 0.000254, 0.000254
0.011719, 0.003906, 0.000042, 0.000042
0.011719, 0.011719, 0.000042, 0.000042
0.011719, 0.019531, 0.000045, 0.000045
0.011719, 0.027344, 0.000055, 0.000055
0.011719, 0.035156, 0.000077, 0.000077
0.011719, 0.042969, 0.000110, 0.000110
0.011719, 0.050781, 0.000158, 0.000158
0.011719, 0.058594, 0.000222, 0.000222
0.011719, 0.066406, 0.000307, 0.000307
0.011719, 0.074219, 0.000413, 0.000413
0.011719, 0.082031, 0.000541, 0.000541
0.011719, 0.089844, 0.000690, 0.000690
0.011719, 0.097656, 0.000857, 0.000857
0.011719, 0.105469, 0.001034, 0.001034
0.011719, 0.113281, 0.001213, 0.001213
0.011719, 0.121094, 0.001384, 0.001384
0.011719, 0.128906, 0.001536, 0.001536
0.011719, 0.136719, 0.001657, 0.001657
0.011719, 0.144531, 0.001737, 0.001737
0.011719, 0.152344, 0.001771, 0.001771
0.011719, 0.160156, 0.001755, 0.001755
0.011719, 0.167969, 0.001690, 0.001690
0.011719, 0.175781, 0.001582, 0.001582
0.011719, 0.183594, 0.001440, 0.001440
0.011719, 0.191406, 0.001275, 0.001275
0.011719, 0.199219, 0.001097, 0.001097
0.011719, 0.207031, 0.000918, 0.000918
0.011719, 0.214844, 0.000747, 0.000747
0.011719, 0.222656, 0.000591, 0.000591
0.011719, 0.230469, 0.000455, 0.000455
0.011719, 0.238281, 0.000341, 0.000341
0.011719, 0.246094, 0.000249, 0.000249
0.011719, 0.253906, 0.000177, 0.000177
0.011719, 0.261719, 0.000122, 0.000122
0.011719, 0.269531, 0.000083, 0.000083
0.011719, 0.277344, 0.000054, 0.000054
0.011719, 0.285156, 0.000035, 0.000035
0.011719, 0.292969, 0.000022, 0.000022
0.011719, 0.300781, 0.000014, 0.000014
0.011719, 0.308594, 0.000008, 0.000008
0.011719, 0.316406, 0.000005, 0.000005
0.011719, 0.324219, 0.000003, 0.000003
0.011719, 0.332031, 0.000002, 0.000002
0.011719, 0.339844, 0.000002, 0.000002
0.011719, 0.347656, 0.000002, 0.000002
0.011719, 0.355469, 0.000002, 0.000002
0.011719, 0.363281, 0.000002, 0.000002
0.011719, 0.371094, 0.000002, 0.000002
0.011719, 0.378906, 0.000002, 0.000002
0.011719, 0.386719, 0.000003, 0.000003
0.011719, 0.394531, 0.000003, 0.000003
0.011719, 0.402344, 0.000004, 0.000004
0.011719, 0.410156, 0.000004, 0.000004
0.011719, 0.417969, 0.000005, 0.000005
0.011719, 0.425781, 0.000005, 0.000005
0.011719, 0.433594, 0.000006, 0.000006
0.011719, 0.441406, 0.000006, 0.000006
0.011719, 0.449219, 0.000007, 0.000007
0.011719, 0.457031, 0.000008, 0.000008
0.011719, 0.464844, 0.000009, 0.000009
0.011719, 0.472656, 0.000010, 0.000010
0.011719, 0.480469, 0.000011, 0.000011
0.011719, 0.488281, 0.000012, 0.000012
0.011719, 0.496094, 0.000014, 0.000014
0.011719, 0.503906, 0.000015, 0.000015
0.011719, 0.511719, 0.000016, 0.000016
0.011719, 0.519531, 0.000018, 0.000018
0.011719, 0.527344, 0.000020, 0.000020
0.011719, 0.535156, 0.000021, 0.000021
0.011719, 0.542969, 0.000023, 0.000023
0.011719, 0.550781, 0.000025, 0.000025
0.011719, 0.558594, 0.000028, 0.000028
0.011719, 0.566406, 0.000030, 0.000030
0.011719, 0.574219, 0.000032, 0.000032
0.011719, 0.582031, 0.000035, 0.000035
0.011719, 0.589844, 0.000037, 0.000037
0.011719, 0.597656, 0.000040, 0.000040
0.011719, 0.605469, 0.000043, 0.000043
0.011719, 0.613281, 0.000046, 0.000046
0.011719, 0.621094, 0.000049, 0.000049
0.011719, 0.628906, 0.000053, 0.000053
0.011719, 0.636719, 0.000056, 0.000056
0.011719, 0.644531, 0.000060, 0.000060
0.011719, 0.652344, 0.000063, 0.000063
0.011719, 0.660156, 0.000067, 0.000067
0.011719, 0.667969, 0.000071, 0.000071
0.011719, 0.675781, 0.000075, 0.000075
0.011719, 0.683594, 0.000080, 0.000080
0.011719, 0.691406, 0.000084, 0.000084
0.011719, 0.699219, 0.000089, 0.000089
0.011719, 0.707031, 0.000094, 0.000094
0.011719, 0.714844, 0.000099, 0.000099
0.011719, 0.722656, 0.000104, 0.000104
0.011719, 0.730469, 0.000109, 0.000109
0.011719, 0.738281, 0.000115, 0.000115
0.011719, 0.746094, 0.000121, 0.000121
0.011719, 0.753906, 0.000127, 0.000127
0.011719, 0.761719, 0.000133, 0.000133
0.011719, 0.769531, 0.000139, 0.000139
0.011719, 0.777344, 0.000145, 0.000145
0.011719, 0.785156, 0.000152, 0.000152
0.011719, 0.792969, 0.000158, 0.000158
0.011719, 0.800781, 0.000165, 0.000165
0.011719, 0.808594, 0.000172, 0.000172
0.011719, 0.816406, 0.000178, 0.000178
0.011719, 0.824219, 0.000185, 0.000185
0.011719, 0.832031, 0.000191, 0.000191
0.011719, 0.839844, 0.000198, 0.000198
0.011719, 0.847656, 0.000204, 0.000204
0.011719, 0.855469, 0.000210, 0.000210
0.011719, 0.863281, 0.000216, 0.000216
0.011719, 0.871094, 0.000221, 0.000221
0.011719, 0.878906, 0.000226, 0.000226
