0.003906, 0.003906, 0.334189, 0.334189
0.003906, 0.011719, 0.334189, 0.334189
0.003906, 0.019531, 0.334191, 0.334191
0.003906, 0.027344, 0.334177, 0.334177
0.003906, 0.035156, 0.334147, 0.334147
0.003906, 0.042969, 0.334103, 0.334103
0.003906, 0.050781, 0.334045, 0.334045
0.003906, 0.058594, 0.333974, 0.333974
0.003906, 0.066406, 0.333891, 0.333891
0.003906, 0.074219, 0.333798, 0.333798
0.003906, 0.082031, 0.333697, 0.333697
0.003906, 0.089844, 0.333589, 0.333589
0.003906, 0.097656, 0.333475, 0.333475
0.003906, 0.105469, 0.333359, 0.333359
0.003906, 0.113281, 0.333242, 0.333242
0.003906, 0.121094, 0.333125, 0.333125
0.003906, 0.128906, 0.333011, 0.333011
0.003906, 0.136719, 0.332900, 0.332900
0.003906, 0.144531, 0.332796, 0.332796
0.003906, 0.152344, 0.332698, 0.332698
0.003906, 0.160156, 0.332609, 0.332609
0.003906, 0.167969, 0.332529, 0.332529
0.003906, 0.175781, 0.332459, 0.332459
0.003906, 0.183594, 0.332401, 0.332401
0.003906, 0.191406, 0.332354, 0.332354
0.003906, 0.199219, 0.332318, 0.332318
0.003906, 0.207031, 0.332294, 0.332294
0.003906, 0.214844, 0.332283, 0.332283
0.003906, 0.222656, 0.332282, 0.332282
0.003906, 0.230469, 0.332293, 0.332293
0.003906, 0.238281, 0.332315, 0.332315
0.003906, 0.246094, 0.332346, 0.332346
0.003906, 0.253906, 0.332386, 0.332386
0.003906, 0.261719, 0.332434, 0.332434
0.003906, 0.269531, 0.332490, 0.332490
0.003906, 0.277344, 0.332551, 0.332551
0.003906, 0.285156, 0.332617, 0.332617
0.003906, 0.292969, 0.332687, 0.332687
0.003906, 0.300781, 0.332759, 0.332759
0.003906, 0.308594, 0.332832, 0.332832
0.003906, 0.316406, 0.332905, 0.332905
0.003906, 0.324219, 0.332976, 0.332976
0.003906, 0.332031, 0.333045, 0.333045
0.003906, 0.339844, 0.333111, 0.333111
0.003906, 0.347656, 0.333173, 0.333173
0.003906, 0.355469, 0.333230, 0.333230
0.003906, 0.363281, 0.333283, 0.333283
0.003906, 0.371094, 0.333333, 0.333333
0.003906, 0.378906, 0.333382, 0.333382
0.003906, 0.386719, 0.333434, 0.333434
0.003906, 0.394531, 0.333492, 0.333492
0.003906, 0.402344, 0.333564, 0.333564
0.003906, 0.410156, 0.333659, 0.333659
0.003906, 0.417969, 0.333789, 0.333789
0.003906, 0.425781, 0.333967, 0.333967
