0.003906, 0.003906, 1.848570, 1.848570
0.003906, 0.011719, 1.848570, 1.848570
0.003906, 0.019531, 1.848577, 1.848577
0.003906, 0.027344, 1.848603, 1.848603
0.003906, 0.035156, 1.848650, 1.848650
0.003906, 0.042969, 1.848718, 1.848718
0.003906, 0.050781, 1.848805, 1.848805
0.003906, 0.058594, 1.848910, 1.848910
0.003906, 0.066406, 1.849032, 1.849032
0.003906, 0.074219, 1.849167, 1.849167
0.003906, 0.082031, 1.849315, 1.849315
0.003906, 0.089844, 1.849473, 1.849473
0.003906, 0.097656, 1.849640, 1.849640
0.003906, 0.105469, 1.849813, 1.849813
0.003906, 0.113281, 1.849990, 1.849990
0.003906, 0.121094, 1.850170, 1.850170
0.003906, 0.128906, 1.850351, 1.850351
0.003906, 0.136719, 1.850533, 1.850533
0.003906, 0.144531, 1.850714, 1.850714
0.003906, 0.152344, 1.850894, 1.850894
0.003906, 0.160156, 1.851072, 1.851072
0.003906, 0.167969, 1.851249, 1.851249
0.003906, 0.175781, 1.851424, 1.851424
0.003906, 0.183594, 1.851598, 1.851598
0.003906, 0.191406, 1.851771, 1.851771
0.003906, 0.199219, 1.851945, 1.851945
0.003906, 0.207031, 1.852119, 1.852119
0.003906, 0.214844, 1.852294, 1.852294
0.003906, 0.222656, 1.852472, 1.852472
0.003906, 0.230469, 1.852652, 1.852652
0.003906, 0.238281, 1.852837, 1.852837
0.003906, 0.246094, 1.853025, 1.853025
0.003906, 0.253906, 1.853220, 1.853220
0.003906, 0.261719, 1.853419, 1.853419
0.003906, 0.269531, 1.853626, 1.853626
0.003906, 0.277344, 1.853839, 1.853839
0.003906, 0.285156, 1.854060, 1.854060
0.003906, 0.292969, 1.854288, 1.854288
0.003906, 0.300781, 1.854525, 1.854525
0.003906, 0.308594, 1.854770, 1.854770
0.003906, 0.316406, 1.855025, 1.855025
0.003906, 0.324219, 1.855289, 1.855289
0.003906, 0.332031, 1.855562, 1.855562
0.003906, 0.339844, 1.855846, 1.855846
0.003906, 0.347656, 1.856140, 1.856140
0.003906, 0.355469, 1.856446, 1.856446
0.003906, 0.363281, 1.856763, 1.856763
0.003906, 0.371094, 1.857092, 1.857092
0.003906, 0.378906, 1.857433, 1.857433
0.003906, 0.386719, 1.857788, 1.857788
0.003906, 0.394531, 1.858156, 1.858156
0.003906, 0.402344, 1.858537, 1.858537
0.003906, 0.410156, 1.858931, 1.858931
0.003906, 0.417969, 1.859337, 1.859337
0.003906, 0.425781, 1.859756, 1.859756
0.003906, 0.433594, 1.860185, 1.860185
0.003906, 0.441406, 1.860622, 1.860622
0.003906, 0.449219, 1.861064, 1.861064
0.003906, 0.457031, 1.861510, 1.861510
0.003906, 0.464844, 1.861954, 1.861954
0.003906, 0.472656, 1.862395, 1.862395
0.003906, 0.480469, 1.862827, 1.862827
0.003906, 0.488281, 1.863247, 1.863247
0.003906, 0.496094, 1.863652, 1.863652
0.003906, 0.503906, 1.864040, 1.864040
0.003906, 0.511719, 1.864407, 1.864407
0.003906, 0.519531, 1.864752, 1.864752
0.003906, 0.527344, 1.865076, 1.865076
0.003906, 0.535156, 1.865379, 1.865379
0.003906, 0.542969, 1.865661, 1.865661
0.003906, 0.550781, 1.865925, 1.865925
0.003906, 0.558594, 1.866173, 1.866173
0.003906, 0.566406, 1.866407, 1.866407
0.003906, 0.574219, 1.866632, 1.866632
0.003906, 0.582031, 1.866849, 1.866849
0.003906, 0.589844, 1.867063, 1.867063
0.003906, 0.597656, 1.867275, 1.867275
0.003906, 0.605469, 1.867489, 1.867489
0.003906, 0.613281, 1.867708, 1.867708
0.003906, 0.621094, 1.867933, 1.867933
0.003906, 0.628906, 1.868167, 1.868167
0.003906, 0.636719, 1.868412, 1.868412
0.003906, 0.644531, 1.868669, 1.868669
0.003906, 0.652344, 1.868939, 1.868939
0.003906, 0.660156, 1.869224, 1.869224
0.003906, 0.667969, 1.869523, 1.869523
0.003906, 0.675781, 1.869839, 1.869839
0.003906, 0.683594, 1.870169, 1.870169
0.003906, 0.691406, 1.870515, 1.870515
0.003906, 0.699219, 1.870875, 1.870875
0.003906, 0.707031, 1.871248, 1.871248
0.003906, 0.714844, 1.871634, 1.871634
0.003906, 0.722656, 1.872031, 1.872031
0.003906, 0.730469, 1.872437, 1.872437
0.003906, 0.738281, 1.872850, 1.872850
0.003906, 0.746094, 1.873267, 1.873267
0.003906, 0.753906, 1.873687, 1.873687
0.003906, 0.761719, 1.874106, 1.874106
0.003906, 0.769531, 1.874522, 1.874522
0.003906, 0.777344, 1.874932, 1.874932
0.003906, 0.785156, 1.875334, 1.875334
0.003906, 0.792969, 1.875726, 1.875726
0.003906, 0.800781, 1.876104, 1.876104
0.003906, 0.808594, 1.876466, 1.876466
0.003906, 0.816406, 1.876811, 1.876811
0.003906, 0.824219, 1.877136, 1.877136
0.003906, 0.832031, 1.877441, 1.877441
0.003906, 0.839844, 1.877725, 1.877725
0.003906, 0.847656, 1.877986, 1.877986
0.003906, 0.855469, 1.878225, 1.878225
0.003906, 0.863281, 1.878441, 1.878441
0.003906, 0.871094, 1.878636, 1.878636
0.003906, 0.878906, 1.878809, 1.878809
0.003906, 0.886719, 1.878962, 1.878962
0.003906, 0.894531, 1.879097, 1.879097
0.003906, 0.902344, 1.879214, 1.879214
0.003906, 0.910156, 1.879315, 1.879315
0.003906, 0.917969, 1.879401, 1.879401
0.003906, 0.925781, 1.879474, 1.879474
0.003906, 0.933594, 1.879536, 1.879536
0.003906, 0.941406, 1.879587, 1.879587
0.003906, 0.949219, 1.879628, 1.879628
0.003906, 0.957031, 1.879660, 1.879660
0.003906, 0.964844, 1.879684, 1.879684
0.003906, 0.972656, 1.879700, 1.879700
0.003906, 0.980469, 1.879708, 1.879708
