0.003906, 0.003906, 1.733473, 1.733473
0.003906, 0.011719, 1.733473, 1.733473
0.003906, 0.019531, 1.735678, 1.735678
0.003906, 0.027344, 1.757646, 1.757646
0.003906, 0.035156, 1.786843, 1.786843
0.003906, 0.042969, 1.802031, 1.802031
0.003906, 0.050781, 1.790384, 1.790384
0.003906, 0.058594, 1.759558, 1.759558
0.003906, 0.066406, 1.727589, 1.727589
0.003906, 0.074219, 1.705663, 1.705663
0.003906, 0.082031, 1.694353, 1.694353
0.003906, 0.089844, 1.689647, 1.689647
0.003906, 0.097656, 1.687955, 1.687955
0.003906, 0.105469, 1.687351, 1.687351
0.003906, 0.113281, 1.687058, 1.687058
0.003906, 0.121094, 1.686822, 1.686822
0.003906, 0.128906, 1.686574, 1.686574
0.003906, 0.136719, 1.686296, 1.686296
0.003906, 0.144531, 1.685987, 1.685987
0.003906, 0.152344, 1.685651, 1.685651
0.003906, 0.160156, 1.685291, 1.685291
0.003906, 0.167969, 1.684911, 1.684911
0.003906, 0.175781, 1.684515, 1.684515
0.003906, 0.183594, 1.684109, 1.684109
0.003906, 0.191406, 1.683696, 1.683696
0.003906, 0.199219, 1.683280, 1.683280
0.003906, 0.207031, 1.682865, 1.682865
0.003906, 0.214844, 1.682451, 1.682451
0.003906, 0.222656, 1.682042, 1.682042
0.003906, 0.230469, 1.681638, 1.681638
0.003906, 0.238281, 1.681245, 1.681245
0.003906, 0.246094, 1.680880, 1.680880
0.003906, 0.253906, 1.680593, 1.680593
0.003906, 0.261719, 1.680497, 1.680497
0.003906, 0.269531, 1.680781, 1.680781
0.003906, 0.277344, 1.681608, 1.681608
0.003906, 0.285156, 1.682852, 1.682852
0.003906, 0.292969, 1.683866, 1.683866
0.003906, 0.300781, 1.683778, 1.683778
0.003906, 0.308594, 1.682319, 1.682319
0.003906, 0.316406, 1.680130, 1.680130
0.003906, 0.324219, 1.678063, 1.678063
0.003906, 0.332031, 1.676519, 1.676519
0.003906, 0.339844, 1.675451, 1.675451
0.003906, 0.347656, 1.674660, 1.674660
0.003906, 0.355469, 1.673991, 1.673991
0.003906, 0.363281, 1.673365, 1.673365
0.003906, 0.371094, 1.672755, 1.672755
0.003906, 0.378906, 1.672156, 1.672156
0.003906, 0.386719, 1.671573, 1.671573
0.003906, 0.394531, 1.671012, 1.671012
0.003906, 0.402344, 1.670480, 1.670480
