0.003906, 0.003906, 0.331511, 0.331511
0.003906, 0.011719, 0.331511, 0.331511
0.003906, 0.019531, 0.331504, 0.331504
0.003906, 0.027344, 0.331483, 0.331483
0.003906, 0.035156, 0.331445, 0.331445
0.003906, 0.042969, 0.331390, 0.331390
0.003906, 0.050781, 0.331319, 0.331319
0.003906, 0.058594, 0.331232, 0.331232
0.003906, 0.066406, 0.331129, 0.331129
0.003906, 0.074219, 0.331011, 0.331011
0.003906, 0.082031, 0.330880, 0.330880
0.003906, 0.089844, 0.330735, 0.330735
0.003906, 0.097656, 0.330578, 0.330578
0.003906, 0.105469, 0.330410, 0.330410
0.003906, 0.113281, 0.330233, 0.330233
0.003906, 0.121094, 0.330046, 0.330046
0.003906, 0.128906, 0.329853, 0.329853
0.003906, 0.136719, 0.329655, 0.329655
0.003906, 0.144531, 0.329454, 0.329454
0.003906, 0.152344, 0.329252, 0.329252
0.003906, 0.160156, 0.329051, 0.329051
0.003906, 0.167969, 0.328855, 0.328855
0.003906, 0.175781, 0.328665, 0.328665
0.003906, 0.183594, 0.328484, 0.328484
0.003906, 0.191406, 0.328314, 0.328314
0.003906, 0.199219, 0.328156, 0.328156
0.003906, 0.207031, 0.328010, 0.328010
0.003906, 0.214844, 0.327876, 0.327876
0.003906, 0.222656, 0.327751, 0.327751
0.003906, 0.230469, 0.327633, 0.327633
0.003906, 0.238281, 0.327517, 0.327517
0.003906, 0.246094, 0.327399, 0.327399
0.003906, 0.253906, 0.327272, 0.327272
0.003906, 0.261719, 0.327132, 0.327132
0.003906, 0.269531, 0.326975, 0.326975
0.003906, 0.277344, 0.326797, 0.326797
0.003906, 0.285156, 0.326596, 0.326596
0.003906, 0.292969, 0.326372, 0.326372
0.003906, 0.300781, 0.326129, 0.326129
0.003906, 0.308594, 0.325869, 0.325869
0.003906, 0.316406, 0.325596, 0.325596
0.003906, 0.324219, 0.325317, 0.325317
0.003906, 0.332031, 0.325036, 0.325036
0.003906, 0.339844, 0.324759, 0.324759
0.003906, 0.347656, 0.324490, 0.324490
0.003906, 0.355469, 0.324233, 0.324233
0.003906, 0.363281, 0.323988, 0.323988
0.003906, 0.371094, 0.323759, 0.323759
0.003906, 0.378906, 0.323545, 0.323545
0.003906, 0.386719, 0.323347, 0.323347
0.003906, 0.394531, 0.323164, 0.323164
0.003906, 0.402344, 0.322997, 0.322997
0.003906, 0.410156, 0.322847, 0.322847
0.003906, 0.417969, 0.322714, 0.322714
0.003906, 0.425781, 0.322602, 0.322602
0.003906, 0.433594, 0.322512, 0.322512
0.003906, 0.441406, 0.322447, 0.322447
0.003906, 0.449219, 0.322410, 0.322410
0.003906, 0.457031, 0.322404, 0.322404
0.003906, 0.464844, 0.322429, 0.322429
0.003906, 0.472656, 0.322484, 0.322484
0.003906, 0.480469, 0.322566, 0.322566
0.003906, 0.488281, 0.322670, 0.322670
0.003906, 0.496094, 0.322787, 0.322787
0.003906, 0.503906, 0.322907, 0.322907
0.003906, 0.511719, 0.323017, 0.323017
0.003906, 0.519531, 0.323106, 0.323106
0.003906, 0.527344, 0.323161, 0.323161
0.003906, 0.535156, 0.323173, 0.323173
0.003906, 0.542969, 0.323136, 0.323136
0.003906, 0.550781, 0.323048, 0.323048
0.003906, 0.558594, 0.322910, 0.322910
0.003906, 0.566406, 0.322728, 0.322728
0.003906, 0.574219, 0.322512, 0.322512
0.003906, 0.582031, 0.322274, 0.322274
0.003906, 0.589844, 0.322027, 0.322027
0.003906, 0.597656, 0.321784, 0.321784
0.003906, 0.605469, 0.321556, 0.321556
0.003906, 0.613281, 0.321353, 0.321353
0.003906, 0.621094, 0.321181, 0.321181
0.003906, 0.628906, 0.321043, 0.321043
0.003906, 0.636719, 0.320943, 0.320943
0.003906, 0.644531, 0.320877, 0.320877
0.003906, 0.652344, 0.320843, 0.320843
0.003906, 0.660156, 0.320839, 0.320839
0.003906, 0.667969, 0.320860, 0.320860
0.003906, 0.675781, 0.320904, 0.320904
0.003906, 0.683594, 0.320970, 0.320970
0.003906, 0.691406, 0.321057, 0.321057
0.003906, 0.699219, 0.321167, 0.321167
0.003906, 0.707031, 0.321305, 0.321305
0.003906, 0.714844, 0.321479, 0.321479
0.003906, 0.722656, 0.321695, 0.321695
0.003906, 0.730469, 0.321966, 0.321966
0.003906, 0.738281, 0.322300, 0.322300
0.003906, 0.746094, 0.322709, 0.322709
0.003906, 0.753906, 0.323198, 0.323198
0.003906, 0.761719, 0.323770, 0.323770
0.003906, 0.769531, 0.324421, 0.324421
0.003906, 0.777344, 0.325138, 0.325138
0.003906, 0.785156, 0.325900, 0.325900
0.003906, 0.792969, 0.326676, 0.326676
0.003906, 0.800781, 0.327427, 0.327427
0.003906, 0.808594, 0.328111, 0.328111
0.003906, 0.816406, 0.328682, 0.328682
0.003906, 0.824219, 0.329098, 0.329098
0.003906, 0.832031, 0.329325, 0.329325
0.003906, 0.839844, 0.329339, 0.329339
0.003906, 0.847656, 0.329130, 0.329130
0.003906, 0.855469, 0.328705, 0.328705
0.003906, 0.863281, 0.328085, 0.328085
0.003906, 0.871094, 0.327302, 0.327302
0.003906, 0.878906, 0.326400, 0.326400
0.003906, 0.886719, 0.325424, 0.325424
0.003906, 0.894531, 0.324422, 0.324422
0.003906, 0.902344, 0.323437, 0.323437
0.003906, 0.910156, 0.322504, 0.322504
0.003906, 0.917969, 0.321652, 0.321652
0.003906, 0.925781, 0.320897, 0.320897
0.003906, 0.933594, 0.320249, 0.320249
0.003906, 0.941406, 0.319710, 0.319710
0.003906, 0.949219, 0.319277, 0.319277
0.003906, 0.957031, 0.318942, 0.318942
0.003906, 0.964844, 0.318699, 0.318699
0.003906, 0.972656, 0.318539, 0.318539
0.003906, 0.980469, 0.318457, 0.318457
0.003906, 0.988281, 0.318444, 0.318444
0.003906, 0.996094, 0.318444, 0.318444
0.011719, 0.003906, 0.331511, 0.331511
0.011719, 0.011719, 0.331511, 0.331511
0.011719, 0.019531, 0.331504, 0.331504
0.011719, 0.027344, 0.331483, 0.331483
0.011719, 0.035156, 0.331445, 0.331445
0.011719, 0.042969, 0.331390, 0.331390
0.011719, 0.050781, 0.331319, 0.331319
0.011719, 0.058594, 0.331232, 0.331232
0.011719, 0.066406, 0.331129, 0.331129
0.011719, 0.074219, 0.331011, 0.331011
0.011719, 0.082031, 0.330880, 0.330880
0.011719, 0.089844, 0.330735, 0.330735
0.011719, 0.097656, 0.330578, 0.330578
0.011719, 0.105469, 0.330410, 0.330410
0.011719, 0.113281, 0.330233, 0.330233
0.011719, 0.121094, 0.330046, 0.330046
0.011719, 0.128906, 0.329853, 0.329853
0.011719, 0.136719, 0.329655, 0.329655
0.011719, 0.144531, 0.329454, 0.329454
0.011719, 0.152344, 0.329252, 0.329252
0.011719, 0.160156, 0.329051, 0.329051
0.011719, 0.167969, 0.328855, 0.328855
0.011719, 0.175781, 0.328665, 0.328665
0.011719, 0.183594, 0.328484, 0.328484
0.011719, 0.191406, 0.328314, 0.328314
0.011719, 0.199219, 0.328156, 0.328156
0.011719, 0.207031, 0.328010, 0.328010
0.011719, 0.214844, 0.327876, 0.327876
0.011719, 0.222656, 0.327751, 0.327751
0.011719, 0.230469, 0.327633, 0.327633
0.011719, 0.238281, 0.327517, 0.327517
0.011719, 0.246094, 0.327399, 0.327399
0.011719, 0.253906, 0.327272, 0.327272
0.011719, 0.261719, 0.327132, 0.327132
0.011719, 0.269531, 0.326975, 0.326975
0.011719, 0.277344, 0.326797, 0.326797
0.011719, 0.285156, 0.326596, 0.326596
0.011719, 0.292969, 0.326372, 0.326372
0.011719, 0.300781, 0.326129, 0.326129
0.011719, 0.308594, 0.325869, 0.325869
0.011719, 0.316406, 0.325596, 0.325596
0.011719, 0.324219, 0.325317, 0.325317
0.011719, 0.332031, 0.325036, 0.325036
0.011719, 0.339844, 0.324759, 0.324759
0.011719, 0.347656, 0.324490, 0.324490
0.011719, 0.355469, 0.324233, 0.324233
0.011719, 0.363281, 0.323988, 0.323988
0.011719, 0.371094, 0.323759, 0.323759
0.011719, 0.378906, 0.323545, 0.323545
0.011719, 0.386719, 0.323347, 0.323347
0.011719, 0.394531, 0.323164, 0.323164
0.011719, 0.402344, 0.322997, 0.322997
0.011719, 0.410156, 0.322847, 0.322847
0.011719, 0.417969, 0.322714, 0.322714
0.011719, 0.425781, 0.322602, 0.322602
0.011719, 0.433594, 0.322512, 0.322512
0.011719, 0.441406, 0.322447, 0.322447
0.011719, 0.449219, 0.322410, 0.322410
0.011719, 0.457031, 0.322404, 0.322404
0.011719, 0.464844, 0.322429, 0.322429
0.011719, 0.472656, 0.322484, 0.322484
0.011719, 0.480469, 0.322566, 0.322566
0.011719, 0.488281, 0.322670, 0.322670
0.011719, 0.496094, 0.322787, 0.322787
0.011719, 0.503906, 0.322907, 0.322907
0.011719, 0.511719, 0.323017, 0.323017
0.011719, 0.519531, 0.323106, 0.323106
0.011719, 0.527344, 0.323161, 0.323161
0.011719, 0.535156, 0.323173, 0.323173
0.011719, 0.542969, 0.323136, 0.323136
0.011719, 0.550781, 0.323048, 0.323048
0.011719, 0.558594, 0.322910, 0.322910
0.011719, 0.566406, 0.322728, 0.322728
0.011719, 0.574219, 0.322512, 0.322512
0.011719, 0.582031, 0.322274, 0.322274
0.011719, 0.589844, 0.322027, 0.322027
0.011719, 0.597656, 0.321784, 0.321784
0.011719, 0.605469, 0.321556, 0.321556
0.011719, 0.613281, 0.321353, 0.321353
0.011719, 0.621094, 0.321181, 0.321181
0.011719, 0.628906, 0.321043, 0.321043
0.011719, 0.636719, 0.320943, 0.320943
0.011719, 0.644531, 0.320877, 0.320877
0.011719, 0.652344, 0.320843, 0.320843
0.011719, 0.660156, 0.320839, 0.320839
0.011719, 0.667969, 0.320860, 0.320860
0.011719, 0.675781, 0.320904, 0.320904
0.011719, 0.683594, 0.320970, 0.320970
0.011719, 0.691406, 0.321057, 0.321057
0.011719, 0.699219, 0.321167, 0.321167
0.011719, 0.707031, 0.321305, 0.321305
0.011719, 0.714844, 0.321479, 0.321479
0.011719, 0.722656, 0.321695, 0.321695
0.011719, 0.730469, 0.321966, 0.321966
0.011719, 0.738281, 0.322300, 0.322300
0.011719, 0.746094, 0.322709, 0.322709
0.011719, 0.753906, 0.323198, 0.323198
0.011719, 0.761719, 0.323770, 0.323770
0.011719, 0.769531, 0.324421, 0.324421
0.011719, 0.777344, 0.325138, 0.325138
0.011719, 0.785156, 0.325900, 0.325900
0.011719, 0.792969, 0.326676, 0.326676
0.011719, 0.800781, 0.327427, 0.327427
0.011719, 0.808594, 0.328111, 0.328111
0.011719, 0.816406, 0.328682, 0.328682
0.011719, 0.824219, 0.329098, 0.329098
0.011719, 0.832031, 0.329325, 0.329325
0.011719, 0.839844, 0.329339, 0.329339
0.011719, 0.847656, 0.329130, 0.329130
0.011719, 0.855469, 0.328705, 0.328705
0.011719, 0.863281, 0.328085, 0.328085
0.011719, 0.871094, 0.327302, 0.327302
0.011719, 0.878906, 0.326400, 0.326400
0.011719, 0.886719, 0.325424, 0.325424
0.011719, 0.894531, 0.324422, 0.324422
0.011719, 0.902344, 0.323437, 0.323437
0.011719, 0.910156, 0.322504, 0.322504
0.011719, 0.917969, 0.321652, 0.321652
0.011719, 0.925781, 0.320897, 0.320897
0.011719, 0.933594, 0.320249, 0.320249
0.011719, 0.941406, 0.319710, 0.319710
0.011719, 0.949219, 0.319277, 0.319277
0.011719, 0.957031, 0.318942, 0.318942
0.011719, 0.964844, 0.318699, 0.318699
0.011719, 0.972656, 0.318539, 0.318539
0.011719, 0.980469, 0.318457, 0.318457
0.011719, 0.988281, 0.318444, 0.318444
0.011719, 0.996094, 0.318444, 0.318444
0.019531, 0.003906, 0.331504, 0.331504
0.019531, 0.011719, 0.331504, 0.331504
0.019531, 0.019531, 0.331498, 0.331498
0.019531, 0.027344, 0.331477, 0.331477
0.019531, 0.035156, 0.331439, 0.331439
0.019531, 0.042969, 0.331384, 0.331384
0.019531, 0.050781, 0.331313, 0.331313
0.019531, 0.058594, 0.331225, 0.331225
0.019531, 0.066406, 0.331123, 0.331123
0.019531, 0.074219, 0.331006, 0.331006
0.019531, 0.082031, 0.330874, 0.330874
0.019531, 0.089844, 0.330730, 0.330730
0.019531, 0.097656, 0.330573, 0.330573
0.019531, 0.105469, 0.330406, 0.330406
0.019531, 0.113281, 0.330228, 0.330228
0.019531, 0.121094, 0.330042, 0.330042
0.019531, 0.128906, 0.329850, 0.329850
0.019531, 0.136719, 0.329652, 0.329652
0.019531, 0.144531, 0.329452, 0.329452
0.019531, 0.152344, 0.329251, 0.329251
0.019531, 0.160156, 0.329051, 0.329051
0.019531, 0.167969, 0.328856, 0.328856
0.019531, 0.175781, 0.328668, 0.328668
0.019531, 0.183594, 0.328489, 0.328489
0.019531, 0.191406, 0.328320, 0.328320
0.019531, 0.199219, 0.328164, 0.328164
0.019531, 0.207031, 0.328020, 0.328020
0.019531, 0.214844, 0.327888, 0.327888
0.019531, 0.222656, 0.327765, 0.327765
0.019531, 0.230469, 0.327649, 0.327649
0.019531, 0.238281, 0.327535, 0.327535
0.019531, 0.246094, 0.327418, 0.327418
0.019531, 0.253906, 0.327292, 0.327292
0.019531, 0.261719, 0.327154, 0.327154
0.019531, 0.269531, 0.326997, 0.326997
0.019531, 0.277344, 0.326819, 0.326819
0.019531, 0.285156, 0.326618, 0.326618
0.019531, 0.292969, 0.326395, 0.326395
0.019531, 0.300781, 0.326152, 0.326152
0.019531, 0.308594, 0.325891, 0.325891
0.019531, 0.316406, 0.325618, 0.325618
0.019531, 0.324219, 0.325338, 0.325338
0.019531, 0.332031, 0.325056, 0.325056
0.019531, 0.339844, 0.324778, 0.324778
0.019531, 0.347656, 0.324507, 0.324507
0.019531, 0.355469, 0.324248, 0.324248
0.019531, 0.363281, 0.324003, 0.324003
0.019531, 0.371094, 0.323772, 0.323772
0.019531, 0.378906, 0.323558, 0.323558
0.019531, 0.386719, 0.323359, 0.323359
0.019531, 0.394531, 0.323175, 0.323175
0.019531, 0.402344, 0.323009, 0.323009
0.019531, 0.410156, 0.322859, 0.322859
0.019531, 0.417969, 0.322727, 0.322727
0.019531, 0.425781, 0.322616, 0.322616
0.019531, 0.433594, 0.322527, 0.322527
0.019531, 0.441406, 0.322465, 0.322465
0.019531, 0.449219, 0.322430, 0.322430
0.019531, 0.457031, 0.322426, 0.322426
0.019531, 0.464844, 0.322454, 0.322454
0.019531, 0.472656, 0.322511, 0.322511
0.019531, 0.480469, 0.322596, 0.322596
0.019531, 0.488281, 0.322702, 0.322702
0.019531, 0.496094, 0.322821, 0.322821
0.019531, 0.503906, 0.322942, 0.322942
0.019531, 0.511719, 0.323053, 0.323053
0.019531, 0.519531, 0.323142, 0.323142
0.019531, 0.527344, 0.323198, 0.323198
0.019531, 0.535156, 0.323210, 0.323210
0.019531, 0.542969, 0.323173, 0.323173
0.019531, 0.550781, 0.323085, 0.323085
0.019531, 0.558594, 0.322946, 0.322946
0.019531, 0.566406, 0.322764, 0.322764
0.019531, 0.574219, 0.322548, 0.322548
0.019531, 0.582031, 0.322310, 0.322310
0.019531, 0.589844, 0.322061, 0.322061
0.019531, 0.597656, 0.321817, 0.321817
0.019531, 0.605469, 0.321587, 0.321587
0.019531, 0.613281, 0.321381, 0.321381
0.019531, 0.621094, 0.321207, 0.321207
0.019531, 0.628906, 0.321067, 0.321067
0.019531, 0.636719, 0.320964, 0.320964
0.019531, 0.644531, 0.320895, 0.320895
0.019531, 0.652344, 0.320859, 0.320859
0.019531, 0.660156, 0.320853, 0.320853
0.019531, 0.667969, 0.320872, 0.320872
0.019531, 0.675781, 0.320915, 0.320915
0.019531, 0.683594, 0.320979, 0.320979
0.019531, 0.691406, 0.321066, 0.321066
0.019531, 0.699219, 0.321176, 0.321176
0.019531, 0.707031, 0.321315, 0.321315
0.019531, 0.714844, 0.321488, 0.321488
0.019531, 0.722656, 0.321706, 0.321706
0.019531, 0.730469, 0.321977, 0.321977
0.019531, 0.738281, 0.322311, 0.322311
0.019531, 0.746094, 0.322719, 0.322719
0.019531, 0.753906, 0.323206, 0.323206
0.019531, 0.761719, 0.323774, 0.323774
0.019531, 0.769531, 0.324419, 0.324419
0.019531, 0.777344, 0.325128, 0.325128
0.019531, 0.785156, 0.325880, 0.325880
0.019531, 0.792969, 0.326644, 0.326644
0.019531, 0.800781, 0.327383, 0.327383
0.019531, 0.808594, 0.328054, 0.328054
0.019531, 0.816406, 0.328614, 0.328614
0.019531, 0.824219, 0.329021, 0.329021
0.019531, 0.832031, 0.329242, 0.329242
0.019531, 0.839844, 0.329253, 0.329253
0.019531, 0.847656, 0.329046, 0.329046
0.019531, 0.855469, 0.328627, 0.328627
0.019531, 0.863281, 0.328015, 0.328015
0.019531, 0.871094, 0.327243, 0.327243
0.019531, 0.878906, 0.326353, 0.326353
0.019531, 0.886719, 0.325390, 0.325390
0.019531, 0.894531, 0.324400, 0.324400
0.019531, 0.902344, 0.323426, 0.323426
0.019531, 0.910156, 0.322503, 0.322503
0.019531, 0.917969, 0.321657, 0.321657
0.019531, 0.925781, 0.320907, 0.320907
0.019531, 0.933594, 0.320262, 0.320262
0.019531, 0.941406, 0.319724, 0.319724
0.019531, 0.949219, 0.319292, 0.319292
0.019531, 0.957031, 0.318957, 0.318957
0.019531, 0.964844, 0.318713, 0.318713
0.019531, 0.972656, 0.318553, 0.318553
0.019531, 0.980469, 0.318471, 0.318471
0.019531, 0.988281, 0.318457, 0.318457
0.019531, 0.996094, 0.318457, 0.318457
0.027344, 0.003906, 0.331484, 0.331484
0.027344, 0.011719, 0.331484, 0.331484
0.027344, 0.019531, 0.331478, 0.331478
0.027344, 0.027344, 0.331457, 0.331457
0.027344, 0.035156, 0.331419, 0.331419
0.027344, 0.042969, 0.331364, 0.331364
0.027344, 0.050781, 0.331293, 0.331293
0.027344, 0.058594, 0.331206, 0.331206
0.027344, 0.066406, 0.331104, 0.331104
0.027344, 0.074219, 0.330987, 0.330987
0.027344, 0.082031, 0.330856, 0.330856
0.027344, 0.089844, 0.330712, 0.330712
0.027344, 0.097656, 0.330556, 0.330556
0.027344, 0.105469, 0.330389, 0.330389
0.027344, 0.113281, 0.330212, 0.330212
0.027344, 0.121094, 0.330028, 0.330028
0.027344, 0.128906, 0.329836, 0.329836
0.027344, 0.136719, 0.329641, 0.329641
0.027344, 0.144531, 0.329443, 0.329443
0.027344, 0.152344, 0.329245, 0.329245
0.027344, 0.160156, 0.329049, 0.329049
0.027344, 0.167969, 0.328859, 0.328859
0.027344, 0.175781, 0.328677, 0.328677
0.027344, 0.183594, 0.328505, 0.328505
0.027344, 0.191406, 0.328345, 0.328345
0.027344, 0.199219, 0.328199, 0.328199
0.027344, 0.207031, 0.328067, 0.328067
0.027344, 0.214844, 0.327947, 0.327947
0.027344, 0.222656, 0.327838, 0.327838
0.027344, 0.230469, 0.327736, 0.327736
0.027344, 0.238281, 0.327636, 0.327636
0.027344, 0.246094, 0.327532, 0.327532
0.027344, 0.253906, 0.327418, 0.327418
0.027344, 0.261719, 0.327289, 0.327289
0.027344, 0.269531, 0.327140, 0.327140
0.027344, 0.277344, 0.326967, 0.326967
0.027344, 0.285156, 0.326768, 0.326768
0.027344, 0.292969, 0.326543, 0.326543
0.027344, 0.300781, 0.326295, 0.326295
0.027344, 0.308594, 0.326028, 0.326028
0.027344, 0.316406, 0.325746, 0.325746
0.027344, 0.324219, 0.325456, 0.325456
0.027344, 0.332031, 0.325163, 0.325163
0.027344, 0.339844, 0.324874, 0.324874
0.027344, 0.347656, 0.324593, 0.324593
0.027344, 0.355469, 0.324324, 0.324324
0.027344, 0.363281, 0.324070, 0.324070
0.027344, 0.371094, 0.323832, 0.323832
0.027344, 0.378906, 0.323611, 0.323611
0.027344, 0.386719, 0.323408, 0.323408
0.027344, 0.394531, 0.323223, 0.323223
0.027344, 0.402344, 0.323055, 0.323055
0.027344, 0.410156, 0.322906, 0.322906
0.027344, 0.417969, 0.322777, 0.322777
0.027344, 0.425781, 0.322670, 0.322670
0.027344, 0.433594, 0.322589, 0.322589
0.027344, 0.441406, 0.322535, 0.322535
0.027344, 0.449219, 0.322511, 0.322511
0.027344, 0.457031, 0.322520, 0.322520
0.027344, 0.464844, 0.322563, 0.322563
0.027344, 0.472656, 0.322637, 0.322637
0.027344, 0.480469, 0.322740, 0.322740
0.027344, 0.488281, 0.322866, 0.322866
0.027344, 0.496094, 0.323004, 0.323004
0.027344, 0.503906, 0.323144, 0.323144
0.027344, 0.511719, 0.323272, 0.323272
0.027344, 0.519531, 0.323376, 0.323376
0.027344, 0.527344, 0.323443, 0.323443
0.027344, 0.535156, 0.323463, 0.323463
0.027344, 0.542969, 0.323430, 0.323430
0.027344, 0.550781, 0.323340, 0.323340
0.027344, 0.558594, 0.323195, 0.323195
0.027344, 0.566406, 0.323003, 0.323003
0.027344, 0.574219, 0.322773, 0.322773
0.027344, 0.582031, 0.322517, 0.322517
0.027344, 0.589844, 0.322250, 0.322250
0.027344, 0.597656, 0.321986, 0.321986
0.027344, 0.605469, 0.321737, 0.321737
0.027344, 0.613281, 0.321512, 0.321512
0.027344, 0.621094, 0.321320, 0.321320
0.027344, 0.628906, 0.321164, 0.321164
0.027344, 0.636719, 0.321046, 0.321046
0.027344, 0.644531, 0.320965, 0.320965
0.027344, 0.652344, 0.320918, 0.320918
0.027344, 0.660156, 0.320903, 0.320903
0.027344, 0.667969, 0.320915, 0.320915
0.027344, 0.675781, 0.320952, 0.320952
0.027344, 0.683594, 0.321011, 0.321011
0.027344, 0.691406, 0.321092, 0.321092
0.027344, 0.699219, 0.321198, 0.321198
0.027344, 0.707031, 0.321332, 0.321332
0.027344, 0.714844, 0.321500, 0.321500
0.027344, 0.722656, 0.321711, 0.321711
0.027344, 0.730469, 0.321974, 0.321974
0.027344, 0.738281, 0.322299, 0.322299
0.027344, 0.746094, 0.322695, 0.322695
0.027344, 0.753906, 0.323167, 0.323167
0.027344, 0.761719, 0.323718, 0.323718
0.027344, 0.769531, 0.324343, 0.324343
0.027344, 0.777344, 0.325029, 0.325029
0.027344, 0.785156, 0.325756, 0.325756
0.027344, 0.792969, 0.326494, 0.326494
