0.003906, 0.003906, 0.225607, 0.225607
0.003906, 0.011719, 0.225607, 0.225607
0.003906, 0.019531, 0.225604, 0.225604
0.003906, 0.027344, 0.225597, 0.225597
0.003906, 0.035156, 0.225584, 0.225584
0.003906, 0.042969, 0.225565, 0.225565
0.003906, 0.050781, 0.225541, 0.225541
0.003906, 0.058594, 0.225511, 0.225511
0.003906, 0.066406, 0.225476, 0.225476
0.003906, 0.074219, 0.225436, 0.225436
0.003906, 0.082031, 0.225390, 0.225390
0.003906, 0.089844, 0.225340, 0.225340
0.003906, 0.097656, 0.225285, 0.225285
0.003906, 0.105469, 0.225225, 0.225225
0.003906, 0.113281, 0.225161, 0.225161
0.003906, 0.121094, 0.225093, 0.225093
0.003906, 0.128906, 0.225021, 0.225021
0.003906, 0.136719, 0.224946, 0.224946
0.003906, 0.144531, 0.224867, 0.224867
0.003906, 0.152344, 0.224784, 0.224784
0.003906, 0.160156, 0.224699, 0.224699
0.003906, 0.167969, 0.224611, 0.224611
0.003906, 0.175781, 0.224520, 0.224520
0.003906, 0.183594, 0.224427, 0.224427
0.003906, 0.191406, 0.224332, 0.224332
0.003906, 0.199219, 0.224235, 0.224235
0.003906, 0.207031, 0.224137, 0.224137
0.003906, 0.214844, 0.224037, 0.224037
0.003906, 0.222656, 0.223937, 0.223937
0.003906, 0.230469, 0.223837, 0.223837
0.003906, 0.238281, 0.223737, 0.223737
0.003906, 0.246094, 0.223637, 0.223637
0.003906, 0.253906, 0.223539, 0.223539
0.003906, 0.261719, 0.223442, 0.223442
0.003906, 0.269531, 0.223348, 0.223348
0.003906, 0.277344, 0.223257, 0.223257
0.003906, 0.285156, 0.223169, 0.223169
0.003906, 0.292969, 0.223086, 0.223086
0.003906, 0.300781, 0.223009, 0.223009
0.003906, 0.308594, 0.222938, 0.222938
0.003906, 0.316406, 0.222873, 0.222873
0.003906, 0.324219, 0.222817, 0.222817
0.003906, 0.332031, 0.222769, 0.222769
0.003906, 0.339844, 0.222730, 0.222730
0.003906, 0.347656, 0.222701, 0.222701
0.003906, 0.355469, 0.222684, 0.222684
0.003906, 0.363281, 0.222677, 0.222677
0.003906, 0.371094, 0.222683, 0.222683
0.003906, 0.378906, 0.222701, 0.222701
0.003906, 0.386719, 0.222732, 0.222732
0.003906, 0.394531, 0.222776, 0.222776
0.003906, 0.402344, 0.222832, 0.222832
0.003906, 0.410156, 0.222901, 0.222901
0.003906, 0.417969, 0.222983, 0.222983
0.003906, 0.425781, 0.223077, 0.223077
0.003906, 0.433594, 0.223182, 0.223182
0.003906, 0.441406, 0.223297, 0.223297
0.003906, 0.449219, 0.223422, 0.223422
0.003906, 0.457031, 0.223555, 0.223555
0.003906, 0.464844, 0.223695, 0.223695
0.003906, 0.472656, 0.223841, 0.223841
0.003906, 0.480469, 0.223990, 0.223990
0.003906, 0.488281, 0.224142, 0.224142
0.003906, 0.496094, 0.224293, 0.224293
0.003906, 0.503906, 0.224444, 0.224444
0.003906, 0.511719, 0.224592, 0.224592
0.003906, 0.519531, 0.224735, 0.224735
0.003906, 0.527344, 0.224871, 0.224871
0.003906, 0.535156, 0.225000, 0.225000
0.003906, 0.542969, 0.225120, 0.225120
0.003906, 0.550781, 0.225231, 0.225231
0.003906, 0.558594, 0.225331, 0.225331
0.003906, 0.566406, 0.225421, 0.225421
0.003906, 0.574219, 0.225502, 0.225502
0.003906, 0.582031, 0.225573, 0.225573
0.003906, 0.589844, 0.225636, 0.225636
0.003906, 0.597656, 0.225694, 0.225694
0.003906, 0.605469, 0.225747, 0.225747
0.003906, 0.613281, 0.225799, 0.225799
0.003906, 0.621094, 0.225853, 0.225853
0.003906, 0.628906, 0.225912, 0.225912
0.003906, 0.636719, 0.225980, 0.225980
0.003906, 0.644531, 0.226058, 0.226058
0.003906, 0.652344, 0.226152, 0.226152
0.003906, 0.660156, 0.226262, 0.226262
0.003906, 0.667969, 0.226391, 0.226391
0.003906, 0.675781, 0.226540, 0.226540
0.003906, 0.683594, 0.226708, 0.226708
0.003906, 0.691406, 0.226895, 0.226895
0.003906, 0.699219, 0.227098, 0.227098
0.003906, 0.707031, 0.227313, 0.227313
0.003906, 0.714844, 0.227535, 0.227535
0.003906, 0.722656, 0.227757, 0.227757
0.003906, 0.730469, 0.227971, 0.227971
0.003906, 0.738281, 0.228169, 0.228169
0.003906, 0.746094, 0.228342, 0.228342
0.003906, 0.753906, 0.228481, 0.228481
0.003906, 0.761719, 0.228577, 0.228577
0.003906, 0.769531, 0.228621, 0.228621
0.003906, 0.777344, 0.228605, 0.228605
0.003906, 0.785156, 0.228525, 0.228525
0.003906, 0.792969, 0.228375, 0.228375
0.003906, 0.800781, 0.228154, 0.228154
0.003906, 0.808594, 0.227860, 0.227860
0.003906, 0.816406, 0.227496, 0.227496
0.003906, 0.824219, 0.227066, 0.227066
0.003906, 0.832031, 0.226576, 0.226576
0.003906, 0.839844, 0.226033, 0.226033
0.003906, 0.847656, 0.225447, 0.225447
0.003906, 0.855469, 0.224826, 0.224826
0.003906, 0.863281, 0.224183, 0.224183
0.003906, 0.871094, 0.223528, 0.223528
0.003906, 0.878906, 0.222871, 0.222871
0.003906, 0.886719, 0.222224, 0.222224
0.003906, 0.894531, 0.221596, 0.221596
0.003906, 0.902344, 0.220996, 0.220996
0.003906, 0.910156, 0.220431, 0.220431
0.003906, 0.917969, 0.219909, 0.219909
0.003906, 0.925781, 0.219433, 0.219433
0.003906, 0.933594, 0.219010, 0.219010
0.003906, 0.941406, 0.218641, 0.218641
0.003906, 0.949219, 0.218330, 0.218330
0.003906, 0.957031, 0.218077, 0.218077
0.003906, 0.964844, 0.217885, 0.217885
0.003906, 0.972656, 0.217754, 0.217754
0.003906, 0.980469, 0.217684, 0.217684
0.003906, 0.988281, 0.217670, 0.217670
0.003906, 0.996094, 0.217670, 0.217670
0.011719, 0.003906, 0.225607, 0.225607
0.011719, 0.011719, 0.225607, 0.225607
0.011719, 0.019531, 0.225604, 0.225604
0.011719, 0.027344, 0.225597, 0.225597
0.011719, 0.035156, 0.225584, 0.225584
0.011719, 0.042969, 0.225565, 0.225565
0.011719, 0.050781, 0.225541, 0.225541
0.011719, 0.058594, 0.225511, 0.225511
0.011719, 0.066406, 0.225476, 0.225476
0.011719, 0.074219, 0.225436, 0.225436
0.011719, 0.082031, 0.225390, 0.225390
0.011719, 0.089844, 0.225340, 0.225340
0.011719, 0.097656, 0.225285, 0.225285
0.011719, 0.105469, 0.225225, 0.225225
0.011719, 0.113281, 0.225161, 0.225161
0.011719, 0.121094, 0.225093, 0.225093
0.011719, 0.128906, 0.225021, 0.225021
0.011719, 0.136719, 0.224946, 0.224946
0.011719, 0.144531, 0.224867, 0.224867
0.011719, 0.152344, 0.224784, 0.224784
0.011719, 0.160156, 0.224699, 0.224699
0.011719, 0.167969, 0.224611, 0.224611
0.011719, 0.175781, 0.224520, 0.224520
0.011719, 0.183594, 0.224427, 0.224427
0.011719, 0.191406, 0.224332, 0.224332
0.011719, 0.199219, 0.224235, 0.224235
0.011719, 0.207031, 0.224137, 0.224137
0.011719, 0.214844, 0.224037, 0.224037
0.011719, 0.222656, 0.223937, 0.223937
0.011719, 0.230469, 0.223837, 0.223837
0.011719, 0.238281, 0.223737, 0.223737
0.011719, 0.246094, 0.223637, 0.223637
0.011719, 0.253906, 0.223539, 0.223539
0.011719, 0.261719, 0.223442, 0.223442
0.011719, 0.269531, 0.223348, 0.223348
0.011719, 0.277344, 0.223257, 0.223257
0.011719, 0.285156, 0.223169, 0.223169
0.011719, 0.292969, 0.223086, 0.223086
0.011719, 0.300781, 0.223009, 0.223009
0.011719, 0.308594, 0.222938, 0.222938
0.011719, 0.316406, 0.222873, 0.222873
0.011719, 0.324219, 0.222817, 0.222817
0.011719, 0.332031, 0.222769, 0.222769
0.011719, 0.339844, 0.222730, 0.222730
0.011719, 0.347656, 0.222701, 0.222701
0.011719, 0.355469, 0.222684, 0.222684
0.011719, 0.363281, 0.222677, 0.222677
0.011719, 0.371094, 0.222683, 0.222683
0.011719, 0.378906, 0.222701, 0.222701
0.011719, 0.386719, 0.222732, 0.222732
0.011719, 0.394531, 0.222776, 0.222776
0.011719, 0.402344, 0.222832, 0.222832
0.011719, 0.410156, 0.222901, 0.222901
0.011719, 0.417969, 0.222983, 0.222983
0.011719, 0.425781, 0.223077, 0.223077
0.011719, 0.433594, 0.223182, 0.223182
0.011719, 0.441406, 0.223297, 0.223297
0.011719, 0.449219, 0.223422, 0.223422
0.011719, 0.457031, 0.223555, 0.223555
0.011719, 0.464844, 0.223695, 0.223695
0.011719, 0.472656, 0.223841, 0.223841
0.011719, 0.480469, 0.223990, 0.223990
0.011719, 0.488281, 0.224142, 0.224142
0.011719, 0.496094, 0.224293, 0.224293
0.011719, 0.503906, 0.224444, 0.224444
0.011719, 0.511719, 0.224592, 0.224592
0.011719, 0.519531, 0.224735, 0.224735
0.011719, 0.527344, 0.224871, 0.224871
0.011719, 0.535156, 0.225000, 0.225000
0.011719, 0.542969, 0.225120, 0.225120
0.011719, 0.550781, 0.225231, 0.225231
0.011719, 0.558594, 0.225331, 0.225331
