0.003906, 0.003906, 1.412412, 1.412412
0.003906, 0.011719, 1.412412, 1.412412
0.003906, 0.019531, 1.412428, 1.412428
0.003906, 0.027344, 1.412714, 1.412714
0.003906, 0.035156, 1.413255, 1.413255
0.003906, 0.042969, 1.414009, 1.414009
0.003906, 0.050781, 1.414917, 1.414917
0.003906, 0.058594, 1.415906, 1.415906
0.003906, 0.066406, 1.416897, 1.416897
0.003906, 0.074219, 1.417803, 1.417803
0.003906, 0.082031, 1.418542, 1.418542
0.003906, 0.089844, 1.419038, 1.419038
0.003906, 0.097656, 1.419226, 1.419226
0.003906, 0.105469, 1.419060, 1.419060
0.003906, 0.113281, 1.418513, 1.418513
0.003906, 0.121094, 1.417578, 1.417578
0.003906, 0.128906, 1.416272, 1.416272
0.003906, 0.136719, 1.414633, 1.414633
0.003906, 0.144531, 1.412712, 1.412712
0.003906, 0.152344, 1.410577, 1.410577
0.003906, 0.160156, 1.408302, 1.408302
0.003906, 0.167969, 1.405962, 1.405962
0.003906, 0.175781, 1.403630, 1.403630
0.003906, 0.183594, 1.401373, 1.401373
0.003906, 0.191406, 1.399247, 1.399247
0.003906, 0.199219, 1.397293, 1.397293
0.003906, 0.207031, 1.395541, 1.395541
0.003906, 0.214844, 1.394009, 1.394009
0.003906, 0.222656, 1.392699, 1.392699
0.003906, 0.230469, 1.391606, 1.391606
0.003906, 0.238281, 1.390718, 1.390718
0.003906, 0.246094, 1.390015, 1.390015
0.003906, 0.253906, 1.389477, 1.389477
0.003906, 0.261719, 1.389081, 1.389081
0.003906, 0.269531, 1.388807, 1.388807
0.003906, 0.277344, 1.388635, 1.388635
0.003906, 0.285156, 1.388550, 1.388550
0.003906, 0.292969, 1.388537, 1.388537
0.003906, 0.300781, 1.388586, 1.388586
0.003906, 0.308594, 1.388689, 1.388689
0.003906, 0.316406, 1.388837, 1.388837
0.003906, 0.324219, 1.389026, 1.389026
0.003906, 0.332031, 1.389251, 1.389251
0.003906, 0.339844, 1.389505, 1.389505
0.003906, 0.347656, 1.389783, 1.389783
0.003906, 0.355469, 1.390080, 1.390080
0.003906, 0.363281, 1.390391, 1.390391
0.003906, 0.371094, 1.390709, 1.390709
0.003906, 0.378906, 1.391029, 1.391029
0.003906, 0.386719, 1.391346, 1.391346
0.003906, 0.394531, 1.391658, 1.391658
0.003906, 0.402344, 1.391961, 1.391961
0.003906, 0.410156, 1.392255, 1.392255
0.003906, 0.417969, 1.392539, 1.392539
0.003906, 0.425781, 1.392816, 1.392816
0.003906, 0.433594, 1.393085, 1.393085
0.003906, 0.441406, 1.393351, 1.393351
0.003906, 0.449219, 1.393616, 1.393616
0.003906, 0.457031, 1.393882, 1.393882
0.003906, 0.464844, 1.394151, 1.394151
0.003906, 0.472656, 1.394425, 1.394425
0.003906, 0.480469, 1.394703, 1.394703
0.003906, 0.488281, 1.394987, 1.394987
0.003906, 0.496094, 1.395276, 1.395276
0.003906, 0.503906, 1.395569, 1.395569
0.003906, 0.511719, 1.395866, 1.395866
0.003906, 0.519531, 1.396167, 1.396167
0.003906, 0.527344, 1.396473, 1.396473
0.003906, 0.535156, 1.396785, 1.396785
0.003906, 0.542969, 1.397106, 1.397106
0.003906, 0.550781, 1.397442, 1.397442
0.003906, 0.558594, 1.397797, 1.397797
0.003906, 0.566406, 1.398180, 1.398180
0.003906, 0.574219, 1.398599, 1.398599
0.003906, 0.582031, 1.399063, 1.399063
0.003906, 0.589844, 1.399581, 1.399581
0.003906, 0.597656, 1.400162, 1.400162
0.003906, 0.605469, 1.400814, 1.400814
0.003906, 0.613281, 1.401541, 1.401541
0.003906, 0.621094, 1.402346, 1.402346
0.003906, 0.628906, 1.403227, 1.403227
0.003906, 0.636719, 1.404177, 1.404177
0.003906, 0.644531, 1.405185, 1.405185
0.003906, 0.652344, 1.406237, 1.406237
0.003906, 0.660156, 1.407313, 1.407313
0.003906, 0.667969, 1.408390, 1.408390
0.003906, 0.675781, 1.409442, 1.409442
0.003906, 0.683594, 1.410445, 1.410445
0.003906, 0.691406, 1.411373, 1.411373
0.003906, 0.699219, 1.412203, 1.412203
0.003906, 0.707031, 1.412915, 1.412915
0.003906, 0.714844, 1.413495, 1.413495
0.003906, 0.722656, 1.413933, 1.413933
0.003906, 0.730469, 1.414224, 1.414224
0.003906, 0.738281, 1.414370, 1.414370
0.003906, 0.746094, 1.414377, 1.414377
0.003906, 0.753906, 1.414254, 1.414254
0.003906, 0.761719, 1.414016, 1.414016
0.003906, 0.769531, 1.413678, 1.413678
0.003906, 0.777344, 1.413257, 1.413257
0.003906, 0.785156, 1.412769, 1.412769
0.003906, 0.792969, 1.412231, 1.412231
0.003906, 0.800781, 1.411659, 1.411659
0.003906, 0.808594, 1.411067, 1.411067
0.003906, 0.816406, 1.410467, 1.410467
0.003906, 0.824219, 1.409869, 1.409869
0.003906, 0.832031, 1.409282, 1.409282
0.003906, 0.839844, 1.408713, 1.408713
0.003906, 0.847656, 1.408167, 1.408167
0.003906, 0.855469, 1.407647, 1.407647
0.003906, 0.863281, 1.407157, 1.407157
0.003906, 0.871094, 1.406698, 1.406698
0.003906, 0.878906, 1.406270, 1.406270
0.003906, 0.886719, 1.405874, 1.405874
0.003906, 0.894531, 1.405509, 1.405509
0.003906, 0.902344, 1.405175, 1.405175
0.003906, 0.910156, 1.404872, 1.404872
0.003906, 0.917969, 1.404598, 1.404598
0.003906, 0.925781, 1.404354, 1.404354
0.003906, 0.933594, 1.404139, 1.404139
0.003906, 0.941406, 1.403953, 1.403953
0.003906, 0.949219, 1.403797, 1.403797
0.003906, 0.957031, 1.403671, 1.403671
0.003906, 0.964844, 1.403574, 1.403574
0.003906, 0.972656, 1.403508, 1.403508
0.003906, 0.980469, 1.403473, 1.403473
0.003906, 0.988281, 1.403464, 1.403464
0.003906, 0.996094, 1.403464, 1.403464
0.011719, 0.003906, 1.412412, 1.412412
0.011719, 0.011719, 1.412412, 1.412412
0.011719, 0.019531, 1.412428, 1.412428
0.011719, 0.027344, 1.412714, 1.412714
0.011719, 0.035156, 1.413255, 1.413255
0.011719, 0.042969, 1.414009, 1.414009
0.011719, 0.050781, 1.414917, 1.414917
0.011719, 0.058594, 1.415906, 1.415906
0.011719, 0.066406, 1.416897, 1.416897
0.011719, 0.074219, 1.417803, 1.417803
0.011719, 0.082031, 1.418542, 1.418542
0.011719, 0.089844, 1.419038, 1.419038
0.011719, 0.097656, 1.419226, 1.419226
0.011719, 0.105469, 1.419060, 1.419060
0.011719, 0.113281, 1.418513, 1.418513
0.011719, 0.121094, 1.417578, 1.417578
0.011719, 0.128906, 1.416272, 1.416272
0.011719, 0.136719, 1.414633, 1.414633
0.011719, 0.144531, 1.412712, 1.412712
0.011719, 0.152344, 1.410577, 1.410577
0.011719, 0.160156, 1.408302, 1.408302
0.011719, 0.167969, 1.405962, 1.405962
0.011719, 0.175781, 1.403630, 1.403630
0.011719, 0.183594, 1.401373, 1.401373
0.011719, 0.191406, 1.399247, 1.399247
0.011719, 0.199219, 1.397293, 1.397293
0.011719, 0.207031, 1.395541, 1.395541
0.011719, 0.214844, 1.394009, 1.394009
0.011719, 0.222656, 1.392699, 1.392699
0.011719, 0.230469, 1.391606, 1.391606
0.011719, 0.238281, 1.390718, 1.390718
0.011719, 0.246094, 1.390015, 1.390015
0.011719, 0.253906, 1.389477, 1.389477
0.011719, 0.261719, 1.389081, 1.389081
0.011719, 0.269531, 1.388807, 1.388807
0.011719, 0.277344, 1.388635, 1.388635
0.011719, 0.285156, 1.388550, 1.388550
0.011719, 0.292969, 1.388537, 1.388537
0.011719, 0.300781, 1.388586, 1.388586
0.011719, 0.308594, 1.388689, 1.388689
0.011719, 0.316406, 1.388837, 1.388837
0.011719, 0.324219, 1.389026, 1.389026
0.011719, 0.332031, 1.389251, 1.389251
0.011719, 0.339844, 1.389505, 1.389505
0.011719, 0.347656, 1.389783, 1.389783
0.011719, 0.355469, 1.390080, 1.390080
0.011719, 0.363281, 1.390391, 1.390391
0.011719, 0.371094, 1.390709, 1.390709
0.011719, 0.378906, 1.391029, 1.391029
0.011719, 0.386719, 1.391346, 1.391346
0.011719, 0.394531, 1.391658, 1.391658
0.011719, 0.402344, 1.391961, 1.391961
0.011719, 0.410156, 1.392255, 1.392255
0.011719, 0.417969, 1.392539, 1.392539
0.011719, 0.425781, 1.392816, 1.392816
0.011719, 0.433594, 1.393085, 1.393085
0.011719, 0.441406, 1.393351, 1.393351
0.011719, 0.449219, 1.393616, 1.393616
0.011719, 0.457031, 1.393882, 1.393882
0.011719, 0.464844, 1.394151, 1.394151
0.011719, 0.472656, 1.394425, 1.394425
0.011719, 0.480469, 1.394703, 1.394703
0.011719, 0.488281, 1.394987, 1.394987
