0.003906, 0.003906, 0.159916, 0.159916
0.003906, 0.011719, 0.159916, 0.159916
0.003906, 0.019531, 0.159921, 0.159921
0.003906, 0.027344, 0.159926, 0.159926
0.003906, 0.035156, 0.159933, 0.159933
0.003906, 0.042969, 0.159942, 0.159942
0.003906, 0.050781, 0.159953, 0.159953
0.003906, 0.058594, 0.159966, 0.159966
0.003906, 0.066406, 0.159981, 0.159981
0.003906, 0.074219, 0.159999, 0.159999
0.003906, 0.082031, 0.160020, 0.160020
0.003906, 0.089844, 0.160043, 0.160043
0.003906, 0.097656, 0.160071, 0.160071
0.003906, 0.105469, 0.160103, 0.160103
0.003906, 0.113281, 0.160140, 0.160140
0.003906, 0.121094, 0.160182, 0.160182
0.003906, 0.128906, 0.160231, 0.160231
0.003906, 0.136719, 0.160286, 0.160286
0.003906, 0.144531, 0.160348, 0.160348
0.003906, 0.152344, 0.160416, 0.160416
0.003906, 0.160156, 0.160490, 0.160490
0.003906, 0.167969, 0.160569, 0.160569
0.003906, 0.175781, 0.160650, 0.160650
0.003906, 0.183594, 0.160733, 0.160733
0.003906, 0.191406, 0.160814, 0.160814
0.003906, 0.199219, 0.160891, 0.160891
0.003906, 0.207031, 0.160961, 0.160961
0.003906, 0.214844, 0.161023, 0.161023
0.003906, 0.222656, 0.161074, 0.161074
0.003906, 0.230469, 0.161112, 0.161112
0.003906, 0.238281, 0.161137, 0.161137
0.003906, 0.246094, 0.161148, 0.161148
0.003906, 0.253906, 0.161145, 0.161145
0.003906, 0.261719, 0.161130, 0.161130
0.003906, 0.269531, 0.161105, 0.161105
0.003906, 0.277344, 0.161072, 0.161072
0.003906, 0.285156, 0.161032, 0.161032
0.003906, 0.292969, 0.160990, 0.160990
0.003906, 0.300781, 0.160947, 0.160947
0.003906, 0.308594, 0.160905, 0.160905
0.003906, 0.316406, 0.160867, 0.160867
0.003906, 0.324219, 0.160834, 0.160834
0.003906, 0.332031, 0.160806, 0.160806
0.003906, 0.339844, 0.160785, 0.160785
0.003906, 0.347656, 0.160770, 0.160770
0.003906, 0.355469, 0.160762, 0.160762
0.003906, 0.363281, 0.160759, 0.160759
0.003906, 0.371094, 0.160762, 0.160762
0.003906, 0.378906, 0.160769, 0.160769
0.003906, 0.386719, 0.160779, 0.160779
0.003906, 0.394531, 0.160791, 0.160791
0.003906, 0.402344, 0.160805, 0.160805
0.003906, 0.410156, 0.160820, 0.160820
0.003906, 0.417969, 0.160835, 0.160835
0.003906, 0.425781, 0.160849, 0.160849
0.003906, 0.433594, 0.160863, 0.160863
0.003906, 0.441406, 0.160875, 0.160875
0.003906, 0.449219, 0.160886, 0.160886
0.003906, 0.457031, 0.160895, 0.160895
0.003906, 0.464844, 0.160903, 0.160903
0.003906, 0.472656, 0.160908, 0.160908
0.003906, 0.480469, 0.160912, 0.160912
0.003906, 0.488281, 0.160914, 0.160914
0.003906, 0.496094, 0.160915, 0.160915
0.003906, 0.503906, 0.160914, 0.160914
0.003906, 0.511719, 0.160912, 0.160912
