0.003906, 0.003906, 0.045910, 0.045910
0.003906, 0.011719, 0.045910, 0.045910
0.003906, 0.019531, 0.045948, 0.045948
0.003906, 0.027344, 0.045963, 0.045963
0.003906, 0.035156, 0.045972, 0.045972
0.003906, 0.042969, 0.045971, 0.045971
0.003906, 0.050781, 0.045957, 0.045957
0.003906, 0.058594, 0.045928, 0.045928
0.003906, 0.066406, 0.045883, 0.045883
0.003906, 0.074219, 0.045822, 0.045822
0.003906, 0.082031, 0.045746, 0.045746
0.003906, 0.089844, 0.045658, 0.045658
0.003906, 0.097656, 0.045563, 0.045563
0.003906, 0.105469, 0.045467, 0.045467
0.003906, 0.113281, 0.045374, 0.045374
0.003906, 0.121094, 0.045289, 0.045289
0.003906, 0.128906, 0.045217, 0.045217
0.003906, 0.136719, 0.045161, 0.045161
0.003906, 0.144531, 0.045121, 0.045121
0.003906, 0.152344, 0.045099, 0.045099
0.003906, 0.160156, 0.045094, 0.045094
0.003906, 0.167969, 0.045103, 0.045103
0.003906, 0.175781, 0.045126, 0.045126
0.003906, 0.183594, 0.045158, 0.045158
0.003906, 0.191406, 0.045199, 0.045199
0.003906, 0.199219, 0.045245, 0.045245
0.003906, 0.207031, 0.045295, 0.045295
0.003906, 0.214844, 0.045347, 0.045347
0.003906, 0.222656, 0.045398, 0.045398
0.003906, 0.230469, 0.045450, 0.045450
0.003906, 0.238281, 0.045499, 0.045499
0.003906, 0.246094, 0.045546, 0.045546
0.003906, 0.253906, 0.045591, 0.045591
0.003906, 0.261719, 0.045633, 0.045633
0.003906, 0.269531, 0.045673, 0.045673
0.003906, 0.277344, 0.045709, 0.045709
0.003906, 0.285156, 0.045744, 0.045744
0.003906, 0.292969, 0.045776, 0.045776
0.003906, 0.300781, 0.045806, 0.045806
0.003906, 0.308594, 0.045834, 0.045834
0.003906, 0.316406, 0.045862, 0.045862
0.003906, 0.324219, 0.045888, 0.045888
0.003906, 0.332031, 0.045914, 0.045914
0.003906, 0.339844, 0.045939, 0.045939
0.003906, 0.347656, 0.045965, 0.045965
0.003906, 0.355469, 0.045990, 0.045990
0.003906, 0.363281, 0.046016, 0.046016
0.003906, 0.371094, 0.046042, 0.046042
0.003906, 0.378906, 0.046068, 0.046068
0.003906, 0.386719, 0.046095, 0.046095
0.003906, 0.394531, 0.046121, 0.046121
0.003906, 0.402344, 0.046147, 0.046147
0.003906, 0.410156, 0.046173, 0.046173
0.003906, 0.417969, 0.046197, 0.046197
0.003906, 0.425781, 0.046220, 0.046220
0.003906, 0.433594, 0.046241, 0.046241
0.003906, 0.441406, 0.046260, 0.046260
0.003906, 0.449219, 0.046275, 0.046275
0.003906, 0.457031, 0.046287, 0.046287
0.003906, 0.464844, 0.046294, 0.046294
0.003906, 0.472656, 0.046296, 0.046296
0.003906, 0.480469, 0.046293, 0.046293
0.003906, 0.488281, 0.046284, 0.046284
0.003906, 0.496094, 0.046269, 0.046269
0.003906, 0.503906, 0.046246, 0.046246
0.003906, 0.511719, 0.046216, 0.046216
0.003906, 0.519531, 0.046178, 0.046178
0.003906, 0.527344, 0.046131, 0.046131
0.003906, 0.535156, 0.046076, 0.046076
0.003906, 0.542969, 0.046012, 0.046012
