0.003906, 0.003906, 0.082902, 0.082902
0.003906, 0.011719, 0.082902, 0.082902
0.003906, 0.019531, 0.082907, 0.082907
0.003906, 0.027344, 0.082933, 0.082933
0.003906, 0.035156, 0.082984, 0.082984
0.003906, 0.042969, 0.083058, 0.083058
0.003906, 0.050781, 0.083156, 0.083156
0.003906, 0.058594, 0.083279, 0.083279
0.003906, 0.066406, 0.083425, 0.083425
0.003906, 0.074219, 0.083596, 0.083596
0.003906, 0.082031, 0.083789, 0.083789
0.003906, 0.089844, 0.084003, 0.084003
0.003906, 0.097656, 0.084237, 0.084237
0.003906, 0.105469, 0.084488, 0.084488
0.003906, 0.113281, 0.084751, 0.084751
0.003906, 0.121094, 0.085023, 0.085023
0.003906, 0.128906, 0.085299, 0.085299
0.003906, 0.136719, 0.085573, 0.085573
0.003906, 0.144531, 0.085838, 0.085838
0.003906, 0.152344, 0.086089, 0.086089
0.003906, 0.160156, 0.086320, 0.086320
0.003906, 0.167969, 0.086524, 0.086524
0.003906, 0.175781, 0.086696, 0.086696
0.003906, 0.183594, 0.086833, 0.086833
0.003906, 0.191406, 0.086930, 0.086930
0.003906, 0.199219, 0.086987, 0.086987
0.003906, 0.207031, 0.087003, 0.087003
0.003906, 0.214844, 0.086980, 0.086980
0.003906, 0.222656, 0.086922, 0.086922
0.003906, 0.230469, 0.086834, 0.086834
0.003906, 0.238281, 0.086723, 0.086723
0.003906, 0.246094, 0.086596, 0.086596
0.003906, 0.253906, 0.086462, 0.086462
0.003906, 0.261719, 0.086332, 0.086332
0.003906, 0.269531, 0.086213, 0.086213
0.003906, 0.277344, 0.086115, 0.086115
0.003906, 0.285156, 0.086046, 0.086046
0.003906, 0.292969, 0.086013, 0.086013
0.003906, 0.300781, 0.086020, 0.086020
0.003906, 0.308594, 0.086071, 0.086071
0.003906, 0.316406, 0.086166, 0.086166
0.003906, 0.324219, 0.086304, 0.086304
0.003906, 0.332031, 0.086480, 0.086480
0.003906, 0.339844, 0.086688, 0.086688
0.003906, 0.347656, 0.086920, 0.086920
0.003906, 0.355469, 0.087166, 0.087166
