0.003906, 0.003906, 0.665083, 0.665083
0.003906, 0.011719, 0.665083, 0.665083
0.003906, 0.019531, 0.665060, 0.665060
0.003906, 0.027344, 0.665020, 0.665020
0.003906, 0.035156, 0.664954, 0.664954
0.003906, 0.042969, 0.664864, 0.664864
0.003906, 0.050781, 0.664751, 0.664751
0.003906, 0.058594, 0.664620, 0.664620
0.003906, 0.066406, 0.664473, 0.664473
0.003906, 0.074219, 0.664315, 0.664315
0.003906, 0.082031, 0.664151, 0.664151
0.003906, 0.089844, 0.663984, 0.663984
0.003906, 0.097656, 0.663821, 0.663821
0.003906, 0.105469, 0.663667, 0.663667
0.003906, 0.113281, 0.663525, 0.663525
0.003906, 0.121094, 0.663401, 0.663401
0.003906, 0.128906, 0.663298, 0.663298
0.003906, 0.136719, 0.663218, 0.663218
0.003906, 0.144531, 0.663164, 0.663164
0.003906, 0.152344, 0.663136, 0.663136
0.003906, 0.160156, 0.663134, 0.663134
0.003906, 0.167969, 0.663156, 0.663156
0.003906, 0.175781, 0.663201, 0.663201
0.003906, 0.183594, 0.663266, 0.663266
0.003906, 0.191406, 0.663348, 0.663348
0.003906, 0.199219, 0.663441, 0.663441
0.003906, 0.207031, 0.663543, 0.663543
0.003906, 0.214844, 0.663648, 0.663648
0.003906, 0.222656, 0.663754, 0.663754
0.003906, 0.230469, 0.663856, 0.663856
0.003906, 0.238281, 0.663950, 0.663950
0.003906, 0.246094, 0.664034, 0.664034
0.003906, 0.253906, 0.664105, 0.664105
0.003906, 0.261719, 0.664162, 0.664162
0.003906, 0.269531, 0.664203, 0.664203
0.003906, 0.277344, 0.664228, 0.664228
0.003906, 0.285156, 0.664236, 0.664236
0.003906, 0.292969, 0.664228, 0.664228
0.003906, 0.300781, 0.664205, 0.664205
0.003906, 0.308594, 0.664168, 0.664168
0.003906, 0.316406, 0.664119, 0.664119
0.003906, 0.324219, 0.664060, 0.664060
0.003906, 0.332031, 0.663994, 0.663994
0.003906, 0.339844, 0.663922, 0.663922
0.003906, 0.347656, 0.663848, 0.663848
0.003906, 0.355469, 0.663775, 0.663775
0.003906, 0.363281, 0.663705, 0.663705
0.003906, 0.371094, 0.663641, 0.663641
0.003906, 0.378906, 0.663586, 0.663586
0.003906, 0.386719, 0.663542, 0.663542
0.003906, 0.394531, 0.663513, 0.663513
0.003906, 0.402344, 0.663500, 0.663500
0.003906, 0.410156, 0.663504, 0.663504
0.003906, 0.417969, 0.663528, 0.663528
0.003906, 0.425781, 0.663572, 0.663572
0.003906, 0.433594, 0.663636, 0.663636
0.003906, 0.441406, 0.663722, 0.663722
0.003906, 0.449219, 0.663829, 0.663829
0.003906, 0.457031, 0.663956, 0.663956
0.003906, 0.464844, 0.664102, 0.664102
0.003906, 0.472656, 0.664266, 0.664266
0.003906, 0.480469, 0.664447, 0.664447
0.003906, 0.488281, 0.664643, 0.664643
0.003906, 0.496094, 0.664853, 0.664853
0.003906, 0.503906, 0.665076, 0.665076
0.003906, 0.511719, 0.665308, 0.665308
0.003906, 0.519531, 0.665550, 0.665550
0.003906, 0.527344, 0.665801, 0.665801
0.003906, 0.535156, 0.666057, 0.666057
0.003906, 0.542969, 0.666319, 0.666319
0.003906, 0.550781, 0.666585, 0.666585
0.003906, 0.558594, 0.666853, 0.666853
0.003906, 0.566406, 0.667120, 0.667120
0.003906, 0.574219, 0.667385, 0.667385
0.003906, 0.582031, 0.667645, 0.667645
0.003906, 0.589844, 0.667896, 0.667896
0.003906, 0.597656, 0.668133, 0.668133
0.003906, 0.605469, 0.668354, 0.668354
0.003906, 0.613281, 0.668554, 0.668554
0.003906, 0.621094, 0.668727, 0.668727
0.003906, 0.628906, 0.668871, 0.668871
0.003906, 0.636719, 0.668981, 0.668981
0.003906, 0.644531, 0.669055, 0.669055
0.003906, 0.652344, 0.669091, 0.669091
0.003906, 0.660156, 0.669088, 0.669088
0.003906, 0.667969, 0.669046, 0.669046
0.003906, 0.675781, 0.668967, 0.668967
0.003906, 0.683594, 0.668856, 0.668856
0.003906, 0.691406, 0.668715, 0.668715
0.003906, 0.699219, 0.668550, 0.668550
0.003906, 0.707031, 0.668369, 0.668369
0.003906, 0.714844, 0.668176, 0.668176
0.003906, 0.722656, 0.667980, 0.667980
0.003906, 0.730469, 0.667787, 0.667787
0.003906, 0.738281, 0.667605, 0.667605
0.003906, 0.746094, 0.667439, 0.667439
0.003906, 0.753906, 0.667294, 0.667294
0.003906, 0.761719, 0.667177, 0.667177
0.003906, 0.769531, 0.667091, 0.667091
0.003906, 0.777344, 0.667040, 0.667040
0.003906, 0.785156, 0.667026, 0.667026
0.003906, 0.792969, 0.667052, 0.667052
0.003906, 0.800781, 0.667119, 0.667119
0.003906, 0.808594, 0.667230, 0.667230
0.003906, 0.816406, 0.667385, 0.667385
0.003906, 0.824219, 0.667587, 0.667587
0.003906, 0.832031, 0.667834, 0.667834
0.003906, 0.839844, 0.668130, 0.668130
0.003906, 0.847656, 0.668472, 0.668472
0.003906, 0.855469, 0.668862, 0.668862
0.003906, 0.863281, 0.669297, 0.669297
0.003906, 0.871094, 0.669776, 0.669776
0.003906, 0.878906, 0.670295, 0.670295
0.003906, 0.886719, 0.670848, 0.670848
0.003906, 0.894531, 0.671429, 0.671429
0.003906, 0.902344, 0.672029, 0.672029
0.003906, 0.910156, 0.672638, 0.672638
0.003906, 0.917969, 0.673244, 0.673244
0.003906, 0.925781, 0.673832, 0.673832
0.003906, 0.933594, 0.674391, 0.674391
0.003906, 0.941406, 0.674904, 0.674904
0.003906, 0.949219, 0.675357, 0.675357
0.003906, 0.957031, 0.675739, 0.675739
0.003906, 0.964844, 0.676037, 0.676037
0.003906, 0.972656, 0.676241, 0.676241
0.003906, 0.980469, 0.676346, 0.676346
0.003906, 0.988281, 0.676347, 0.676347
0.003906, 0.996094, 0.676347, 0.676347
0.011719, 0.003906, 0.665083, 0.665083
0.011719, 0.011719, 0.665083, 0.665083
0.011719, 0.019531, 0.665060, 0.665060
0.011719, 0.027344, 0.665020, 0.665020
0.011719, 0.035156, 0.664954, 0.664954
0.011719, 0.042969, 0.664864, 0.664864
0.011719, 0.050781, 0.664751, 0.664751
0.011719, 0.058594, 0.664620, 0.664620
0.011719, 0.066406, 0.664473, 0.664473
0.011719, 0.074219, 0.664315, 0.664315
0.011719, 0.082031, 0.664151, 0.664151
0.011719, 0.089844, 0.663984, 0.663984
0.011719, 0.097656, 0.663821, 0.663821
0.011719, 0.105469, 0.663667, 0.663667
0.011719, 0.113281, 0.663525, 0.663525
0.011719, 0.121094, 0.663401, 0.663401
0.011719, 0.128906, 0.663298, 0.663298
0.011719, 0.136719, 0.663218, 0.663218
0.011719, 0.144531, 0.663164, 0.663164
0.011719, 0.152344, 0.663136, 0.663136
0.011719, 0.160156, 0.663134, 0.663134
0.011719, 0.167969, 0.663156, 0.663156
0.011719, 0.175781, 0.663201, 0.663201
0.011719, 0.183594, 0.663266, 0.663266
0.011719, 0.191406, 0.663348, 0.663348
0.011719, 0.199219, 0.663441, 0.663441
0.011719, 0.207031, 0.663543, 0.663543
0.011719, 0.214844, 0.663648, 0.663648
0.011719, 0.222656, 0.663754, 0.663754
0.011719, 0.230469, 0.663856, 0.663856
0.011719, 0.238281, 0.663950, 0.663950
0.011719, 0.246094, 0.664034, 0.664034
0.011719, 0.253906, 0.664105, 0.664105
0.011719, 0.261719, 0.664162, 0.664162
0.011719, 0.269531, 0.664203, 0.664203
0.011719, 0.277344, 0.664228, 0.664228
0.011719, 0.285156, 0.664236, 0.664236
0.011719, 0.292969, 0.664228, 0.664228
0.011719, 0.300781, 0.664205, 0.664205
0.011719, 0.308594, 0.664168, 0.664168
0.011719, 0.316406, 0.664119, 0.664119
0.011719, 0.324219, 0.664060, 0.664060
0.011719, 0.332031, 0.663994, 0.663994
0.011719, 0.339844, 0.663922, 0.663922
0.011719, 0.347656, 0.663848, 0.663848
0.011719, 0.355469, 0.663775, 0.663775
0.011719, 0.363281, 0.663705, 0.663705
0.011719, 0.371094, 0.663641, 0.663641
0.011719, 0.378906, 0.663586, 0.663586
0.011719, 0.386719, 0.663542, 0.663542
0.011719, 0.394531, 0.663513, 0.663513
0.011719, 0.402344, 0.663500, 0.663500
0.011719, 0.410156, 0.663504, 0.663504
0.011719, 0.417969, 0.663528, 0.663528
0.011719, 0.425781, 0.663572, 0.663572
0.011719, 0.433594, 0.663636, 0.663636
0.011719, 0.441406, 0.663722, 0.663722
0.011719, 0.449219, 0.663829, 0.663829
0.011719, 0.457031, 0.663956, 0.663956
0.011719, 0.464844, 0.664102, 0.664102
