0.003906, 0.003906, 0.809013, 0.809013
0.003906, 0.011719, 0.809013, 0.809013
0.003906, 0.019531, 0.808978, 0.808978
0.003906, 0.027344, 0.808887, 0.808887
0.003906, 0.035156, 0.808725, 0.808725
0.003906, 0.042969, 0.808495, 0.808495
0.003906, 0.050781, 0.808204, 0.808204
0.003906, 0.058594, 0.807856, 0.807856
0.003906, 0.066406, 0.807458, 0.807458
0.003906, 0.074219, 0.807019, 0.807019
0.003906, 0.082031, 0.806546, 0.806546
0.003906, 0.089844, 0.806049, 0.806049
0.003906, 0.097656, 0.805535, 0.805535
0.003906, 0.105469, 0.805015, 0.805015
0.003906, 0.113281, 0.804497, 0.804497
0.003906, 0.121094, 0.803990, 0.803990
0.003906, 0.128906, 0.803500, 0.803500
0.003906, 0.136719, 0.803037, 0.803037
0.003906, 0.144531, 0.802605, 0.802605
0.003906, 0.152344, 0.802212, 0.802212
0.003906, 0.160156, 0.801860, 0.801860
0.003906, 0.167969, 0.801555, 0.801555
0.003906, 0.175781, 0.801298, 0.801298
0.003906, 0.183594, 0.801092, 0.801092
0.003906, 0.191406, 0.800938, 0.800938
0.003906, 0.199219, 0.800837, 0.800837
0.003906, 0.207031, 0.800788, 0.800788
0.003906, 0.214844, 0.800791, 0.800791
0.003906, 0.222656, 0.800845, 0.800845
0.003906, 0.230469, 0.800944, 0.800944
0.003906, 0.238281, 0.801082, 0.801082
0.003906, 0.246094, 0.801246, 0.801246
0.003906, 0.253906, 0.801424, 0.801424
0.003906, 0.261719, 0.801605, 0.801605
0.003906, 0.269531, 0.801782, 0.801782
0.003906, 0.277344, 0.801954, 0.801954
0.003906, 0.285156, 0.802124, 0.802124
0.003906, 0.292969, 0.802291, 0.802291
0.003906, 0.300781, 0.802454, 0.802454
0.003906, 0.308594, 0.802609, 0.802609
0.003906, 0.316406, 0.802750, 0.802750
0.003906, 0.324219, 0.802872, 0.802872
0.003906, 0.332031, 0.802972, 0.802972
0.003906, 0.339844, 0.803047, 0.803047
0.003906, 0.347656, 0.803096, 0.803096
0.003906, 0.355469, 0.803122, 0.803122
0.003906, 0.363281, 0.803133, 0.803133
0.003906, 0.371094, 0.803153, 0.803153
0.003906, 0.378906, 0.803243, 0.803243
0.003906, 0.386719, 0.803539, 0.803539
0.003906, 0.394531, 0.804323, 0.804323
0.003906, 0.402344, 0.806107, 0.806107
0.003906, 0.410156, 0.809676, 0.809676
0.003906, 0.417969, 0.815982, 0.815982
0.003906, 0.425781, 0.825766, 0.825766
0.003906, 0.433594, 0.838887, 0.838887
0.003906, 0.441406, 0.853670, 0.853670
0.003906, 0.449219, 0.866861, 0.866861
0.003906, 0.457031, 0.874637, 0.874637
0.003906, 0.464844, 0.874387, 0.874387
0.003906, 0.472656, 0.866156, 0.866156
0.003906, 0.480469, 0.852670, 0.852670
0.003906, 0.488281, 0.837954, 0.837954
0.003906, 0.496094, 0.825624, 0.825624
0.003906, 0.503906, 0.817947, 0.817947
0.003906, 0.511719, 0.815881, 0.815881
0.003906, 0.519531, 0.819497, 0.819497
0.003906, 0.527344, 0.828145, 0.828145
0.003906, 0.535156, 0.840172, 0.840172
0.003906, 0.542969, 0.852670, 0.852670
0.003906, 0.550781, 0.861923, 0.861923
0.003906, 0.558594, 0.864736, 0.864736
0.003906, 0.566406, 0.859956, 0.859956
0.003906, 0.574219, 0.849052, 0.849052
0.003906, 0.582031, 0.835260, 0.835260
0.003906, 0.589844, 0.821933, 0.821933
0.003906, 0.597656, 0.811240, 0.811240
0.003906, 0.605469, 0.803831, 0.803831
0.003906, 0.613281, 0.799280, 0.799280
0.003906, 0.621094, 0.796742, 0.796742
0.003906, 0.628906, 0.795419, 0.795419
0.003906, 0.636719, 0.794748, 0.794748
0.003906, 0.644531, 0.794403, 0.794403
0.003906, 0.652344, 0.794219, 0.794219
0.003906, 0.660156, 0.794127, 0.794127
0.003906, 0.667969, 0.794109, 0.794109
0.003906, 0.675781, 0.794190, 0.794190
0.003906, 0.683594, 0.794455, 0.794455
0.003906, 0.691406, 0.795102, 0.795102
0.003906, 0.699219, 0.796536, 0.796536
0.003906, 0.707031, 0.799467, 0.799467
0.003906, 0.714844, 0.804924, 0.804924
0.003906, 0.722656, 0.814034, 0.814034
0.003906, 0.730469, 0.827420, 0.827420
0.003906, 0.738281, 0.844321, 0.844321
0.003906, 0.746094, 0.861964, 0.861964
0.003906, 0.753906, 0.875947, 0.875947
0.003906, 0.761719, 0.881957, 0.881957
0.003906, 0.769531, 0.877974, 0.877974
0.003906, 0.777344, 0.865428, 0.865428
