0.003906, 0.003906, 0.774423, 0.774423
0.003906, 0.011719, 0.774423, 0.774423
0.003906, 0.019531, 0.774424, 0.774424
0.003906, 0.027344, 0.774378, 0.774378
0.003906, 0.035156, 0.774288, 0.774288
0.003906, 0.042969, 0.774155, 0.774155
0.003906, 0.050781, 0.773980, 0.773980
0.003906, 0.058594, 0.773765, 0.773765
0.003906, 0.066406, 0.773513, 0.773513
0.003906, 0.074219, 0.773228, 0.773228
0.003906, 0.082031, 0.772913, 0.772913
0.003906, 0.089844, 0.772572, 0.772572
0.003906, 0.097656, 0.772208, 0.772208
0.003906, 0.105469, 0.771826, 0.771826
0.003906, 0.113281, 0.771429, 0.771429
0.003906, 0.121094, 0.771023, 0.771023
0.003906, 0.128906, 0.770610, 0.770610
0.003906, 0.136719, 0.770196, 0.770196
0.003906, 0.144531, 0.769783, 0.769783
0.003906, 0.152344, 0.769377, 0.769377
0.003906, 0.160156, 0.768981, 0.768981
0.003906, 0.167969, 0.768598, 0.768598
0.003906, 0.175781, 0.768232, 0.768232
0.003906, 0.183594, 0.767887, 0.767887
0.003906, 0.191406, 0.767565, 0.767565
0.003906, 0.199219, 0.767269, 0.767269
0.003906, 0.207031, 0.767003, 0.767003
0.003906, 0.214844, 0.766768, 0.766768
0.003906, 0.222656, 0.766567, 0.766567
0.003906, 0.230469, 0.766400, 0.766400
0.003906, 0.238281, 0.766270, 0.766270
0.003906, 0.246094, 0.766177, 0.766177
0.003906, 0.253906, 0.766120, 0.766120
0.003906, 0.261719, 0.766101, 0.766101
0.003906, 0.269531, 0.766118, 0.766118
0.003906, 0.277344, 0.766169, 0.766169
0.003906, 0.285156, 0.766253, 0.766253
0.003906, 0.292969, 0.766368, 0.766368
0.003906, 0.300781, 0.766511, 0.766511
0.003906, 0.308594, 0.766679, 0.766679
0.003906, 0.316406, 0.766868, 0.766868
0.003906, 0.324219, 0.767077, 0.767077
0.003906, 0.332031, 0.767302, 0.767302
0.003906, 0.339844, 0.767538, 0.767538
0.003906, 0.347656, 0.767784, 0.767784
0.003906, 0.355469, 0.768037, 0.768037
0.003906, 0.363281, 0.768294, 0.768294
0.003906, 0.371094, 0.768553, 0.768553
0.003906, 0.378906, 0.768812, 0.768812
0.003906, 0.386719, 0.769071, 0.769071
0.003906, 0.394531, 0.769327, 0.769327
0.003906, 0.402344, 0.769580, 0.769580
0.003906, 0.410156, 0.769829, 0.769829
0.003906, 0.417969, 0.770075, 0.770075
0.003906, 0.425781, 0.770317, 0.770317
0.003906, 0.433594, 0.770553, 0.770553
0.003906, 0.441406, 0.770785, 0.770785
0.003906, 0.449219, 0.771011, 0.771011
0.003906, 0.457031, 0.771229, 0.771229
0.003906, 0.464844, 0.771440, 0.771440
0.003906, 0.472656, 0.771640, 0.771640
0.003906, 0.480469, 0.771828, 0.771828
0.003906, 0.488281, 0.772002, 0.772002
0.003906, 0.496094, 0.772158, 0.772158
0.003906, 0.503906, 0.772295, 0.772295
0.003906, 0.511719, 0.772409, 0.772409
0.003906, 0.519531, 0.772498, 0.772498
0.003906, 0.527344, 0.772560, 0.772560
0.003906, 0.535156, 0.772592, 0.772592
0.003906, 0.542969, 0.772593, 0.772593
0.003906, 0.550781, 0.772563, 0.772563
0.003906, 0.558594, 0.772500, 0.772500
0.003906, 0.566406, 0.772407, 0.772407
0.003906, 0.574219, 0.772283, 0.772283
0.003906, 0.582031, 0.772132, 0.772132
0.003906, 0.589844, 0.771955, 0.771955
0.003906, 0.597656, 0.771755, 0.771755
0.003906, 0.605469, 0.771536, 0.771536
0.003906, 0.613281, 0.771302, 0.771302
0.003906, 0.621094, 0.771054, 0.771054
0.003906, 0.628906, 0.770796, 0.770796
0.003906, 0.636719, 0.770530, 0.770530
0.003906, 0.644531, 0.770257, 0.770257
0.003906, 0.652344, 0.769979, 0.769979
0.003906, 0.660156, 0.769695, 0.769695
0.003906, 0.667969, 0.769403, 0.769403
0.003906, 0.675781, 0.769102, 0.769102
0.003906, 0.683594, 0.768789, 0.768789
0.003906, 0.691406, 0.768460, 0.768460
0.003906, 0.699219, 0.768111, 0.768111
0.003906, 0.707031, 0.767738, 0.767738
0.003906, 0.714844, 0.767337, 0.767337
0.003906, 0.722656, 0.766904, 0.766904
0.003906, 0.730469, 0.766436, 0.766436
0.003906, 0.738281, 0.765929, 0.765929
0.003906, 0.746094, 0.765383, 0.765383
0.003906, 0.753906, 0.764797, 0.764797
0.003906, 0.761719, 0.764172, 0.764172
0.003906, 0.769531, 0.763509, 0.763509
0.003906, 0.777344, 0.762813, 0.762813
0.003906, 0.785156, 0.762086, 0.762086
0.003906, 0.792969, 0.761334, 0.761334
0.003906, 0.800781, 0.760564, 0.760564
0.003906, 0.808594, 0.759781, 0.759781
0.003906, 0.816406, 0.758994, 0.758994
0.003906, 0.824219, 0.758208, 0.758208
0.003906, 0.832031, 0.757431, 0.757431
0.003906, 0.839844, 0.756670, 0.756670
0.003906, 0.847656, 0.755931, 0.755931
0.003906, 0.855469, 0.755220, 0.755220
0.003906, 0.863281, 0.754541, 0.754541
0.003906, 0.871094, 0.753899, 0.753899
0.003906, 0.878906, 0.753297, 0.753297
0.003906, 0.886719, 0.752738, 0.752738
0.003906, 0.894531, 0.752223, 0.752223
0.003906, 0.902344, 0.751753, 0.751753
0.003906, 0.910156, 0.751329, 0.751329
0.003906, 0.917969, 0.750951, 0.750951
0.003906, 0.925781, 0.750618, 0.750618
0.003906, 0.933594, 0.750329, 0.750329
0.003906, 0.941406, 0.750084, 0.750084
0.003906, 0.949219, 0.749880, 0.749880
0.003906, 0.957031, 0.749718, 0.749718
0.003906, 0.964844, 0.749596, 0.749596
0.003906, 0.972656, 0.749513, 0.749513
0.003906, 0.980469, 0.749470, 0.749470
