0.003906, 0.003906, 1.298751, 1.298751
0.003906, 0.011719, 1.298751, 1.298751
0.003906, 0.019531, 1.298793, 1.298793
0.003906, 0.027344, 1.298839, 1.298839
0.003906, 0.035156, 1.298905, 1.298905
0.003906, 0.042969, 1.298985, 1.298985
0.003906, 0.050781, 1.299071, 1.299071
0.003906, 0.058594, 1.299155, 1.299155
0.003906, 0.066406, 1.299231, 1.299231
0.003906, 0.074219, 1.299294, 1.299294
0.003906, 0.082031, 1.299340, 1.299340
0.003906, 0.089844, 1.299372, 1.299372
0.003906, 0.097656, 1.299391, 1.299391
0.003906, 0.105469, 1.299402, 1.299402
0.003906, 0.113281, 1.299410, 1.299410
0.003906, 0.121094, 1.299422, 1.299422
0.003906, 0.128906, 1.299442, 1.299442
0.003906, 0.136719, 1.299473, 1.299473
0.003906, 0.144531, 1.299518, 1.299518
0.003906, 0.152344, 1.299576, 1.299576
0.003906, 0.160156, 1.299646, 1.299646
0.003906, 0.167969, 1.299726, 1.299726
0.003906, 0.175781, 1.299811, 1.299811
0.003906, 0.183594, 1.299897, 1.299897
0.003906, 0.191406, 1.299980, 1.299980
0.003906, 0.199219, 1.300057, 1.300057
0.003906, 0.207031, 1.300123, 1.300123
0.003906, 0.214844, 1.300176, 1.300176
0.003906, 0.222656, 1.300213, 1.300213
0.003906, 0.230469, 1.300233, 1.300233
0.003906, 0.238281, 1.300236, 1.300236
0.003906, 0.246094, 1.300222, 1.300222
0.003906, 0.253906, 1.300192, 1.300192
0.003906, 0.261719, 1.300147, 1.300147
0.003906, 0.269531, 1.300088, 1.300088
0.003906, 0.277344, 1.300018, 1.300018
0.003906, 0.285156, 1.299938, 1.299938
0.003906, 0.292969, 1.299851, 1.299851
0.003906, 0.300781, 1.299760, 1.299760
0.003906, 0.308594, 1.299666, 1.299666
0.003906, 0.316406, 1.299571, 1.299571
0.003906, 0.324219, 1.299477, 1.299477
0.003906, 0.332031, 1.299386, 1.299386
0.003906, 0.339844, 1.299299, 1.299299
0.003906, 0.347656, 1.299220, 1.299220
0.003906, 0.355469, 1.299148, 1.299148
0.003906, 0.363281, 1.299086, 1.299086
0.003906, 0.371094, 1.299036, 1.299036
0.003906, 0.378906, 1.298998, 1.298998
0.003906, 0.386719, 1.298974, 1.298974
0.003906, 0.394531, 1.298965, 1.298965
0.003906, 0.402344, 1.298972, 1.298972
0.003906, 0.410156, 1.298996, 1.298996
0.003906, 0.417969, 1.299036, 1.299036
0.003906, 0.425781, 1.299094, 1.299094
0.003906, 0.433594, 1.299167, 1.299167
0.003906, 0.441406, 1.299257, 1.299257
0.003906, 0.449219, 1.299361, 1.299361
0.003906, 0.457031, 1.299478, 1.299478
0.003906, 0.464844, 1.299608, 1.299608
0.003906, 0.472656, 1.299747, 1.299747
0.003906, 0.480469, 1.299894, 1.299894
0.003906, 0.488281, 1.300047, 1.300047
0.003906, 0.496094, 1.300204, 1.300204
0.003906, 0.503906, 1.300361, 1.300361
0.003906, 0.511719, 1.300516, 1.300516
0.003906, 0.519531, 1.300666, 1.300666
0.003906, 0.527344, 1.300807, 1.300807
0.003906, 0.535156, 1.300937, 1.300937
0.003906, 0.542969, 1.301053, 1.301053
0.003906, 0.550781, 1.301151, 1.301151
0.003906, 0.558594, 1.301229, 1.301229
