0.003906, 0.003906, 0.157135, 0.157135
0.003906, 0.011719, 0.157135, 0.157135
0.003906, 0.019531, 0.157141, 0.157141
0.003906, 0.027344, 0.157172, 0.157172
0.003906, 0.035156, 0.157231, 0.157231
0.003906, 0.042969, 0.157317, 0.157317
0.003906, 0.050781, 0.157428, 0.157428
0.003906, 0.058594, 0.157563, 0.157563
0.003906, 0.066406, 0.157721, 0.157721
0.003906, 0.074219, 0.157898, 0.157898
0.003906, 0.082031, 0.158092, 0.158092
0.003906, 0.089844, 0.158301, 0.158301
0.003906, 0.097656, 0.158521, 0.158521
0.003906, 0.105469, 0.158749, 0.158749
0.003906, 0.113281, 0.158983, 0.158983
0.003906, 0.121094, 0.159217, 0.159217
0.003906, 0.128906, 0.159449, 0.159449
0.003906, 0.136719, 0.159676, 0.159676
0.003906, 0.144531, 0.159895, 0.159895
0.003906, 0.152344, 0.160101, 0.160101
0.003906, 0.160156, 0.160292, 0.160292
0.003906, 0.167969, 0.160466, 0.160466
0.003906, 0.175781, 0.160620, 0.160620
0.003906, 0.183594, 0.160752, 0.160752
0.003906, 0.191406, 0.160860, 0.160860
0.003906, 0.199219, 0.160944, 0.160944
0.003906, 0.207031, 0.161002, 0.161002
0.003906, 0.214844, 0.161035, 0.161035
0.003906, 0.222656, 0.161041, 0.161041
0.003906, 0.230469, 0.161023, 0.161023
0.003906, 0.238281, 0.160980, 0.160980
0.003906, 0.246094, 0.160914, 0.160914
0.003906, 0.253906, 0.160826, 0.160826
0.003906, 0.261719, 0.160719, 0.160719
0.003906, 0.269531, 0.160594, 0.160594
0.003906, 0.277344, 0.160453, 0.160453
0.003906, 0.285156, 0.160298, 0.160298
0.003906, 0.292969, 0.160133, 0.160133
0.003906, 0.300781, 0.159959, 0.159959
0.003906, 0.308594, 0.159778, 0.159778
0.003906, 0.316406, 0.159593, 0.159593
0.003906, 0.324219, 0.159406, 0.159406
0.003906, 0.332031, 0.159220, 0.159220
0.003906, 0.339844, 0.159037, 0.159037
0.003906, 0.347656, 0.158858, 0.158858
0.003906, 0.355469, 0.158688, 0.158688
0.003906, 0.363281, 0.158527, 0.158527
0.003906, 0.371094, 0.158379, 0.158379
0.003906, 0.378906, 0.158246, 0.158246
0.003906, 0.386719, 0.158132, 0.158132
0.003906, 0.394531, 0.158038, 0.158038
0.003906, 0.402344, 0.157966, 0.157966
0.003906, 0.410156, 0.157919, 0.157919
0.003906, 0.417969, 0.157897, 0.157897
0.003906, 0.425781, 0.157901, 0.157901
0.003906, 0.433594, 0.157930, 0.157930
0.003906, 0.441406, 0.157981, 0.157981
0.003906, 0.449219, 0.158051, 0.158051
0.003906, 0.457031, 0.158134, 0.158134
0.003906, 0.464844, 0.158224, 0.158224
0.003906, 0.472656, 0.158315, 0.158315
0.003906, 0.480469, 0.158398, 0.158398
0.003906, 0.488281, 0.158467, 0.158467
0.003906, 0.496094, 0.158514, 0.158514
0.003906, 0.503906, 0.158535, 0.158535
0.003906, 0.511719, 0.158525, 0.158525
0.003906, 0.519531, 0.158484, 0.158484
0.003906, 0.527344, 0.158412, 0.158412
0.003906, 0.535156, 0.158311, 0.158311
0.003906, 0.542969, 0.158187, 0.158187
0.003906, 0.550781, 0.158046, 0.158046
0.003906, 0.558594, 0.157896, 0.157896
