0.003906, 0.003906, 0.020783, 0.020783
0.003906, 0.011719, 0.020783, 0.020783
0.003906, 0.019531, 0.020784, 0.020784
0.003906, 0.027344, 0.020789, 0.020789
0.003906, 0.035156, 0.020798, 0.020798
0.003906, 0.042969, 0.020811, 0.020811
0.003906, 0.050781, 0.020828, 0.020828
0.003906, 0.058594, 0.020849, 0.020849
0.003906, 0.066406, 0.020874, 0.020874
0.003906, 0.074219, 0.020903, 0.020903
0.003906, 0.082031, 0.020934, 0.020934
0.003906, 0.089844, 0.020969, 0.020969
0.003906, 0.097656, 0.021006, 0.021006
0.003906, 0.105469, 0.021046, 0.021046
0.003906, 0.113281, 0.021088, 0.021088
0.003906, 0.121094, 0.021131, 0.021131
0.003906, 0.128906, 0.021176, 0.021176
0.003906, 0.136719, 0.021222, 0.021222
0.003906, 0.144531, 0.021268, 0.021268
0.003906, 0.152344, 0.021315, 0.021315
0.003906, 0.160156, 0.021361, 0.021361
0.003906, 0.167969, 0.021406, 0.021406
0.003906, 0.175781, 0.021451, 0.021451
0.003906, 0.183594, 0.021493, 0.021493
0.003906, 0.191406, 0.021534, 0.021534
0.003906, 0.199219, 0.021573, 0.021573
0.003906, 0.207031, 0.021609, 0.021609
0.003906, 0.214844, 0.021642, 0.021642
0.003906, 0.222656, 0.021671, 0.021671
0.003906, 0.230469, 0.021697, 0.021697
0.003906, 0.238281, 0.021719, 0.021719
0.003906, 0.246094, 0.021737, 0.021737
0.003906, 0.253906, 0.021751, 0.021751
0.003906, 0.261719, 0.021759, 0.021759
0.003906, 0.269531, 0.021763, 0.021763
0.003906, 0.277344, 0.021762, 0.021762
0.003906, 0.285156, 0.021756, 0.021756
0.003906, 0.292969, 0.021745, 0.021745
0.003906, 0.300781, 0.021728, 0.021728
0.003906, 0.308594, 0.021707, 0.021707
0.003906, 0.316406, 0.021680, 0.021680
0.003906, 0.324219, 0.021648, 0.021648
0.003906, 0.332031, 0.021611, 0.021611
0.003906, 0.339844, 0.021569, 0.021569
0.003906, 0.347656, 0.021522, 0.021522
0.003906, 0.355469, 0.021470, 0.021470
0.003906, 0.363281, 0.021414, 0.021414
0.003906, 0.371094, 0.021353, 0.021353
0.003906, 0.378906, 0.021288, 0.021288
0.003906, 0.386719, 0.021220, 0.021220
0.003906, 0.394531, 0.021147, 0.021147
0.003906, 0.402344, 0.021072, 0.021072
0.003906, 0.410156, 0.020993, 0.020993
0.003906, 0.417969, 0.020911, 0.020911
0.003906, 0.425781, 0.020827, 0.020827
0.003906, 0.433594, 0.020740, 0.020740
0.003906, 0.441406, 0.020652, 0.020652
0.003906, 0.449219, 0.020562, 0.020562
0.003906, 0.457031, 0.020471, 0.020471
0.003906, 0.464844, 0.020378, 0.020378
0.003906, 0.472656, 0.020285, 0.020285
0.003906, 0.480469, 0.020192, 0.020192
0.003906, 0.488281, 0.020099, 0.020099
0.003906, 0.496094, 0.020005, 0.020005
0.003906, 0.503906, 0.019913, 0.019913
0.003906, 0.511719, 0.019821, 0.019821
0.003906, 0.519531, 0.019730, 0.019730
0.003906, 0.527344, 0.019641, 0.019641
0.003906, 0.535156, 0.019554, 0.019554
0.003906, 0.542969, 0.019469, 0.019469
0.003906, 0.550781, 0.019386, 0.019386
0.003906, 0.558594, 0.019307, 0.019307
0.003906, 0.566406, 0.019231, 0.019231
0.003906, 0.574219, 0.019159, 0.019159
0.003906, 0.582031, 0.019092, 0.019092
0.003906, 0.589844, 0.019030, 0.019030
0.003906, 0.597656, 0.018974, 0.018974
0.003906, 0.605469, 0.018925, 0.018925
0.003906, 0.613281, 0.018883, 0.018883
0.003906, 0.621094, 0.018849, 0.018849
0.003906, 0.628906, 0.018824, 0.018824
0.003906, 0.636719, 0.018809, 0.018809
0.003906, 0.644531, 0.018805, 0.018805
0.003906, 0.652344, 0.018813, 0.018813
0.003906, 0.660156, 0.018833, 0.018833
0.003906, 0.667969, 0.018867, 0.018867
0.003906, 0.675781, 0.018915, 0.018915
0.003906, 0.683594, 0.018977, 0.018977
0.003906, 0.691406, 0.019054, 0.019054
0.003906, 0.699219, 0.019145, 0.019145
0.003906, 0.707031, 0.019251, 0.019251
0.003906, 0.714844, 0.019370, 0.019370
0.003906, 0.722656, 0.019501, 0.019501
0.003906, 0.730469, 0.019644, 0.019644
0.003906, 0.738281, 0.019795, 0.019795
0.003906, 0.746094, 0.019953, 0.019953
0.003906, 0.753906, 0.020116, 0.020116
0.003906, 0.761719, 0.020279, 0.020279
0.003906, 0.769531, 0.020441, 0.020441
0.003906, 0.777344, 0.020597, 0.020597
0.003906, 0.785156, 0.020745, 0.020745
0.003906, 0.792969, 0.020880, 0.020880
0.003906, 0.800781, 0.021000, 0.021000
0.003906, 0.808594, 0.021102, 0.021102
0.003906, 0.816406, 0.021183, 0.021183
0.003906, 0.824219, 0.021242, 0.021242
0.003906, 0.832031, 0.021275, 0.021275
0.003906, 0.839844, 0.021283, 0.021283
0.003906, 0.847656, 0.021266, 0.021266
0.003906, 0.855469, 0.021223, 0.021223
0.003906, 0.863281, 0.021156, 0.021156
0.003906, 0.871094, 0.021067, 0.021067
0.003906, 0.878906, 0.020958, 0.020958
0.003906, 0.886719, 0.020832, 0.020832
0.003906, 0.894531, 0.020693, 0.020693
0.003906, 0.902344, 0.020545, 0.020545
0.003906, 0.910156, 0.020392, 0.020392
0.003906, 0.917969, 0.020238, 0.020238
0.003906, 0.925781, 0.020088, 0.020088
0.003906, 0.933594, 0.019945, 0.019945
0.003906, 0.941406, 0.019814, 0.019814
0.003906, 0.949219, 0.019697, 0.019697
0.003906, 0.957031, 0.019600, 0.019600
0.003906, 0.964844, 0.019523, 0.019523
0.003906, 0.972656, 0.019469, 0.019469
0.003906, 0.980469, 0.019440, 0.019440
0.003906, 0.988281, 0.019433, 0.019433
0.003906, 0.996094, 0.019433, 0.019433
0.011719, 0.003906, 0.020783, 0.020783
0.011719, 0.011719, 0.020783, 0.020783
0.011719, 0.019531, 0.020784, 0.020784
0.011719, 0.027344, 0.020789, 0.020789
0.011719, 0.035156, 0.020798, 0.020798
0.011719, 0.042969, 0.020811, 0.020811
0.011719, 0.050781, 0.020828, 0.020828
0.011719, 0.058594, 0.020849, 0.020849
0.011719, 0.066406, 0.020874, 0.020874
0.011719, 0.074219, 0.020903, 0.020903
0.011719, 0.082031, 0.020934, 0.020934
0.011719, 0.089844, 0.020969, 0.020969
0.011719, 0.097656, 0.021006, 0.021006
0.011719, 0.105469, 0.021046, 0.021046
0.011719, 0.113281, 0.021088, 0.021088
0.011719, 0.121094, 0.021131, 0.021131
0.011719, 0.128906, 0.021176, 0.021176
0.011719, 0.136719, 0.021222, 0.021222
0.011719, 0.144531, 0.021268, 0.021268
0.011719, 0.152344, 0.021315, 0.021315
0.011719, 0.160156, 0.021361, 0.021361
0.011719, 0.167969, 0.021406, 0.021406
0.011719, 0.175781, 0.021451, 0.021451
0.011719, 0.183594, 0.021493, 0.021493
0.011719, 0.191406, 0.021534, 0.021534
0.011719, 0.199219, 0.021573, 0.021573
0.011719, 0.207031, 0.021609, 0.021609
