0.003906, 0.003906, 1.866702, 1.866702
0.003906, 0.011719, 1.866702, 1.866702
0.003906, 0.019531, 1.866716, 1.866716
0.003906, 0.027344, 1.866755, 1.866755
0.003906, 0.035156, 1.866826, 1.866826
0.003906, 0.042969, 1.866929, 1.866929
0.003906, 0.050781, 1.867066, 1.867066
0.003906, 0.058594, 1.867238, 1.867238
0.003906, 0.066406, 1.867449, 1.867449
0.003906, 0.074219, 1.867699, 1.867699
0.003906, 0.082031, 1.867991, 1.867991
0.003906, 0.089844, 1.868327, 1.868327
0.003906, 0.097656, 1.868710, 1.868710
0.003906, 0.105469, 1.869142, 1.869142
0.003906, 0.113281, 1.869627, 1.869627
0.003906, 0.121094, 1.870168, 1.870168
0.003906, 0.128906, 1.870770, 1.870770
0.003906, 0.136719, 1.871439, 1.871439
0.003906, 0.144531, 1.872181, 1.872181
0.003906, 0.152344, 1.873005, 1.873005
0.003906, 0.160156, 1.873921, 1.873921
0.003906, 0.167969, 1.874938, 1.874938
0.003906, 0.175781, 1.876066, 1.876066
0.003906, 0.183594, 1.877311, 1.877311
0.003906, 0.191406, 1.878680, 1.878680
0.003906, 0.199219, 1.880171, 1.880171
0.003906, 0.207031, 1.881779, 1.881779
0.003906, 0.214844, 1.883492, 1.883492
0.003906, 0.222656, 1.885290, 1.885290
0.003906, 0.230469, 1.887146, 1.887146
0.003906, 0.238281, 1.889028, 1.889028
0.003906, 0.246094, 1.890900, 1.890900
0.003906, 0.253906, 1.892721, 1.892721
0.003906, 0.261719, 1.894455, 1.894455
0.003906, 0.269531, 1.896067, 1.896067
0.003906, 0.277344, 1.897528, 1.897528
0.003906, 0.285156, 1.898818, 1.898818
0.003906, 0.292969, 1.899926, 1.899926
0.003906, 0.300781, 1.900849, 1.900849
0.003906, 0.308594, 1.901592, 1.901592
0.003906, 0.316406, 1.902170, 1.902170
0.003906, 0.324219, 1.902601, 1.902601
0.003906, 0.332031, 1.902904, 1.902904
0.003906, 0.339844, 1.903102, 1.903102
0.003906, 0.347656, 1.903215, 1.903215
0.003906, 0.355469, 1.903259, 1.903259
0.003906, 0.363281, 1.903249, 1.903249
0.003906, 0.371094, 1.903193, 1.903193
0.003906, 0.378906, 1.903094, 1.903094
0.003906, 0.386719, 1.902952, 1.902952
0.003906, 0.394531, 1.902762, 1.902762
0.003906, 0.402344, 1.902515, 1.902515
0.003906, 0.410156, 1.902200, 1.902200
0.003906, 0.417969, 1.901805, 1.901805
0.003906, 0.425781, 1.901318, 1.901318
0.003906, 0.433594, 1.900731, 1.900731
0.003906, 0.441406, 1.900038, 1.900038
0.003906, 0.449219, 1.899241, 1.899241
0.003906, 0.457031, 1.898347, 1.898347
0.003906, 0.464844, 1.897372, 1.897372
0.003906, 0.472656, 1.896339, 1.896339
0.003906, 0.480469, 1.895278, 1.895278
0.003906, 0.488281, 1.894223, 1.894223
0.003906, 0.496094, 1.893210, 1.893210
0.003906, 0.503906, 1.892277, 1.892277
0.003906, 0.511719, 1.891460, 1.891460
0.003906, 0.519531, 1.890790, 1.890790
0.003906, 0.527344, 1.890294, 1.890294
0.003906, 0.535156, 1.889991, 1.889991
0.003906, 0.542969, 1.889896, 1.889896
0.003906, 0.550781, 1.890015, 1.890015
0.003906, 0.558594, 1.890351, 1.890351
0.003906, 0.566406, 1.890900, 1.890900
0.003906, 0.574219, 1.891654, 1.891654
0.003906, 0.582031, 1.892602, 1.892602
0.003906, 0.589844, 1.893726, 1.893726
0.003906, 0.597656, 1.895007, 1.895007
0.003906, 0.605469, 1.896422, 1.896422
0.003906, 0.613281, 1.897943, 1.897943
0.003906, 0.621094, 1.899537, 1.899537
0.003906, 0.628906, 1.901171, 1.901171
0.003906, 0.636719, 1.902807, 1.902807
0.003906, 0.644531, 1.904409, 1.904409
0.003906, 0.652344, 1.905939, 1.905939
0.003906, 0.660156, 1.907365, 1.907365
0.003906, 0.667969, 1.908659, 1.908659
0.003906, 0.675781, 1.909799, 1.909799
0.003906, 0.683594, 1.910771, 1.910771
0.003906, 0.691406, 1.911571, 1.911571
0.003906, 0.699219, 1.912199, 1.912199
0.003906, 0.707031, 1.912668, 1.912668
0.003906, 0.714844, 1.912994, 1.912994
0.003906, 0.722656, 1.913198, 1.913198
0.003906, 0.730469, 1.913302, 1.913302
0.003906, 0.738281, 1.913330, 1.913330
0.003906, 0.746094, 1.913304, 1.913304
0.003906, 0.753906, 1.913242, 1.913242
0.003906, 0.761719, 1.913159, 1.913159
0.003906, 0.769531, 1.913062, 1.913062
0.003906, 0.777344, 1.912958, 1.912958
0.003906, 0.785156, 1.912847, 1.912847
0.003906, 0.792969, 1.912728, 1.912728
0.003906, 0.800781, 1.912598, 1.912598
0.003906, 0.808594, 1.912457, 1.912457
0.003906, 0.816406, 1.912304, 1.912304
0.003906, 0.824219, 1.912142, 1.912142
0.003906, 0.832031, 1.911977, 1.911977
0.003906, 0.839844, 1.911815, 1.911815
0.003906, 0.847656, 1.911662, 1.911662
0.003906, 0.855469, 1.911525, 1.911525
0.003906, 0.863281, 1.911405, 1.911405
0.003906, 0.871094, 1.911302, 1.911302
0.003906, 0.878906, 1.911208, 1.911208
0.003906, 0.886719, 1.911113, 1.911113
0.003906, 0.894531, 1.911003, 1.911003
0.003906, 0.902344, 1.910864, 1.910864
0.003906, 0.910156, 1.910684, 1.910684
0.003906, 0.917969, 1.910456, 1.910456
0.003906, 0.925781, 1.910178, 1.910178
0.003906, 0.933594, 1.909859, 1.909859
