0.003906, 0.003906, 0.111520, 0.111520
0.003906, 0.011719, 0.111520, 0.111520
0.003906, 0.019531, 0.111523, 0.111523
0.003906, 0.027344, 0.111529, 0.111529
0.003906, 0.035156, 0.111539, 0.111539
0.003906, 0.042969, 0.111554, 0.111554
0.003906, 0.050781, 0.111572, 0.111572
0.003906, 0.058594, 0.111595, 0.111595
0.003906, 0.066406, 0.111622, 0.111622
0.003906, 0.074219, 0.111654, 0.111654
0.003906, 0.082031, 0.111689, 0.111689
0.003906, 0.089844, 0.111728, 0.111728
0.003906, 0.097656, 0.111771, 0.111771
0.003906, 0.105469, 0.111818, 0.111818
0.003906, 0.113281, 0.111869, 0.111869
0.003906, 0.121094, 0.111924, 0.111924
0.003906, 0.128906, 0.111983, 0.111983
0.003906, 0.136719, 0.112045, 0.112045
0.003906, 0.144531, 0.112111, 0.112111
0.003906, 0.152344, 0.112182, 0.112182
0.003906, 0.160156, 0.112257, 0.112257
0.003906, 0.167969, 0.112336, 0.112336
0.003906, 0.175781, 0.112420, 0.112420
0.003906, 0.183594, 0.112510, 0.112510
0.003906, 0.191406, 0.112605, 0.112605
0.003906, 0.199219, 0.112706, 0.112706
0.003906, 0.207031, 0.112814, 0.112814
0.003906, 0.214844, 0.112930, 0.112930
0.003906, 0.222656, 0.113053, 0.113053
0.003906, 0.230469, 0.113185, 0.113185
0.003906, 0.238281, 0.113325, 0.113325
0.003906, 0.246094, 0.113475, 0.113475
0.003906, 0.253906, 0.113635, 0.113635
0.003906, 0.261719, 0.113805, 0.113805
0.003906, 0.269531, 0.113985, 0.113985
0.003906, 0.277344, 0.114174, 0.114174
0.003906, 0.285156, 0.114373, 0.114373
0.003906, 0.292969, 0.114581, 0.114581
0.003906, 0.300781, 0.114796, 0.114796
0.003906, 0.308594, 0.115018, 0.115018
0.003906, 0.316406, 0.115245, 0.115245
0.003906, 0.324219, 0.115474, 0.115474
0.003906, 0.332031, 0.115703, 0.115703
0.003906, 0.339844, 0.115931, 0.115931
0.003906, 0.347656, 0.116154, 0.116154
0.003906, 0.355469, 0.116370, 0.116370
0.003906, 0.363281, 0.116576, 0.116576
0.003906, 0.371094, 0.116769, 0.116769
0.003906, 0.378906, 0.116947, 0.116947
0.003906, 0.386719, 0.117107, 0.117107
0.003906, 0.394531, 0.117247, 0.117247
0.003906, 0.402344, 0.117366, 0.117366
0.003906, 0.410156, 0.117462, 0.117462
0.003906, 0.417969, 0.117535, 0.117535
0.003906, 0.425781, 0.117584, 0.117584
0.003906, 0.433594, 0.117610, 0.117610
0.003906, 0.441406, 0.117615, 0.117615
0.003906, 0.449219, 0.117598, 0.117598
0.003906, 0.457031, 0.117563, 0.117563
0.003906, 0.464844, 0.117512, 0.117512
0.003906, 0.472656, 0.117448, 0.117448
0.003906, 0.480469, 0.117374, 0.117374
0.003906, 0.488281, 0.117293, 0.117293
0.003906, 0.496094, 0.117207, 0.117207
