0.003906, 0.003906, 0.522208, 0.522208
0.003906, 0.011719, 0.522208, 0.522208
0.003906, 0.019531, 0.522208, 0.522208
0.003906, 0.027344, 0.522206, 0.522206
0.003906, 0.035156, 0.522202, 0.522202
0.003906, 0.042969, 0.522196, 0.522196
0.003906, 0.050781, 0.522187, 0.522187
0.003906, 0.058594, 0.522175, 0.522175
0.003906, 0.066406, 0.522160, 0.522160
0.003906, 0.074219, 0.522141, 0.522141
0.003906, 0.082031, 0.522119, 0.522119
0.003906, 0.089844, 0.522092, 0.522092
0.003906, 0.097656, 0.522061, 0.522061
0.003906, 0.105469, 0.522026, 0.522026
0.003906, 0.113281, 0.521985, 0.521985
0.003906, 0.121094, 0.521939, 0.521939
0.003906, 0.128906, 0.521888, 0.521888
0.003906, 0.136719, 0.521832, 0.521832
0.003906, 0.144531, 0.521771, 0.521771
0.003906, 0.152344, 0.521704, 0.521704
0.003906, 0.160156, 0.521634, 0.521634
0.003906, 0.167969, 0.521559, 0.521559
0.003906, 0.175781, 0.521480, 0.521480
0.003906, 0.183594, 0.521399, 0.521399
0.003906, 0.191406, 0.521317, 0.521317
0.003906, 0.199219, 0.521233, 0.521233
0.003906, 0.207031, 0.521150, 0.521150
0.003906, 0.214844, 0.521068, 0.521068
0.003906, 0.222656, 0.520989, 0.520989
0.003906, 0.230469, 0.520914, 0.520914
0.003906, 0.238281, 0.520846, 0.520846
0.003906, 0.246094, 0.520784, 0.520784
0.003906, 0.253906, 0.520731, 0.520731
0.003906, 0.261719, 0.520688, 0.520688
0.003906, 0.269531, 0.520657, 0.520657
0.003906, 0.277344, 0.520639, 0.520639
0.003906, 0.285156, 0.520635, 0.520635
0.003906, 0.292969, 0.520648, 0.520648
0.003906, 0.300781, 0.520677, 0.520677
0.003906, 0.308594, 0.520725, 0.520725
0.003906, 0.316406, 0.520791, 0.520791
0.003906, 0.324219, 0.520878, 0.520878
0.003906, 0.332031, 0.520986, 0.520986
0.003906, 0.339844, 0.521115, 0.521115
0.003906, 0.347656, 0.521266, 0.521266
0.003906, 0.355469, 0.521439, 0.521439
0.003906, 0.363281, 0.521634, 0.521634
0.003906, 0.371094, 0.521851, 0.521851
0.003906, 0.378906, 0.522090, 0.522090
0.003906, 0.386719, 0.522350, 0.522350
0.003906, 0.394531, 0.522631, 0.522631
0.003906, 0.402344, 0.522932, 0.522932
0.003906, 0.410156, 0.523252, 0.523252
0.003906, 0.417969, 0.523589, 0.523589
0.003906, 0.425781, 0.523942, 0.523942
0.003906, 0.433594, 0.524310, 0.524310
0.003906, 0.441406, 0.524689, 0.524689
0.003906, 0.449219, 0.525079, 0.525079
0.003906, 0.457031, 0.525475, 0.525475
0.003906, 0.464844, 0.525877, 0.525877
0.003906, 0.472656, 0.526280, 0.526280
