0.003906, 0.003906, 0.152345, 0.152345
0.003906, 0.011719, 0.152345, 0.152345
0.003906, 0.019531, 0.152348, 0.152348
0.003906, 0.027344, 0.152347, 0.152347
0.003906, 0.035156, 0.152346, 0.152346
0.003906, 0.042969, 0.152343, 0.152343
0.003906, 0.050781, 0.152339, 0.152339
0.003906, 0.058594, 0.152334, 0.152334
0.003906, 0.066406, 0.152328, 0.152328
0.003906, 0.074219, 0.152321, 0.152321
0.003906, 0.082031, 0.152315, 0.152315
0.003906, 0.089844, 0.152308, 0.152308
0.003906, 0.097656, 0.152301, 0.152301
0.003906, 0.105469, 0.152295, 0.152295
0.003906, 0.113281, 0.152291, 0.152291
0.003906, 0.121094, 0.152287, 0.152287
0.003906, 0.128906, 0.152286, 0.152286
0.003906, 0.136719, 0.152286, 0.152286
0.003906, 0.144531, 0.152289, 0.152289
0.003906, 0.152344, 0.152295, 0.152295
0.003906, 0.160156, 0.152305, 0.152305
0.003906, 0.167969, 0.152317, 0.152317
0.003906, 0.175781, 0.152334, 0.152334
0.003906, 0.183594, 0.152354, 0.152354
0.003906, 0.191406, 0.152379, 0.152379
0.003906, 0.199219, 0.152408, 0.152408
0.003906, 0.207031, 0.152442, 0.152442
0.003906, 0.214844, 0.152480, 0.152480
0.003906, 0.222656, 0.152523, 0.152523
0.003906, 0.230469, 0.152569, 0.152569
0.003906, 0.238281, 0.152621, 0.152621
0.003906, 0.246094, 0.152675, 0.152675
0.003906, 0.253906, 0.152734, 0.152734
0.003906, 0.261719, 0.152796, 0.152796
0.003906, 0.269531, 0.152861, 0.152861
0.003906, 0.277344, 0.152928, 0.152928
0.003906, 0.285156, 0.152997, 0.152997
0.003906, 0.292969, 0.153067, 0.153067
0.003906, 0.300781, 0.153138, 0.153138
0.003906, 0.308594, 0.153208, 0.153208
0.003906, 0.316406, 0.153279, 0.153279
0.003906, 0.324219, 0.153347, 0.153347
0.003906, 0.332031, 0.153414, 0.153414
0.003906, 0.339844, 0.153478, 0.153478
0.003906, 0.347656, 0.153539, 0.153539
0.003906, 0.355469, 0.153595, 0.153595
0.003906, 0.363281, 0.153647, 0.153647
0.003906, 0.371094, 0.153694, 0.153694
0.003906, 0.378906, 0.153735, 0.153735
0.003906, 0.386719, 0.153770, 0.153770
0.003906, 0.394531, 0.153799, 0.153799
0.003906, 0.402344, 0.153820, 0.153820
0.003906, 0.410156, 0.153835, 0.153835
0.003906, 0.417969, 0.153842, 0.153842
0.003906, 0.425781, 0.153841, 0.153841
0.003906, 0.433594, 0.153833, 0.153833
0.003906, 0.441406, 0.153818, 0.153818
0.003906, 0.449219, 0.153796, 0.153796
0.003906, 0.457031, 0.153766, 0.153766
0.003906, 0.464844, 0.153730, 0.153730
0.003906, 0.472656, 0.153687, 0.153687
0.003906, 0.480469, 0.153638, 0.153638
0.003906, 0.488281, 0.153583, 0.153583
0.003906, 0.496094, 0.153524, 0.153524
0.003906, 0.503906, 0.153460, 0.153460
0.003906, 0.511719, 0.153391, 0.153391
0.003906, 0.519531, 0.153320, 0.153320
0.003906, 0.527344, 0.153247, 0.153247
0.003906, 0.535156, 0.153171, 0.153171
0.003906, 0.542969, 0.153095, 0.153095
0.003906, 0.550781, 0.153019, 0.153019
0.003906, 0.558594, 0.152943, 0.152943
0.003906, 0.566406, 0.152869, 0.152869
0.003906, 0.574219, 0.152797, 0.152797
0.003906, 0.582031, 0.152728, 0.152728
0.003906, 0.589844, 0.152663, 0.152663
0.003906, 0.597656, 0.152603, 0.152603
0.003906, 0.605469, 0.152548, 0.152548
0.003906, 0.613281, 0.152499, 0.152499
0.003906, 0.621094, 0.152456, 0.152456
0.003906, 0.628906, 0.152421, 0.152421
0.003906, 0.636719, 0.152393, 0.152393
0.003906, 0.644531, 0.152373, 0.152373
0.003906, 0.652344, 0.152361, 0.152361
0.003906, 0.660156, 0.152358, 0.152358
0.003906, 0.667969, 0.152365, 0.152365
0.003906, 0.675781, 0.152381, 0.152381
0.003906, 0.683594, 0.152409, 0.152409
0.003906, 0.691406, 0.152449, 0.152449
0.003906, 0.699219, 0.152502, 0.152502
0.003906, 0.707031, 0.152571, 0.152571
0.003906, 0.714844, 0.152657, 0.152657
0.003906, 0.722656, 0.152764, 0.152764
0.003906, 0.730469, 0.152894, 0.152894
0.003906, 0.738281, 0.153050, 0.153050
0.003906, 0.746094, 0.153233, 0.153233
0.003906, 0.753906, 0.153446, 0.153446
0.003906, 0.761719, 0.153687, 0.153687
0.003906, 0.769531, 0.153956, 0.153956
0.003906, 0.777344, 0.154247, 0.154247
0.003906, 0.785156, 0.154554, 0.154554
0.003906, 0.792969, 0.154867, 0.154867
0.003906, 0.800781, 0.155174, 0.155174
0.003906, 0.808594, 0.155462, 0.155462
0.003906, 0.816406, 0.155716, 0.155716
0.003906, 0.824219, 0.155922, 0.155922
0.003906, 0.832031, 0.156068, 0.156068
0.003906, 0.839844, 0.156143, 0.156143
0.003906, 0.847656, 0.156142, 0.156142
0.003906, 0.855469, 0.156061, 0.156061
0.003906, 0.863281, 0.155905, 0.155905
0.003906, 0.871094, 0.155680, 0.155680
0.003906, 0.878906, 0.155398, 0.155398
0.003906, 0.886719, 0.155071, 0.155071
0.003906, 0.894531, 0.154715, 0.154715
0.003906, 0.902344, 0.154346, 0.154346
0.003906, 0.910156, 0.153977, 0.153977
0.003906, 0.917969, 0.153623, 0.153623
0.003906, 0.925781, 0.153294, 0.153294
0.003906, 0.933594, 0.152998, 0.152998
