0.003906, 0.003906, 0.494096, 0.494096
0.003906, 0.011719, 0.494096, 0.494096
0.003906, 0.019531, 0.494105, 0.494105
0.003906, 0.027344, 0.494143, 0.494143
0.003906, 0.035156, 0.494214, 0.494214
0.003906, 0.042969, 0.494317, 0.494317
0.003906, 0.050781, 0.494450, 0.494450
0.003906, 0.058594, 0.494610, 0.494610
0.003906, 0.066406, 0.494796, 0.494796
0.003906, 0.074219, 0.495003, 0.495003
0.003906, 0.082031, 0.495228, 0.495228
0.003906, 0.089844, 0.495468, 0.495468
0.003906, 0.097656, 0.495716, 0.495716
0.003906, 0.105469, 0.495968, 0.495968
0.003906, 0.113281, 0.496218, 0.496218
0.003906, 0.121094, 0.496461, 0.496461
0.003906, 0.128906, 0.496690, 0.496690
0.003906, 0.136719, 0.496901, 0.496901
0.003906, 0.144531, 0.497086, 0.497086
0.003906, 0.152344, 0.497241, 0.497241
0.003906, 0.160156, 0.497361, 0.497361
0.003906, 0.167969, 0.497440, 0.497440
0.003906, 0.175781, 0.497476, 0.497476
0.003906, 0.183594, 0.497466, 0.497466
0.003906, 0.191406, 0.497407, 0.497407
0.003906, 0.199219, 0.497298, 0.497298
0.003906, 0.207031, 0.497140, 0.497140
0.003906, 0.214844, 0.496933, 0.496933
0.003906, 0.222656, 0.496680, 0.496680
0.003906, 0.230469, 0.496383, 0.496383
0.003906, 0.238281, 0.496047, 0.496047
0.003906, 0.246094, 0.495676, 0.495676
0.003906, 0.253906, 0.495275, 0.495275
0.003906, 0.261719, 0.494850, 0.494850
0.003906, 0.269531, 0.494407, 0.494407
0.003906, 0.277344, 0.493952, 0.493952
0.003906, 0.285156, 0.493490, 0.493490
0.003906, 0.292969, 0.493029, 0.493029
0.003906, 0.300781, 0.492573, 0.492573
0.003906, 0.308594, 0.492127, 0.492127
0.003906, 0.316406, 0.491698, 0.491698
0.003906, 0.324219, 0.491288, 0.491288
0.003906, 0.332031, 0.490902, 0.490902
0.003906, 0.339844, 0.490543, 0.490543
0.003906, 0.347656, 0.490213, 0.490213
0.003906, 0.355469, 0.489914, 0.489914
0.003906, 0.363281, 0.489648, 0.489648
0.003906, 0.371094, 0.489417, 0.489417
0.003906, 0.378906, 0.489219, 0.489219
0.003906, 0.386719, 0.489056, 0.489056
0.003906, 0.394531, 0.488927, 0.488927
0.003906, 0.402344, 0.488831, 0.488831
0.003906, 0.410156, 0.488769, 0.488769
0.003906, 0.417969, 0.488737, 0.488737
0.003906, 0.425781, 0.488737, 0.488737
0.003906, 0.433594, 0.488764, 0.488764
0.003906, 0.441406, 0.488819, 0.488819
0.003906, 0.449219, 0.488900, 0.488900
0.003906, 0.457031, 0.489003, 0.489003
0.003906, 0.464844, 0.489127, 0.489127
0.003906, 0.472656, 0.489271, 0.489271
0.003906, 0.480469, 0.489431, 0.489431
0.003906, 0.488281, 0.489606, 0.489606
0.003906, 0.496094, 0.489792, 0.489792
0.003906, 0.503906, 0.489988, 0.489988
0.003906, 0.511719, 0.490192, 0.490192
0.003906, 0.519531, 0.490401, 0.490401
0.003906, 0.527344, 0.490614, 0.490614
0.003906, 0.535156, 0.490827, 0.490827
0.003906, 0.542969, 0.491041, 0.491041
0.003906, 0.550781, 0.491253, 0.491253
0.003906, 0.558594, 0.491463, 0.491463
0.003906, 0.566406, 0.491669, 0.491669
0.003906, 0.574219, 0.491872, 0.491872
0.003906, 0.582031, 0.492071, 0.492071
0.003906, 0.589844, 0.492268, 0.492268
0.003906, 0.597656, 0.492463, 0.492463
0.003906, 0.605469, 0.492657, 0.492657
0.003906, 0.613281, 0.492852, 0.492852
0.003906, 0.621094, 0.493049, 0.493049
0.003906, 0.628906, 0.493251, 0.493251
0.003906, 0.636719, 0.493460, 0.493460
0.003906, 0.644531, 0.493678, 0.493678
0.003906, 0.652344, 0.493908, 0.493908
0.003906, 0.660156, 0.494151, 0.494151
0.003906, 0.667969, 0.494410, 0.494410
0.003906, 0.675781, 0.494687, 0.494687
0.003906, 0.683594, 0.494983, 0.494983
0.003906, 0.691406, 0.495298, 0.495298
0.003906, 0.699219, 0.495634, 0.495634
0.003906, 0.707031, 0.495990, 0.495990
0.003906, 0.714844, 0.496364, 0.496364
0.003906, 0.722656, 0.496756, 0.496756
0.003906, 0.730469, 0.497163, 0.497163
0.003906, 0.738281, 0.497581, 0.497581
0.003906, 0.746094, 0.498008, 0.498008
0.003906, 0.753906, 0.498438, 0.498438
0.003906, 0.761719, 0.498866, 0.498866
0.003906, 0.769531, 0.499288, 0.499288
0.003906, 0.777344, 0.499698, 0.499698
0.003906, 0.785156, 0.500090, 0.500090
0.003906, 0.792969, 0.500457, 0.500457
0.003906, 0.800781, 0.500796, 0.500796
0.003906, 0.808594, 0.501100, 0.501100
0.003906, 0.816406, 0.501366, 0.501366
0.003906, 0.824219, 0.501589, 0.501589
0.003906, 0.832031, 0.501766, 0.501766
0.003906, 0.839844, 0.501897, 0.501897
0.003906, 0.847656, 0.501980, 0.501980
0.003906, 0.855469, 0.502015, 0.502015
0.003906, 0.863281, 0.502004, 0.502004
0.003906, 0.871094, 0.501951, 0.501951
0.003906, 0.878906, 0.501858, 0.501858
0.003906, 0.886719, 0.501731, 0.501731
0.003906, 0.894531, 0.501575, 0.501575
0.003906, 0.902344, 0.501397, 0.501397
0.003906, 0.910156, 0.501203, 0.501203
0.003906, 0.917969, 0.501001, 0.501001
0.003906, 0.925781, 0.500799, 0.500799
0.003906, 0.933594, 0.500602, 0.500602
0.003906, 0.941406, 0.500419, 0.500419
0.003906, 0.949219, 0.500254, 0.500254
0.003906, 0.957031, 0.500115, 0.500115
0.003906, 0.964844, 0.500005, 0.500005
0.003906, 0.972656, 0.499928, 0.499928
0.003906, 0.980469, 0.499888, 0.499888
0.003906, 0.988281, 0.499882, 0.499882
0.003906, 0.996094, 0.499882, 0.499882
0.011719, 0.003906, 0.494096, 0.494096
0.011719, 0.011719, 0.494096, 0.494096
0.011719, 0.019531, 0.494105, 0.494105
0.011719, 0.027344, 0.494143, 0.494143
0.011719, 0.035156, 0.494214, 0.494214
0.011719, 0.042969, 0.494317, 0.494317
0.011719, 0.050781, 0.494450, 0.494450
0.011719, 0.058594, 0.494610, 0.494610
0.011719, 0.066406, 0.494796, 0.494796
0.011719, 0.074219, 0.495003, 0.495003
0.011719, 0.082031, 0.495228, 0.495228
0.011719, 0.089844, 0.495468, 0.495468
0.011719, 0.097656, 0.495716, 0.495716
0.011719, 0.105469, 0.495968, 0.495968
