0.003906, 0.003906, 1.305246, 1.305246
0.003906, 0.011719, 1.305246, 1.305246
0.003906, 0.019531, 1.304840, 1.304840
0.003906, 0.027344, 1.303333, 1.303333
0.003906, 0.035156, 1.300634, 1.300634
0.003906, 0.042969, 1.296948, 1.296948
0.003906, 0.050781, 1.292531, 1.292531
0.003906, 0.058594, 1.287674, 1.287674
0.003906, 0.066406, 1.282675, 1.282675
0.003906, 0.074219, 1.277812, 1.277812
0.003906, 0.082031, 1.273313, 1.273313
0.003906, 0.089844, 1.269338, 1.269338
0.003906, 0.097656, 1.265979, 1.265979
0.003906, 0.105469, 1.263258, 1.263258
0.003906, 0.113281, 1.261144, 1.261144
0.003906, 0.121094, 1.259571, 1.259571
0.003906, 0.128906, 1.258454, 1.258454
0.003906, 0.136719, 1.257710, 1.257710
0.003906, 0.144531, 1.257268, 1.257268
0.003906, 0.152344, 1.257085, 1.257085
0.003906, 0.160156, 1.257146, 1.257146
0.003906, 0.167969, 1.257472, 1.257472
0.003906, 0.175781, 1.258126, 1.258126
0.003906, 0.183594, 1.259204, 1.259204
0.003906, 0.191406, 1.260839, 1.260839
0.003906, 0.199219, 1.263178, 1.263178
0.003906, 0.207031, 1.266370, 1.266370
0.003906, 0.214844, 1.270522, 1.270522
0.003906, 0.222656, 1.275668, 1.275668
0.003906, 0.230469, 1.281725, 1.281725
0.003906, 0.238281, 1.288464, 1.288464
0.003906, 0.246094, 1.295498, 1.295498
0.003906, 0.253906, 1.302309, 1.302309
0.003906, 0.261719, 1.308301, 1.308301
0.003906, 0.269531, 1.312884, 1.312884
0.003906, 0.277344, 1.315570, 1.315570
0.003906, 0.285156, 1.316060, 1.316060
0.003906, 0.292969, 1.314300, 1.314300
0.003906, 0.300781, 1.310489, 1.310489
0.003906, 0.308594, 1.305046, 1.305046
0.003906, 0.316406, 1.298529, 1.298529
0.003906, 0.324219, 1.291544, 1.291544
0.003906, 0.332031, 1.284651, 1.284651
0.003906, 0.339844, 1.278297, 1.278297
0.003906, 0.347656, 1.272779, 1.272779
0.003906, 0.355469, 1.268239, 1.268239
0.003906, 0.363281, 1.264687, 1.264687
0.003906, 0.371094, 1.262041, 1.262041
0.003906, 0.378906, 1.260160, 1.260160
0.003906, 0.386719, 1.258889, 1.258889
0.003906, 0.394531, 1.258076, 1.258076
0.003906, 0.402344, 1.257592, 1.257592
0.003906, 0.410156, 1.257336, 1.257336
0.003906, 0.417969, 1.257234, 1.257234
0.003906, 0.425781, 1.257235, 1.257235
0.003906, 0.433594, 1.257309, 1.257309
0.003906, 0.441406, 1.257439, 1.257439
0.003906, 0.449219, 1.257621, 1.257621
0.003906, 0.457031, 1.257859, 1.257859
0.003906, 0.464844, 1.258165, 1.258165
0.003906, 0.472656, 1.258560, 1.258560
0.003906, 0.480469, 1.259070, 1.259070
