0.003906, 0.003906, 0.076155, 0.076155
0.003906, 0.011719, 0.076155, 0.076155
0.003906, 0.019531, 0.076157, 0.076157
0.003906, 0.027344, 0.076169, 0.076169
0.003906, 0.035156, 0.076192, 0.076192
0.003906, 0.042969, 0.076225, 0.076225
0.003906, 0.050781, 0.076269, 0.076269
0.003906, 0.058594, 0.076322, 0.076322
0.003906, 0.066406, 0.076385, 0.076385
0.003906, 0.074219, 0.076456, 0.076456
0.003906, 0.082031, 0.076534, 0.076534
0.003906, 0.089844, 0.076619, 0.076619
0.003906, 0.097656, 0.076708, 0.076708
0.003906, 0.105469, 0.076802, 0.076802
0.003906, 0.113281, 0.076898, 0.076898
0.003906, 0.121094, 0.076996, 0.076996
0.003906, 0.128906, 0.077093, 0.077093
0.003906, 0.136719, 0.077188, 0.077188
0.003906, 0.144531, 0.077280, 0.077280
0.003906, 0.152344, 0.077367, 0.077367
0.003906, 0.160156, 0.077447, 0.077447
0.003906, 0.167969, 0.077519, 0.077519
0.003906, 0.175781, 0.077581, 0.077581
0.003906, 0.183594, 0.077632, 0.077632
0.003906, 0.191406, 0.077670, 0.077670
0.003906, 0.199219, 0.077694, 0.077694
0.003906, 0.207031, 0.077703, 0.077703
0.003906, 0.214844, 0.077697, 0.077697
0.003906, 0.222656, 0.077673, 0.077673
0.003906, 0.230469, 0.077633, 0.077633
0.003906, 0.238281, 0.077575, 0.077575
0.003906, 0.246094, 0.077498, 0.077498
0.003906, 0.253906, 0.077404, 0.077404
0.003906, 0.261719, 0.077293, 0.077293
0.003906, 0.269531, 0.077164, 0.077164
0.003906, 0.277344, 0.077019, 0.077019
0.003906, 0.285156, 0.076858, 0.076858
0.003906, 0.292969, 0.076682, 0.076682
0.003906, 0.300781, 0.076493, 0.076493
0.003906, 0.308594, 0.076291, 0.076291
0.003906, 0.316406, 0.076079, 0.076079
0.003906, 0.324219, 0.075856, 0.075856
0.003906, 0.332031, 0.075626, 0.075626
0.003906, 0.339844, 0.075388, 0.075388
0.003906, 0.347656, 0.075146, 0.075146
0.003906, 0.355469, 0.074900, 0.074900
0.003906, 0.363281, 0.074652, 0.074652
0.003906, 0.371094, 0.074403, 0.074403
0.003906, 0.378906, 0.074155, 0.074155
0.003906, 0.386719, 0.073910, 0.073910
0.003906, 0.394531, 0.073668, 0.073668
0.003906, 0.402344, 0.073431, 0.073431
0.003906, 0.410156, 0.073200, 0.073200
0.003906, 0.417969, 0.072976, 0.072976
0.003906, 0.425781, 0.072761, 0.072761
0.003906, 0.433594, 0.072555, 0.072555
0.003906, 0.441406, 0.072358, 0.072358
0.003906, 0.449219, 0.072173, 0.072173
0.003906, 0.457031, 0.071998, 0.071998
0.003906, 0.464844, 0.071835, 0.071835
0.003906, 0.472656, 0.071684, 0.071684
0.003906, 0.480469, 0.071545, 0.071545
0.003906, 0.488281, 0.071417, 0.071417
0.003906, 0.496094, 0.071300, 0.071300
0.003906, 0.503906, 0.071193, 0.071193
0.003906, 0.511719, 0.071095, 0.071095
0.003906, 0.519531, 0.071006, 0.071006
0.003906, 0.527344, 0.070923, 0.070923
0.003906, 0.535156, 0.070846, 0.070846
0.003906, 0.542969, 0.070772, 0.070772
0.003906, 0.550781, 0.070701, 0.070701
0.003906, 0.558594, 0.070630, 0.070630
0.003906, 0.566406, 0.070559, 0.070559
0.003906, 0.574219, 0.070486, 0.070486
0.003906, 0.582031, 0.070410, 0.070410
0.003906, 0.589844, 0.070330, 0.070330
0.003906, 0.597656, 0.070246, 0.070246
0.003906, 0.605469, 0.070157, 0.070157
0.003906, 0.613281, 0.070065, 0.070065
0.003906, 0.621094, 0.069969, 0.069969
0.003906, 0.628906, 0.069870, 0.069870
0.003906, 0.636719, 0.069769, 0.069769
0.003906, 0.644531, 0.069667, 0.069667
0.003906, 0.652344, 0.069566, 0.069566
0.003906, 0.660156, 0.069466, 0.069466
0.003906, 0.667969, 0.069370, 0.069370
0.003906, 0.675781, 0.069278, 0.069278
0.003906, 0.683594, 0.069191, 0.069191
0.003906, 0.691406, 0.069111, 0.069111
0.003906, 0.699219, 0.069038, 0.069038
0.003906, 0.707031, 0.068972, 0.068972
0.003906, 0.714844, 0.068914, 0.068914
0.003906, 0.722656, 0.068864, 0.068864
0.003906, 0.730469, 0.068823, 0.068823
0.003906, 0.738281, 0.068789, 0.068789
0.003906, 0.746094, 0.068762, 0.068762
0.003906, 0.753906, 0.068743, 0.068743
0.003906, 0.761719, 0.068730, 0.068730
0.003906, 0.769531, 0.068724, 0.068724
0.003906, 0.777344, 0.068722, 0.068722
0.003906, 0.785156, 0.068726, 0.068726
0.003906, 0.792969, 0.068734, 0.068734
0.003906, 0.800781, 0.068746, 0.068746
0.003906, 0.808594, 0.068761, 0.068761
0.003906, 0.816406, 0.068778, 0.068778
0.003906, 0.824219, 0.068798, 0.068798
0.003906, 0.832031, 0.068820, 0.068820
0.003906, 0.839844, 0.068843, 0.068843
0.003906, 0.847656, 0.068868, 0.068868
0.003906, 0.855469, 0.068893, 0.068893
0.003906, 0.863281, 0.068919, 0.068919
0.003906, 0.871094, 0.068945, 0.068945
0.003906, 0.878906, 0.068970, 0.068970
0.003906, 0.886719, 0.068996, 0.068996
0.003906, 0.894531, 0.069020, 0.069020
0.003906, 0.902344, 0.069044, 0.069044
0.003906, 0.910156, 0.069066, 0.069066
0.003906, 0.917969, 0.069086, 0.069086
0.003906, 0.925781, 0.069105, 0.069105
0.003906, 0.933594, 0.069122, 0.069122
0.003906, 0.941406, 0.069136, 0.069136
0.003906, 0.949219, 0.069148, 0.069148
0.003906, 0.957031, 0.069158, 0.069158
0.003906, 0.964844, 0.069165, 0.069165
0.003906, 0.972656, 0.069169, 0.069169
0.003906, 0.980469, 0.069170, 0.069170
0.003906, 0.988281, 0.069167, 0.069167
0.003906, 0.996094, 0.069167, 0.069167
0.011719, 0.003906, 0.076155, 0.076155
0.011719, 0.011719, 0.076155, 0.076155
0.011719, 0.019531, 0.076157, 0.076157
0.011719, 0.027344, 0.076169, 0.076169
0.011719, 0.035156, 0.076192, 0.076192
0.011719, 0.042969, 0.076225, 0.076225
0.011719, 0.050781, 0.076269, 0.076269
0.011719, 0.058594, 0.076322, 0.076322
0.011719, 0.066406, 0.076385, 0.076385
0.011719, 0.074219, 0.076456, 0.076456
0.011719, 0.082031, 0.076534, 0.076534
0.011719, 0.089844, 0.076619, 0.076619
0.011719, 0.097656, 0.076708, 0.076708
0.011719, 0.105469, 0.076802, 0.076802
0.011719, 0.113281, 0.076898, 0.076898
0.011719, 0.121094, 0.076996, 0.076996
0.011719, 0.128906, 0.077093, 0.077093
0.011719, 0.136719, 0.077188, 0.077188
0.011719, 0.144531, 0.077280, 0.077280
0.011719, 0.152344, 0.077367, 0.077367
0.011719, 0.160156, 0.077447, 0.077447
0.011719, 0.167969, 0.077519, 0.077519
0.011719, 0.175781, 0.077581, 0.077581
0.011719, 0.183594, 0.077632, 0.077632
0.011719, 0.191406, 0.077670, 0.077670
0.011719, 0.199219, 0.077694, 0.077694
0.011719, 0.207031, 0.077703, 0.077703
0.011719, 0.214844, 0.077697, 0.077697
0.011719, 0.222656, 0.077673, 0.077673
0.011719, 0.230469, 0.077633, 0.077633
0.011719, 0.238281, 0.077575, 0.077575
0.011719, 0.246094, 0.077498, 0.077498
0.011719, 0.253906, 0.077404, 0.077404
0.011719, 0.261719, 0.077293, 0.077293
0.011719, 0.269531, 0.077164, 0.077164
0.011719, 0.277344, 0.077019, 0.077019
0.011719, 0.285156, 0.076858, 0.076858
0.011719, 0.292969, 0.076682, 0.076682
0.011719, 0.300781, 0.076493, 0.076493
0.011719, 0.308594, 0.076291, 0.076291
0.011719, 0.316406, 0.076079, 0.076079
0.011719, 0.324219, 0.075856, 0.075856
0.011719, 0.332031, 0.075626, 0.075626
0.011719, 0.339844, 0.075388, 0.075388
0.011719, 0.347656, 0.075146, 0.075146
0.011719, 0.355469, 0.074900, 0.074900
0.011719, 0.363281, 0.074652, 0.074652
0.011719, 0.371094, 0.074403, 0.074403
0.011719, 0.378906, 0.074155, 0.074155
0.011719, 0.386719, 0.073910, 0.073910
0.011719, 0.394531, 0.073668, 0.073668
0.011719, 0.402344, 0.073431, 0.073431
0.011719, 0.410156, 0.073200, 0.073200
0.011719, 0.417969, 0.072976, 0.072976
0.011719, 0.425781, 0.072761, 0.072761
0.011719, 0.433594, 0.072555, 0.072555
0.011719, 0.441406, 0.072358, 0.072358
0.011719, 0.449219, 0.072173, 0.072173
0.011719, 0.457031, 0.071998, 0.071998
0.011719, 0.464844, 0.071835, 0.071835
0.011719, 0.472656, 0.071684, 0.071684
0.011719, 0.480469, 0.071545, 0.071545
0.011719, 0.488281, 0.071417, 0.071417
0.011719, 0.496094, 0.071300, 0.071300
0.011719, 0.503906, 0.071193, 0.071193
0.011719, 0.511719, 0.071095, 0.071095
0.011719, 0.519531, 0.071006, 0.071006
0.011719, 0.527344, 0.070923, 0.070923
0.011719, 0.535156, 0.070846, 0.070846
0.011719, 0.542969, 0.070772, 0.070772
0.011719, 0.550781, 0.070701, 0.070701
0.011719, 0.558594, 0.070630, 0.070630
0.011719, 0.566406, 0.070559, 0.070559
0.011719, 0.574219, 0.070486, 0.070486
0.011719, 0.582031, 0.070410, 0.070410
0.011719, 0.589844, 0.070330, 0.070330
0.011719, 0.597656, 0.070246, 0.070246
0.011719, 0.605469, 0.070157, 0.070157
0.011719, 0.613281, 0.070065, 0.070065
0.011719, 0.621094, 0.069969, 0.069969
0.011719, 0.628906, 0.069870, 0.069870
0.011719, 0.636719, 0.069769, 0.069769
0.011719, 0.644531, 0.069667, 0.069667
0.011719, 0.652344, 0.069566, 0.069566
0.011719, 0.660156, 0.069466, 0.069466
0.011719, 0.667969, 0.069370, 0.069370
0.011719, 0.675781, 0.069278, 0.069278
0.011719, 0.683594, 0.069191, 0.069191
0.011719, 0.691406, 0.069111, 0.069111
0.011719, 0.699219, 0.069038, 0.069038
0.011719, 0.707031, 0.068972, 0.068972
0.011719, 0.714844, 0.068914, 0.068914
0.011719, 0.722656, 0.068864, 0.068864
0.011719, 0.730469, 0.068823, 0.068823
0.011719, 0.738281, 0.068789, 0.068789
0.011719, 0.746094, 0.068762, 0.068762
0.011719, 0.753906, 0.068743, 0.068743
0.011719, 0.761719, 0.068730, 0.068730
0.011719, 0.769531, 0.068724, 0.068724
0.011719, 0.777344, 0.068722, 0.068722
0.011719, 0.785156, 0.068726, 0.068726
0.011719, 0.792969, 0.068734, 0.068734
0.011719, 0.800781, 0.068746, 0.068746
0.011719, 0.808594, 0.068761, 0.068761
0.011719, 0.816406, 0.068778, 0.068778
0.011719, 0.824219, 0.068798, 0.068798
0.011719, 0.832031, 0.068820, 0.068820
0.011719, 0.839844, 0.068843, 0.068843
0.011719, 0.847656, 0.068868, 0.068868
0.011719, 0.855469, 0.068893, 0.068893
0.011719, 0.863281, 0.068919, 0.068919
0.011719, 0.871094, 0.068945, 0.068945
0.011719, 0.878906, 0.068970, 0.068970
0.011719, 0.886719, 0.068996, 0.068996
0.011719, 0.894531, 0.069020, 0.069020
0.011719, 0.902344, 0.069044, 0.069044
0.011719, 0.910156, 0.069066, 0.069066
0.011719, 0.917969, 0.069086, 0.069086
0.011719, 0.925781, 0.069105, 0.069105
0.011719, 0.933594, 0.069122, 0.069122
0.011719, 0.941406, 0.069136, 0.069136
0.011719, 0.949219, 0.069148, 0.069148
0.011719, 0.957031, 0.069158, 0.069158
0.011719, 0.964844, 0.069165, 0.069165
0.011719, 0.972656, 0.069169, 0.069169
0.011719, 0.980469, 0.069170, 0.069170
0.011719, 0.988281, 0.069167, 0.069167
0.011719, 0.996094, 0.069167, 0.069167
0.019531, 0.003906, 0.076157, 0.076157
0.019531, 0.011719, 0.076157, 0.076157
0.019531, 0.019531, 0.076158, 0.076158
0.019531, 0.027344, 0.076170, 0.076170
0.019531, 0.035156, 0.076193, 0.076193
0.019531, 0.042969, 0.076227, 0.076227
0.019531, 0.050781, 0.076270, 0.076270
0.019531, 0.058594, 0.076324, 0.076324
0.019531, 0.066406, 0.076386, 0.076386
0.019531, 0.074219, 0.076457, 0.076457
0.019531, 0.082031, 0.076535, 0.076535
0.019531, 0.089844, 0.076619, 0.076619
0.019531, 0.097656, 0.076708, 0.076708
0.019531, 0.105469, 0.076802, 0.076802
0.019531, 0.113281, 0.076898, 0.076898
0.019531, 0.121094, 0.076995, 0.076995
0.019531, 0.128906, 0.077092, 0.077092
0.019531, 0.136719, 0.077187, 0.077187
0.019531, 0.144531, 0.077278, 0.077278
0.019531, 0.152344, 0.077365, 0.077365
0.019531, 0.160156, 0.077445, 0.077445
0.019531, 0.167969, 0.077516, 0.077516
0.019531, 0.175781, 0.077578, 0.077578
0.019531, 0.183594, 0.077628, 0.077628
0.019531, 0.191406, 0.077666, 0.077666
0.019531, 0.199219, 0.077690, 0.077690
0.019531, 0.207031, 0.077699, 0.077699
0.019531, 0.214844, 0.077692, 0.077692
0.019531, 0.222656, 0.077669, 0.077669
0.019531, 0.230469, 0.077628, 0.077628
0.019531, 0.238281, 0.077570, 0.077570
0.019531, 0.246094, 0.077494, 0.077494
0.019531, 0.253906, 0.077400, 0.077400
0.019531, 0.261719, 0.077288, 0.077288
0.019531, 0.269531, 0.077160, 0.077160
0.019531, 0.277344, 0.077015, 0.077015
0.019531, 0.285156, 0.076854, 0.076854
0.019531, 0.292969, 0.076679, 0.076679
0.019531, 0.300781, 0.076490, 0.076490
0.019531, 0.308594, 0.076288, 0.076288
0.019531, 0.316406, 0.076076, 0.076076
0.019531, 0.324219, 0.075854, 0.075854
0.019531, 0.332031, 0.075623, 0.075623
0.019531, 0.339844, 0.075387, 0.075387
0.019531, 0.347656, 0.075144, 0.075144
0.019531, 0.355469, 0.074899, 0.074899
0.019531, 0.363281, 0.074651, 0.074651
0.019531, 0.371094, 0.074403, 0.074403
0.019531, 0.378906, 0.074155, 0.074155
0.019531, 0.386719, 0.073910, 0.073910
0.019531, 0.394531, 0.073669, 0.073669
0.019531, 0.402344, 0.073432, 0.073432
0.019531, 0.410156, 0.073201, 0.073201
0.019531, 0.417969, 0.072978, 0.072978
0.019531, 0.425781, 0.072763, 0.072763
0.019531, 0.433594, 0.072557, 0.072557
0.019531, 0.441406, 0.072361, 0.072361
0.019531, 0.449219, 0.072176, 0.072176
0.019531, 0.457031, 0.072002, 0.072002
0.019531, 0.464844, 0.071839, 0.071839
0.019531, 0.472656, 0.071689, 0.071689
0.019531, 0.480469, 0.071549, 0.071549
0.019531, 0.488281, 0.071422, 0.071422
0.019531, 0.496094, 0.071305, 0.071305
0.019531, 0.503906, 0.071198, 0.071198
0.019531, 0.511719, 0.071101, 0.071101
0.019531, 0.519531, 0.071012, 0.071012
0.019531, 0.527344, 0.070929, 0.070929
0.019531, 0.535156, 0.070852, 0.070852
0.019531, 0.542969, 0.070779, 0.070779
0.019531, 0.550781, 0.070707, 0.070707
0.019531, 0.558594, 0.070637, 0.070637
0.019531, 0.566406, 0.070566, 0.070566
0.019531, 0.574219, 0.070492, 0.070492
0.019531, 0.582031, 0.070416, 0.070416
0.019531, 0.589844, 0.070336, 0.070336
0.019531, 0.597656, 0.070252, 0.070252
0.019531, 0.605469, 0.070164, 0.070164
0.019531, 0.613281, 0.070071, 0.070071
0.019531, 0.621094, 0.069975, 0.069975
0.019531, 0.628906, 0.069876, 0.069876
0.019531, 0.636719, 0.069775, 0.069775
0.019531, 0.644531, 0.069673, 0.069673
0.019531, 0.652344, 0.069572, 0.069572
0.019531, 0.660156, 0.069472, 0.069472
0.019531, 0.667969, 0.069375, 0.069375
0.019531, 0.675781, 0.069283, 0.069283
0.019531, 0.683594, 0.069196, 0.069196
0.019531, 0.691406, 0.069116, 0.069116
0.019531, 0.699219, 0.069042, 0.069042
0.019531, 0.707031, 0.068976, 0.068976
0.019531, 0.714844, 0.068918, 0.068918
0.019531, 0.722656, 0.068868, 0.068868
0.019531, 0.730469, 0.068826, 0.068826
0.019531, 0.738281, 0.068792, 0.068792
0.019531, 0.746094, 0.068765, 0.068765
0.019531, 0.753906, 0.068746, 0.068746
0.019531, 0.761719, 0.068733, 0.068733
0.019531, 0.769531, 0.068726, 0.068726
0.019531, 0.777344, 0.068724, 0.068724
0.019531, 0.785156, 0.068728, 0.068728
0.019531, 0.792969, 0.068736, 0.068736
0.019531, 0.800781, 0.068747, 0.068747
0.019531, 0.808594, 0.068762, 0.068762
0.019531, 0.816406, 0.068780, 0.068780
0.019531, 0.824219, 0.068800, 0.068800
0.019531, 0.832031, 0.068822, 0.068822
0.019531, 0.839844, 0.068845, 0.068845
0.019531, 0.847656, 0.068870, 0.068870
0.019531, 0.855469, 0.068895, 0.068895
0.019531, 0.863281, 0.068921, 0.068921
0.019531, 0.871094, 0.068947, 0.068947
0.019531, 0.878906, 0.068972, 0.068972
0.019531, 0.886719, 0.068998, 0.068998
0.019531, 0.894531, 0.069022, 0.069022
0.019531, 0.902344, 0.069046, 0.069046
