0.003906, 0.003906, 0.898484, 0.898484
0.003906, 0.011719, 0.898484, 0.898484
0.003906, 0.019531, 0.898518, 0.898518
0.003906, 0.027344, 0.898612, 0.898612
0.003906, 0.035156, 0.898773, 0.898773
0.003906, 0.042969, 0.898979, 0.898979
0.003906, 0.050781, 0.899204, 0.899204
0.003906, 0.058594, 0.899417, 0.899417
0.003906, 0.066406, 0.899585, 0.899585
0.003906, 0.074219, 0.899677, 0.899677
0.003906, 0.082031, 0.899669, 0.899669
0.003906, 0.089844, 0.899543, 0.899543
0.003906, 0.097656, 0.899296, 0.899296
0.003906, 0.105469, 0.898933, 0.898933
0.003906, 0.113281, 0.898473, 0.898473
0.003906, 0.121094, 0.897941, 0.897941
0.003906, 0.128906, 0.897370, 0.897370
0.003906, 0.136719, 0.896792, 0.896792
0.003906, 0.144531, 0.896239, 0.896239
0.003906, 0.152344, 0.895735, 0.895735
0.003906, 0.160156, 0.895302, 0.895302
0.003906, 0.167969, 0.894950, 0.894950
0.003906, 0.175781, 0.894684, 0.894684
0.003906, 0.183594, 0.894501, 0.894501
0.003906, 0.191406, 0.894394, 0.894394
0.003906, 0.199219, 0.894352, 0.894352
0.003906, 0.207031, 0.894363, 0.894363
0.003906, 0.214844, 0.894412, 0.894412
0.003906, 0.222656, 0.894487, 0.894487
0.003906, 0.230469, 0.894573, 0.894573
0.003906, 0.238281, 0.894660, 0.894660
0.003906, 0.246094, 0.894737, 0.894737
0.003906, 0.253906, 0.894794, 0.894794
0.003906, 0.261719, 0.894822, 0.894822
0.003906, 0.269531, 0.894814, 0.894814
0.003906, 0.277344, 0.894765, 0.894765
0.003906, 0.285156, 0.894669, 0.894669
0.003906, 0.292969, 0.894523, 0.894523
0.003906, 0.300781, 0.894322, 0.894322
0.003906, 0.308594, 0.894067, 0.894067
0.003906, 0.316406, 0.893756, 0.893756
0.003906, 0.324219, 0.893390, 0.893390
0.003906, 0.332031, 0.892973, 0.892973
0.003906, 0.339844, 0.892506, 0.892506
0.003906, 0.347656, 0.891995, 0.891995
0.003906, 0.355469, 0.891445, 0.891445
0.003906, 0.363281, 0.890863, 0.890863
0.003906, 0.371094, 0.890255, 0.890255
0.003906, 0.378906, 0.889630, 0.889630
0.003906, 0.386719, 0.888996, 0.888996
0.003906, 0.394531, 0.888361, 0.888361
0.003906, 0.402344, 0.887732, 0.887732
0.003906, 0.410156, 0.887118, 0.887118
0.003906, 0.417969, 0.886524, 0.886524
0.003906, 0.425781, 0.885959, 0.885959
0.003906, 0.433594, 0.885427, 0.885427
0.003906, 0.441406, 0.884932, 0.884932
0.003906, 0.449219, 0.884479, 0.884479
0.003906, 0.457031, 0.884070, 0.884070
0.003906, 0.464844, 0.883707, 0.883707
0.003906, 0.472656, 0.883390, 0.883390
0.003906, 0.480469, 0.883119, 0.883119
0.003906, 0.488281, 0.882892, 0.882892
0.003906, 0.496094, 0.882709, 0.882709
0.003906, 0.503906, 0.882566, 0.882566
0.003906, 0.511719, 0.882461, 0.882461
0.003906, 0.519531, 0.882390, 0.882390
0.003906, 0.527344, 0.882350, 0.882350
0.003906, 0.535156, 0.882338, 0.882338
0.003906, 0.542969, 0.882349, 0.882349
0.003906, 0.550781, 0.882380, 0.882380
0.003906, 0.558594, 0.882429, 0.882429
0.003906, 0.566406, 0.882491, 0.882491
0.003906, 0.574219, 0.882565, 0.882565
0.003906, 0.582031, 0.882647, 0.882647
0.003906, 0.589844, 0.882736, 0.882736
0.003906, 0.597656, 0.882829, 0.882829
0.003906, 0.605469, 0.882926, 0.882926
0.003906, 0.613281, 0.883026, 0.883026
0.003906, 0.621094, 0.883128, 0.883128
0.003906, 0.628906, 0.883231, 0.883231
0.003906, 0.636719, 0.883336, 0.883336
0.003906, 0.644531, 0.883443, 0.883443
0.003906, 0.652344, 0.883552, 0.883552
0.003906, 0.660156, 0.883665, 0.883665
0.003906, 0.667969, 0.883782, 0.883782
0.003906, 0.675781, 0.883905, 0.883905
