0.003906, 0.003906, 0.057005, 0.057005
0.003906, 0.011719, 0.057005, 0.057005
0.003906, 0.019531, 0.057006, 0.057006
0.003906, 0.027344, 0.057007, 0.057007
0.003906, 0.035156, 0.057008, 0.057008
0.003906, 0.042969, 0.057009, 0.057009
0.003906, 0.050781, 0.057010, 0.057010
0.003906, 0.058594, 0.057012, 0.057012
0.003906, 0.066406, 0.057015, 0.057015
0.003906, 0.074219, 0.057018, 0.057018
0.003906, 0.082031, 0.057022, 0.057022
0.003906, 0.089844, 0.057027, 0.057027
0.003906, 0.097656, 0.057034, 0.057034
0.003906, 0.105469, 0.057042, 0.057042
0.003906, 0.113281, 0.057051, 0.057051
0.003906, 0.121094, 0.057063, 0.057063
0.003906, 0.128906, 0.057076, 0.057076
0.003906, 0.136719, 0.057092, 0.057092
0.003906, 0.144531, 0.057111, 0.057111
0.003906, 0.152344, 0.057132, 0.057132
0.003906, 0.160156, 0.057157, 0.057157
0.003906, 0.167969, 0.057184, 0.057184
0.003906, 0.175781, 0.057216, 0.057216
0.003906, 0.183594, 0.057251, 0.057251
0.003906, 0.191406, 0.057290, 0.057290
0.003906, 0.199219, 0.057333, 0.057333
0.003906, 0.207031, 0.057380, 0.057380
0.003906, 0.214844, 0.057432, 0.057432
0.003906, 0.222656, 0.057487, 0.057487
0.003906, 0.230469, 0.057546, 0.057546
0.003906, 0.238281, 0.057610, 0.057610
0.003906, 0.246094, 0.057677, 0.057677
0.003906, 0.253906, 0.057748, 0.057748
0.003906, 0.261719, 0.057823, 0.057823
0.003906, 0.269531, 0.057900, 0.057900
0.003906, 0.277344, 0.057980, 0.057980
0.003906, 0.285156, 0.058062, 0.058062
0.003906, 0.292969, 0.058146, 0.058146
0.003906, 0.300781, 0.058230, 0.058230
0.003906, 0.308594, 0.058315, 0.058315
0.003906, 0.316406, 0.058400, 0.058400
0.003906, 0.324219, 0.058484, 0.058484
0.003906, 0.332031, 0.058565, 0.058565
0.003906, 0.339844, 0.058645, 0.058645
0.003906, 0.347656, 0.058720, 0.058720
0.003906, 0.355469, 0.058792, 0.058792
0.003906, 0.363281, 0.058859, 0.058859
0.003906, 0.371094, 0.058920, 0.058920
0.003906, 0.378906, 0.058976, 0.058976
0.003906, 0.386719, 0.059024, 0.059024
0.003906, 0.394531, 0.059065, 0.059065
0.003906, 0.402344, 0.059098, 0.059098
0.003906, 0.410156, 0.059123, 0.059123
0.003906, 0.417969, 0.059139, 0.059139
0.003906, 0.425781, 0.059146, 0.059146
0.003906, 0.433594, 0.059145, 0.059145
0.003906, 0.441406, 0.059135, 0.059135
0.003906, 0.449219, 0.059116, 0.059116
0.003906, 0.457031, 0.059088, 0.059088
0.003906, 0.464844, 0.059052, 0.059052
0.003906, 0.472656, 0.059008, 0.059008
0.003906, 0.480469, 0.058957, 0.058957
0.003906, 0.488281, 0.058898, 0.058898
0.003906, 0.496094, 0.058834, 0.058834
0.003906, 0.503906, 0.058763, 0.058763
0.003906, 0.511719, 0.058687, 0.058687
0.003906, 0.519531, 0.058607, 0.058607
0.003906, 0.527344, 0.058523, 0.058523
0.003906, 0.535156, 0.058436, 0.058436
0.003906, 0.542969, 0.058347, 0.058347
0.003906, 0.550781, 0.058256, 0.058256
0.003906, 0.558594, 0.058164, 0.058164
0.003906, 0.566406, 0.058072, 0.058072
0.003906, 0.574219, 0.057979, 0.057979
0.003906, 0.582031, 0.057887, 0.057887
0.003906, 0.589844, 0.057796, 0.057796
0.003906, 0.597656, 0.057706, 0.057706
0.003906, 0.605469, 0.057618, 0.057618
0.003906, 0.613281, 0.057532, 0.057532
0.003906, 0.621094, 0.057448, 0.057448
0.003906, 0.628906, 0.057366, 0.057366
0.003906, 0.636719, 0.057287, 0.057287
0.003906, 0.644531, 0.057210, 0.057210
0.003906, 0.652344, 0.057135, 0.057135
0.003906, 0.660156, 0.057063, 0.057063
0.003906, 0.667969, 0.056994, 0.056994
0.003906, 0.675781, 0.056926, 0.056926
0.003906, 0.683594, 0.056861, 0.056861
0.003906, 0.691406, 0.056798, 0.056798
0.003906, 0.699219, 0.056737, 0.056737
0.003906, 0.707031, 0.056678, 0.056678
0.003906, 0.714844, 0.056620, 0.056620
0.003906, 0.722656, 0.056565, 0.056565
0.003906, 0.730469, 0.056511, 0.056511
0.003906, 0.738281, 0.056459, 0.056459
0.003906, 0.746094, 0.056409, 0.056409
0.003906, 0.753906, 0.056360, 0.056360
0.003906, 0.761719, 0.056312, 0.056312
0.003906, 0.769531, 0.056266, 0.056266
0.003906, 0.777344, 0.056222, 0.056222
0.003906, 0.785156, 0.056179, 0.056179
0.003906, 0.792969, 0.056138, 0.056138
0.003906, 0.800781, 0.056098, 0.056098
0.003906, 0.808594, 0.056060, 0.056060
0.003906, 0.816406, 0.056023, 0.056023
0.003906, 0.824219, 0.055988, 0.055988
0.003906, 0.832031, 0.055954, 0.055954
0.003906, 0.839844, 0.055923, 0.055923
0.003906, 0.847656, 0.055892, 0.055892
0.003906, 0.855469, 0.055864, 0.055864
0.003906, 0.863281, 0.055837, 0.055837
0.003906, 0.871094, 0.055812, 0.055812
0.003906, 0.878906, 0.055789, 0.055789
0.003906, 0.886719, 0.055767, 0.055767
0.003906, 0.894531, 0.055747, 0.055747
0.003906, 0.902344, 0.055728, 0.055728
0.003906, 0.910156, 0.055712, 0.055712
0.003906, 0.917969, 0.055696, 0.055696
0.003906, 0.925781, 0.055683, 0.055683
0.003906, 0.933594, 0.055671, 0.055671
0.003906, 0.941406, 0.055660, 0.055660
0.003906, 0.949219, 0.055651, 0.055651
0.003906, 0.957031, 0.055644, 0.055644
0.003906, 0.964844, 0.055638, 0.055638
0.003906, 0.972656, 0.055633, 0.055633
0.003906, 0.980469, 0.055630, 0.055630
0.003906, 0.988281, 0.055627, 0.055627
0.003906, 0.996094, 0.055627, 0.055627
0.011719, 0.003906, 0.057005, 0.057005
0.011719, 0.011719, 0.057005, 0.057005
0.011719, 0.019531, 0.057006, 0.057006
0.011719, 0.027344, 0.057007, 0.057007
0.011719, 0.035156, 0.057008, 0.057008
0.011719, 0.042969, 0.057009, 0.057009
0.011719, 0.050781, 0.057010, 0.057010
0.011719, 0.058594, 0.057012, 0.057012
0.011719, 0.066406, 0.057015, 0.057015
0.011719, 0.074219, 0.057018, 0.057018
0.011719, 0.082031, 0.057022, 0.057022
0.011719, 0.089844, 0.057027, 0.057027
0.011719, 0.097656, 0.057034, 0.057034
0.011719, 0.105469, 0.057042, 0.057042
0.011719, 0.113281, 0.057051, 0.057051
0.011719, 0.121094, 0.057063, 0.057063
0.011719, 0.128906, 0.057076, 0.057076
0.011719, 0.136719, 0.057092, 0.057092
0.011719, 0.144531, 0.057111, 0.057111
0.011719, 0.152344, 0.057132, 0.057132
0.011719, 0.160156, 0.057157, 0.057157
0.011719, 0.167969, 0.057184, 0.057184
0.011719, 0.175781, 0.057216, 0.057216
0.011719, 0.183594, 0.057251, 0.057251
0.011719, 0.191406, 0.057290, 0.057290
0.011719, 0.199219, 0.057333, 0.057333
0.011719, 0.207031, 0.057380, 0.057380
0.011719, 0.214844, 0.057432, 0.057432
0.011719, 0.222656, 0.057487, 0.057487
0.011719, 0.230469, 0.057546, 0.057546
0.011719, 0.238281, 0.057610, 0.057610
0.011719, 0.246094, 0.057677, 0.057677
0.011719, 0.253906, 0.057748, 0.057748
0.011719, 0.261719, 0.057823, 0.057823
0.011719, 0.269531, 0.057900, 0.057900
0.011719, 0.277344, 0.057980, 0.057980
0.011719, 0.285156, 0.058062, 0.058062
0.011719, 0.292969, 0.058146, 0.058146
0.011719, 0.300781, 0.058230, 0.058230
0.011719, 0.308594, 0.058315, 0.058315
0.011719, 0.316406, 0.058400, 0.058400
0.011719, 0.324219, 0.058484, 0.058484
0.011719, 0.332031, 0.058565, 0.058565
0.011719, 0.339844, 0.058645, 0.058645
0.011719, 0.347656, 0.058720, 0.058720
0.011719, 0.355469, 0.058792, 0.058792
0.011719, 0.363281, 0.058859, 0.058859
0.011719, 0.371094, 0.058920, 0.058920
0.011719, 0.378906, 0.058976, 0.058976
0.011719, 0.386719, 0.059024, 0.059024
0.011719, 0.394531, 0.059065, 0.059065
0.011719, 0.402344, 0.059098, 0.059098
0.011719, 0.410156, 0.059123, 0.059123
0.011719, 0.417969, 0.059139, 0.059139
0.011719, 0.425781, 0.059146, 0.059146
0.011719, 0.433594, 0.059145, 0.059145
0.011719, 0.441406, 0.059135, 0.059135
