0.003906, 0.003906, 0.649984, 0.649984
0.003906, 0.011719, 0.649984, 0.649984
0.003906, 0.019531, 0.650237, 0.650237
0.003906, 0.027344, 0.651587, 0.651587
0.003906, 0.035156, 0.654102, 0.654102
0.003906, 0.042969, 0.657631, 0.657631
0.003906, 0.050781, 0.661900, 0.661900
0.003906, 0.058594, 0.666474, 0.666474
0.003906, 0.066406, 0.670784, 0.670784
0.003906, 0.074219, 0.674208, 0.674208
0.003906, 0.082031, 0.676204, 0.676204
0.003906, 0.089844, 0.676442, 0.676442
0.003906, 0.097656, 0.674892, 0.674892
0.003906, 0.105469, 0.671835, 0.671835
0.003906, 0.113281, 0.667777, 0.667777
0.003906, 0.121094, 0.663315, 0.663315
0.003906, 0.128906, 0.659000, 0.659000
0.003906, 0.136719, 0.655233, 0.655233
0.003906, 0.144531, 0.652226, 0.652226
0.003906, 0.152344, 0.650016, 0.650016
0.003906, 0.160156, 0.648524, 0.648524
0.003906, 0.167969, 0.647604, 0.647604
0.003906, 0.175781, 0.647101, 0.647101
0.003906, 0.183594, 0.646879, 0.646879
0.003906, 0.191406, 0.646832, 0.646832
0.003906, 0.199219, 0.646886, 0.646886
0.003906, 0.207031, 0.646995, 0.646995
0.003906, 0.214844, 0.647131, 0.647131
0.003906, 0.222656, 0.647278, 0.647278
0.003906, 0.230469, 0.647426, 0.647426
0.003906, 0.238281, 0.647572, 0.647572
0.003906, 0.246094, 0.647710, 0.647710
0.003906, 0.253906, 0.647841, 0.647841
0.003906, 0.261719, 0.647962, 0.647962
0.003906, 0.269531, 0.648071, 0.648071
0.003906, 0.277344, 0.648169, 0.648169
0.003906, 0.285156, 0.648254, 0.648254
0.003906, 0.292969, 0.648325, 0.648325
0.003906, 0.300781, 0.648383, 0.648383
0.003906, 0.308594, 0.648427, 0.648427
0.003906, 0.316406, 0.648457, 0.648457
0.003906, 0.324219, 0.648474, 0.648474
0.003906, 0.332031, 0.648479, 0.648479
0.003906, 0.339844, 0.648474, 0.648474
0.003906, 0.347656, 0.648460, 0.648460
0.003906, 0.355469, 0.648439, 0.648439
0.003906, 0.363281, 0.648414, 0.648414
0.003906, 0.371094, 0.648387, 0.648387
0.003906, 0.378906, 0.648362, 0.648362
0.003906, 0.386719, 0.648342, 0.648342
0.003906, 0.394531, 0.648330, 0.648330
0.003906, 0.402344, 0.648328, 0.648328
0.003906, 0.410156, 0.648339, 0.648339
0.003906, 0.417969, 0.648365, 0.648365
0.003906, 0.425781, 0.648408, 0.648408
0.003906, 0.433594, 0.648467, 0.648467
0.003906, 0.441406, 0.648544, 0.648544
0.003906, 0.449219, 0.648637, 0.648637
0.003906, 0.457031, 0.648745, 0.648745
0.003906, 0.464844, 0.648866, 0.648866
0.003906, 0.472656, 0.649000, 0.649000
0.003906, 0.480469, 0.649143, 0.649143
0.003906, 0.488281, 0.649293, 0.649293
0.003906, 0.496094, 0.649451, 0.649451
0.003906, 0.503906, 0.649614, 0.649614
0.003906, 0.511719, 0.649784, 0.649784
0.003906, 0.519531, 0.649961, 0.649961
0.003906, 0.527344, 0.650145, 0.650145
0.003906, 0.535156, 0.650340, 0.650340
0.003906, 0.542969, 0.650545, 0.650545
0.003906, 0.550781, 0.650762, 0.650762
0.003906, 0.558594, 0.650991, 0.650991
0.003906, 0.566406, 0.651230, 0.651230
0.003906, 0.574219, 0.651475, 0.651475
0.003906, 0.582031, 0.651722, 0.651722
0.003906, 0.589844, 0.651962, 0.651962
0.003906, 0.597656, 0.652186, 0.652186
0.003906, 0.605469, 0.652382, 0.652382
0.003906, 0.613281, 0.652538, 0.652538
0.003906, 0.621094, 0.652643, 0.652643
0.003906, 0.628906, 0.652683, 0.652683
0.003906, 0.636719, 0.652648, 0.652648
0.003906, 0.644531, 0.652529, 0.652529
0.003906, 0.652344, 0.652321, 0.652321
0.003906, 0.660156, 0.652021, 0.652021
0.003906, 0.667969, 0.651630, 0.651630
0.003906, 0.675781, 0.651154, 0.651154
0.003906, 0.683594, 0.650600, 0.650600
0.003906, 0.691406, 0.649981, 0.649981
0.003906, 0.699219, 0.649309, 0.649309
0.003906, 0.707031, 0.648600, 0.648600
0.003906, 0.714844, 0.647871, 0.647871
0.003906, 0.722656, 0.647137, 0.647137
0.003906, 0.730469, 0.646414, 0.646414
0.003906, 0.738281, 0.645717, 0.645717
0.003906, 0.746094, 0.645057, 0.645057
0.003906, 0.753906, 0.644446, 0.644446
0.003906, 0.761719, 0.643893, 0.643893
0.003906, 0.769531, 0.643402, 0.643402
0.003906, 0.777344, 0.642980, 0.642980
0.003906, 0.785156, 0.642629, 0.642629
0.003906, 0.792969, 0.642350, 0.642350
0.003906, 0.800781, 0.642143, 0.642143
0.003906, 0.808594, 0.642008, 0.642008
0.003906, 0.816406, 0.641942, 0.641942
0.003906, 0.824219, 0.641943, 0.641943
0.003906, 0.832031, 0.642009, 0.642009
0.003906, 0.839844, 0.642136, 0.642136
0.003906, 0.847656, 0.642320, 0.642320
0.003906, 0.855469, 0.642557, 0.642557
0.003906, 0.863281, 0.642843, 0.642843
0.003906, 0.871094, 0.643171, 0.643171
0.003906, 0.878906, 0.643536, 0.643536
0.003906, 0.886719, 0.643929, 0.643929
0.003906, 0.894531, 0.644345, 0.644345
0.003906, 0.902344, 0.644773, 0.644773
0.003906, 0.910156, 0.645205, 0.645205
0.003906, 0.917969, 0.645632, 0.645632
0.003906, 0.925781, 0.646044, 0.646044
0.003906, 0.933594, 0.646431, 0.646431
0.003906, 0.941406, 0.646784, 0.646784
0.003906, 0.949219, 0.647094, 0.647094
0.003906, 0.957031, 0.647353, 0.647353
0.003906, 0.964844, 0.647556, 0.647556
0.003906, 0.972656, 0.647695, 0.647695
0.003906, 0.980469, 0.647768, 0.647768
0.003906, 0.988281, 0.647775, 0.647775
0.003906, 0.996094, 0.647775, 0.647775
0.011719, 0.003906, 0.649984, 0.649984
0.011719, 0.011719, 0.649984, 0.649984
0.011719, 0.019531, 0.650237, 0.650237
0.011719, 0.027344, 0.651587, 0.651587
0.011719, 0.035156, 0.654102, 0.654102
0.011719, 0.042969, 0.657631, 0.657631
0.011719, 0.050781, 0.661900, 0.661900
0.011719, 0.058594, 0.666474, 0.666474
0.011719, 0.066406, 0.670784, 0.670784
0.011719, 0.074219, 0.674208, 0.674208
0.011719, 0.082031, 0.676204, 0.676204
0.011719, 0.089844, 0.676442, 0.676442
0.011719, 0.097656, 0.674892, 0.674892
0.011719, 0.105469, 0.671835, 0.671835
0.011719, 0.113281, 0.667777, 0.667777
0.011719, 0.121094, 0.663315, 0.663315
0.011719, 0.128906, 0.659000, 0.659000
0.011719, 0.136719, 0.655233, 0.655233
0.011719, 0.144531, 0.652226, 0.652226
