0.003906, 0.003906, 1.625174, 1.625174
0.003906, 0.011719, 1.625174, 1.625174
0.003906, 0.019531, 1.625183, 1.625183
0.003906, 0.027344, 1.625151, 1.625151
0.003906, 0.035156, 1.625085, 1.625085
0.003906, 0.042969, 1.624983, 1.624983
0.003906, 0.050781, 1.624846, 1.624846
0.003906, 0.058594, 1.624676, 1.624676
0.003906, 0.066406, 1.624474, 1.624474
0.003906, 0.074219, 1.624241, 1.624241
0.003906, 0.082031, 1.623979, 1.623979
0.003906, 0.089844, 1.623689, 1.623689
0.003906, 0.097656, 1.623374, 1.623374
0.003906, 0.105469, 1.623035, 1.623035
0.003906, 0.113281, 1.622675, 1.622675
0.003906, 0.121094, 1.622294, 1.622294
0.003906, 0.128906, 1.621896, 1.621896
0.003906, 0.136719, 1.621483, 1.621483
0.003906, 0.144531, 1.621057, 1.621057
0.003906, 0.152344, 1.620619, 1.620619
0.003906, 0.160156, 1.620174, 1.620174
0.003906, 0.167969, 1.619722, 1.619722
0.003906, 0.175781, 1.619266, 1.619266
0.003906, 0.183594, 1.618807, 1.618807
0.003906, 0.191406, 1.618349, 1.618349
0.003906, 0.199219, 1.617892, 1.617892
0.003906, 0.207031, 1.617438, 1.617438
0.003906, 0.214844, 1.616989, 1.616989
0.003906, 0.222656, 1.616544, 1.616544
0.003906, 0.230469, 1.616105, 1.616105
0.003906, 0.238281, 1.615673, 1.615673
0.003906, 0.246094, 1.615247, 1.615247
0.003906, 0.253906, 1.614830, 1.614830
0.003906, 0.261719, 1.614420, 1.614420
0.003906, 0.269531, 1.614020, 1.614020
0.003906, 0.277344, 1.613629, 1.613629
0.003906, 0.285156, 1.613248, 1.613248
0.003906, 0.292969, 1.612880, 1.612880
0.003906, 0.300781, 1.612524, 1.612524
0.003906, 0.308594, 1.612181, 1.612181
0.003906, 0.316406, 1.611854, 1.611854
0.003906, 0.324219, 1.611542, 1.611542
0.003906, 0.332031, 1.611246, 1.611246
0.003906, 0.339844, 1.610968, 1.610968
0.003906, 0.347656, 1.610707, 1.610707
0.003906, 0.355469, 1.610464, 1.610464
0.003906, 0.363281, 1.610238, 1.610238
0.003906, 0.371094, 1.610030, 1.610030
0.003906, 0.378906, 1.609839, 1.609839
0.003906, 0.386719, 1.609664, 1.609664
0.003906, 0.394531, 1.609504, 1.609504
0.003906, 0.402344, 1.609359, 1.609359
0.003906, 0.410156, 1.609229, 1.609229
0.003906, 0.417969, 1.609114, 1.609114
0.003906, 0.425781, 1.609013, 1.609013
0.003906, 0.433594, 1.608927, 1.608927
0.003906, 0.441406, 1.608856, 1.608856
0.003906, 0.449219, 1.608802, 1.608802
0.003906, 0.457031, 1.608765, 1.608765
0.003906, 0.464844, 1.608748, 1.608748
0.003906, 0.472656, 1.608753, 1.608753
0.003906, 0.480469, 1.608781, 1.608781
0.003906, 0.488281, 1.608835, 1.608835
0.003906, 0.496094, 1.608918, 1.608918
0.003906, 0.503906, 1.609032, 1.609032
0.003906, 0.511719, 1.609179, 1.609179
0.003906, 0.519531, 1.609363, 1.609363
0.003906, 0.527344, 1.609586, 1.609586
0.003906, 0.535156, 1.609851, 1.609851
0.003906, 0.542969, 1.610160, 1.610160
0.003906, 0.550781, 1.610514, 1.610514
0.003906, 0.558594, 1.610915, 1.610915
0.003906, 0.566406, 1.611363, 1.611363
0.003906, 0.574219, 1.611859, 1.611859
0.003906, 0.582031, 1.612403, 1.612403
0.003906, 0.589844, 1.612992, 1.612992
0.003906, 0.597656, 1.613625, 1.613625
0.003906, 0.605469, 1.614299, 1.614299
0.003906, 0.613281, 1.615012, 1.615012
0.003906, 0.621094, 1.615760, 1.615760
0.003906, 0.628906, 1.616539, 1.616539
0.003906, 0.636719, 1.617346, 1.617346
0.003906, 0.644531, 1.618178, 1.618178
0.003906, 0.652344, 1.619030, 1.619030
0.003906, 0.660156, 1.619900, 1.619900
0.003906, 0.667969, 1.620783, 1.620783
0.003906, 0.675781, 1.621677, 1.621677
0.003906, 0.683594, 1.622577, 1.622577
0.003906, 0.691406, 1.623479, 1.623479
0.003906, 0.699219, 1.624379, 1.624379
0.003906, 0.707031, 1.625272, 1.625272
0.003906, 0.714844, 1.626152, 1.626152
0.003906, 0.722656, 1.627012, 1.627012
0.003906, 0.730469, 1.627846, 1.627846
0.003906, 0.738281, 1.628645, 1.628645
0.003906, 0.746094, 1.629403, 1.629403
0.003906, 0.753906, 1.630110, 1.630110
0.003906, 0.761719, 1.630760, 1.630760
0.003906, 0.769531, 1.631346, 1.631346
0.003906, 0.777344, 1.631861, 1.631861
0.003906, 0.785156, 1.632300, 1.632300
0.003906, 0.792969, 1.632662, 1.632662
0.003906, 0.800781, 1.632943, 1.632943
