0.003906, 0.003906, 1.454051, 1.454051
0.003906, 0.011719, 1.454051, 1.454051
0.003906, 0.019531, 1.454055, 1.454055
0.003906, 0.027344, 1.454129, 1.454129
0.003906, 0.035156, 1.454275, 1.454275
0.003906, 0.042969, 1.454493, 1.454493
0.003906, 0.050781, 1.454784, 1.454784
0.003906, 0.058594, 1.455146, 1.455146
0.003906, 0.066406, 1.455577, 1.455577
0.003906, 0.074219, 1.456069, 1.456069
0.003906, 0.082031, 1.456613, 1.456613
0.003906, 0.089844, 1.457197, 1.457197
0.003906, 0.097656, 1.457805, 1.457805
0.003906, 0.105469, 1.458419, 1.458419
0.003906, 0.113281, 1.459020, 1.459020
0.003906, 0.121094, 1.459590, 1.459590
0.003906, 0.128906, 1.460113, 1.460113
0.003906, 0.136719, 1.460576, 1.460576
0.003906, 0.144531, 1.460972, 1.460972
0.003906, 0.152344, 1.461299, 1.461299
0.003906, 0.160156, 1.461562, 1.461562
0.003906, 0.167969, 1.461770, 1.461770
0.003906, 0.175781, 1.461938, 1.461938
0.003906, 0.183594, 1.462083, 1.462083
0.003906, 0.191406, 1.462223, 1.462223
0.003906, 0.199219, 1.462376, 1.462376
0.003906, 0.207031, 1.462555, 1.462555
0.003906, 0.214844, 1.462770, 1.462770
0.003906, 0.222656, 1.463026, 1.463026
0.003906, 0.230469, 1.463320, 1.463320
0.003906, 0.238281, 1.463646, 1.463646
0.003906, 0.246094, 1.463993, 1.463993
0.003906, 0.253906, 1.464346, 1.464346
0.003906, 0.261719, 1.464688, 1.464688
0.003906, 0.269531, 1.465004, 1.465004
0.003906, 0.277344, 1.465278, 1.465278
0.003906, 0.285156, 1.465498, 1.465498
0.003906, 0.292969, 1.465650, 1.465650
0.003906, 0.300781, 1.465727, 1.465727
0.003906, 0.308594, 1.465722, 1.465722
0.003906, 0.316406, 1.465627, 1.465627
0.003906, 0.324219, 1.465436, 1.465436
0.003906, 0.332031, 1.465144, 1.465144
0.003906, 0.339844, 1.464744, 1.464744
0.003906, 0.347656, 1.464231, 1.464231
0.003906, 0.355469, 1.463602, 1.463602
0.003906, 0.363281, 1.462855, 1.462855
0.003906, 0.371094, 1.461991, 1.461991
0.003906, 0.378906, 1.461018, 1.461018
0.003906, 0.386719, 1.459947, 1.459947
0.003906, 0.394531, 1.458796, 1.458796
0.003906, 0.402344, 1.457586, 1.457586
0.003906, 0.410156, 1.456343, 1.456343
0.003906, 0.417969, 1.455094, 1.455094
0.003906, 0.425781, 1.453870, 1.453870
0.003906, 0.433594, 1.452699, 1.452699
0.003906, 0.441406, 1.451612, 1.451612
0.003906, 0.449219, 1.450640, 1.450640
0.003906, 0.457031, 1.449813, 1.449813
0.003906, 0.464844, 1.449166, 1.449166
0.003906, 0.472656, 1.448733, 1.448733
0.003906, 0.480469, 1.448549, 1.448549
0.003906, 0.488281, 1.448644, 1.448644
0.003906, 0.496094, 1.449034, 1.449034
0.003906, 0.503906, 1.449712, 1.449712
0.003906, 0.511719, 1.450637, 1.450637
0.003906, 0.519531, 1.451727, 1.451727
0.003906, 0.527344, 1.452861, 1.452861
0.003906, 0.535156, 1.453894, 1.453894
0.003906, 0.542969, 1.454673, 1.454673
0.003906, 0.550781, 1.455072, 1.455072
0.003906, 0.558594, 1.455014, 1.455014
0.003906, 0.566406, 1.454492, 1.454492
0.003906, 0.574219, 1.453571, 1.453571
0.003906, 0.582031, 1.452380, 1.452380
0.003906, 0.589844, 1.451097, 1.451097
0.003906, 0.597656, 1.449920, 1.449920
0.003906, 0.605469, 1.449059, 1.449059
0.003906, 0.613281, 1.448719, 1.448719
0.003906, 0.621094, 1.449094, 1.449094
0.003906, 0.628906, 1.450357, 1.450357
0.003906, 0.636719, 1.452633, 1.452633
0.003906, 0.644531, 1.455957, 1.455957
0.003906, 0.652344, 1.460229, 1.460229
0.003906, 0.660156, 1.465172, 1.465172
0.003906, 0.667969, 1.470320, 1.470320
0.003906, 0.675781, 1.475063, 1.475063
0.003906, 0.683594, 1.478741, 1.478741
0.003906, 0.691406, 1.480781, 1.480781
0.003906, 0.699219, 1.480826, 1.480826
0.003906, 0.707031, 1.478828, 1.478828
0.003906, 0.714844, 1.475056, 1.475056
0.003906, 0.722656, 1.470028, 1.470028
0.003906, 0.730469, 1.464386, 1.464386
0.003906, 0.738281, 1.458751, 1.458751
0.003906, 0.746094, 1.453616, 1.453616
0.003906, 0.753906, 1.449285, 1.449285
0.003906, 0.761719, 1.445876, 1.445876
0.003906, 0.769531, 1.443356, 1.443356
0.003906, 0.777344, 1.441601, 1.441601
0.003906, 0.785156, 1.440452, 1.440452
0.003906, 0.792969, 1.439756, 1.439756
0.003906, 0.800781, 1.439389, 1.439389
0.003906, 0.808594, 1.439264, 1.439264
0.003906, 0.816406, 1.439329, 1.439329
0.003906, 0.824219, 1.439564, 1.439564
0.003906, 0.832031, 1.439970, 1.439970
