0.003906, 0.003906, 0.011521, 0.011521
0.003906, 0.011719, 0.011521, 0.011521
0.003906, 0.019531, 0.011515, 0.011515
0.003906, 0.027344, 0.011498, 0.011498
0.003906, 0.035156, 0.011467, 0.011467
0.003906, 0.042969, 0.011423, 0.011423
0.003906, 0.050781, 0.011366, 0.011366
0.003906, 0.058594, 0.011297, 0.011297
0.003906, 0.066406, 0.011214, 0.011214
0.003906, 0.074219, 0.011120, 0.011120
0.003906, 0.082031, 0.011015, 0.011015
0.003906, 0.089844, 0.010898, 0.010898
0.003906, 0.097656, 0.010771, 0.010771
0.003906, 0.105469, 0.010634, 0.010634
0.003906, 0.113281, 0.010488, 0.010488
0.003906, 0.121094, 0.010333, 0.010333
0.003906, 0.128906, 0.010171, 0.010171
0.003906, 0.136719, 0.010003, 0.010003
0.003906, 0.144531, 0.009828, 0.009828
0.003906, 0.152344, 0.009649, 0.009649
0.003906, 0.160156, 0.009466, 0.009466
0.003906, 0.167969, 0.009280, 0.009280
0.003906, 0.175781, 0.009092, 0.009092
0.003906, 0.183594, 0.008903, 0.008903
0.003906, 0.191406, 0.008713, 0.008713
0.003906, 0.199219, 0.008525, 0.008525
0.003906, 0.207031, 0.008338, 0.008338
0.003906, 0.214844, 0.008155, 0.008155
0.003906, 0.222656, 0.007974, 0.007974
0.003906, 0.230469, 0.007798, 0.007798
0.003906, 0.238281, 0.007627, 0.007627
0.003906, 0.246094, 0.007461, 0.007461
0.003906, 0.253906, 0.007301, 0.007301
0.003906, 0.261719, 0.007149, 0.007149
0.003906, 0.269531, 0.007003, 0.007003
0.003906, 0.277344, 0.006865, 0.006865
0.003906, 0.285156, 0.006734, 0.006734
0.003906, 0.292969, 0.006612, 0.006612
0.003906, 0.300781, 0.006498, 0.006498
0.003906, 0.308594, 0.006393, 0.006393
0.003906, 0.316406, 0.006295, 0.006295
0.003906, 0.324219, 0.006207, 0.006207
0.003906, 0.332031, 0.006126, 0.006126
0.003906, 0.339844, 0.006055, 0.006055
0.003906, 0.347656, 0.005991, 0.005991
0.003906, 0.355469, 0.005935, 0.005935
0.003906, 0.363281, 0.005887, 0.005887
0.003906, 0.371094, 0.005847, 0.005847
0.003906, 0.378906, 0.005815, 0.005815
0.003906, 0.386719, 0.005790, 0.005790
0.003906, 0.394531, 0.005771, 0.005771
0.003906, 0.402344, 0.005760, 0.005760
0.003906, 0.410156, 0.005755, 0.005755
0.003906, 0.417969, 0.005757, 0.005757
0.003906, 0.425781, 0.005764, 0.005764
0.003906, 0.433594, 0.005778, 0.005778
0.003906, 0.441406, 0.005797, 0.005797
0.003906, 0.449219, 0.005822, 0.005822
0.003906, 0.457031, 0.005852, 0.005852
0.003906, 0.464844, 0.005887, 0.005887
0.003906, 0.472656, 0.005927, 0.005927
0.003906, 0.480469, 0.005972, 0.005972
0.003906, 0.488281, 0.006021, 0.006021
0.003906, 0.496094, 0.006075, 0.006075
0.003906, 0.503906, 0.006133, 0.006133
0.003906, 0.511719, 0.006195, 0.006195
0.003906, 0.519531, 0.006261, 0.006261
0.003906, 0.527344, 0.006331, 0.006331
0.003906, 0.535156, 0.006404, 0.006404
0.003906, 0.542969, 0.006481, 0.006481
0.003906, 0.550781, 0.006562, 0.006562
0.003906, 0.558594, 0.006646, 0.006646
0.003906, 0.566406, 0.006733, 0.006733
0.003906, 0.574219, 0.006824, 0.006824
0.003906, 0.582031, 0.006917, 0.006917
0.003906, 0.589844, 0.007014, 0.007014
0.003906, 0.597656, 0.007113, 0.007113
0.003906, 0.605469, 0.007215, 0.007215
0.003906, 0.613281, 0.007320, 0.007320
0.003906, 0.621094, 0.007427, 0.007427
0.003906, 0.628906, 0.007537, 0.007537
0.003906, 0.636719, 0.007650, 0.007650
0.003906, 0.644531, 0.007765, 0.007765
0.003906, 0.652344, 0.007882, 0.007882
0.003906, 0.660156, 0.008001, 0.008001
0.003906, 0.667969, 0.008122, 0.008122
0.003906, 0.675781, 0.008246, 0.008246
0.003906, 0.683594, 0.008371, 0.008371
0.003906, 0.691406, 0.008498, 0.008498
0.003906, 0.699219, 0.008627, 0.008627
0.003906, 0.707031, 0.008757, 0.008757
0.003906, 0.714844, 0.008888, 0.008888
