0.003906, 0.003906, 0.334688, 0.334688
0.003906, 0.011719, 0.334688, 0.334688
0.003906, 0.019531, 0.334693, 0.334693
0.003906, 0.027344, 0.334687, 0.334687
0.003906, 0.035156, 0.334673, 0.334673
0.003906, 0.042969, 0.334651, 0.334651
0.003906, 0.050781, 0.334623, 0.334623
0.003906, 0.058594, 0.334591, 0.334591
0.003906, 0.066406, 0.334555, 0.334555
0.003906, 0.074219, 0.334520, 0.334520
0.003906, 0.082031, 0.334486, 0.334486
0.003906, 0.089844, 0.334455, 0.334455
0.003906, 0.097656, 0.334431, 0.334431
0.003906, 0.105469, 0.334414, 0.334414
0.003906, 0.113281, 0.334408, 0.334408
0.003906, 0.121094, 0.334413, 0.334413
0.003906, 0.128906, 0.334433, 0.334433
0.003906, 0.136719, 0.334470, 0.334470
0.003906, 0.144531, 0.334527, 0.334527
0.003906, 0.152344, 0.334607, 0.334607
0.003906, 0.160156, 0.334718, 0.334718
0.003906, 0.167969, 0.334865, 0.334865
0.003906, 0.175781, 0.335058, 0.335058
0.003906, 0.183594, 0.335311, 0.335311
0.003906, 0.191406, 0.335639, 0.335639
0.003906, 0.199219, 0.336061, 0.336061
0.003906, 0.207031, 0.336601, 0.336601
0.003906, 0.214844, 0.337281, 0.337281
0.003906, 0.222656, 0.338126, 0.338126
0.003906, 0.230469, 0.339153, 0.339153
0.003906, 0.238281, 0.340373, 0.340373
0.003906, 0.246094, 0.341786, 0.341786
0.003906, 0.253906, 0.343373, 0.343373
0.003906, 0.261719, 0.345096, 0.345096
0.003906, 0.269531, 0.346900, 0.346900
0.003906, 0.277344, 0.348711, 0.348711
0.003906, 0.285156, 0.350444, 0.350444
0.003906, 0.292969, 0.352011, 0.352011
0.003906, 0.300781, 0.353329, 0.353329
0.003906, 0.308594, 0.354333, 0.354333
0.003906, 0.316406, 0.354982, 0.354982
0.003906, 0.324219, 0.355267, 0.355267
0.003906, 0.332031, 0.355209, 0.355209
0.003906, 0.339844, 0.354857, 0.354857
0.003906, 0.347656, 0.354283, 0.354283
0.003906, 0.355469, 0.353568, 0.353568
0.003906, 0.363281, 0.352798, 0.352798
0.003906, 0.371094, 0.352052, 0.352052
0.003906, 0.378906, 0.351393, 0.351393
0.003906, 0.386719, 0.350869, 0.350869
0.003906, 0.394531, 0.350508, 0.350508
0.003906, 0.402344, 0.350322, 0.350322
0.003906, 0.410156, 0.350309, 0.350309
0.003906, 0.417969, 0.350458, 0.350458
0.003906, 0.425781, 0.350750, 0.350750
0.003906, 0.433594, 0.351164, 0.351164
0.003906, 0.441406, 0.351680, 0.351680
0.003906, 0.449219, 0.352275, 0.352275
0.003906, 0.457031, 0.352926, 0.352926
0.003906, 0.464844, 0.353612, 0.353612
0.003906, 0.472656, 0.354308, 0.354308
0.003906, 0.480469, 0.354990, 0.354990
0.003906, 0.488281, 0.355634, 0.355634
0.003906, 0.496094, 0.356211, 0.356211
0.003906, 0.503906, 0.356697, 0.356697
0.003906, 0.511719, 0.357068, 0.357068
0.003906, 0.519531, 0.357307, 0.357307
0.003906, 0.527344, 0.357400, 0.357400
0.003906, 0.535156, 0.357347, 0.357347
0.003906, 0.542969, 0.357168, 0.357168
0.003906, 0.550781, 0.356912, 0.356912
0.003906, 0.558594, 0.356679, 0.356679
0.003906, 0.566406, 0.356655, 0.356655
0.003906, 0.574219, 0.357149, 0.357149
0.003906, 0.582031, 0.358617, 0.358617
0.003906, 0.589844, 0.361643, 0.361643
0.003906, 0.597656, 0.366815, 0.366815
0.003906, 0.605469, 0.374482, 0.374482
0.003906, 0.613281, 0.384426, 0.384426
0.003906, 0.621094, 0.395592, 0.395592
0.003906, 0.628906, 0.406098, 0.406098
0.003906, 0.636719, 0.413659, 0.413659
0.003906, 0.644531, 0.416346, 0.416346
0.003906, 0.652344, 0.413347, 0.413347
0.003906, 0.660156, 0.405310, 0.405310
