0.003906, 0.003906, 0.122883, 0.122883
0.003906, 0.011719, 0.122883, 0.122883
0.003906, 0.019531, 0.122866, 0.122866
0.003906, 0.027344, 0.122734, 0.122734
0.003906, 0.035156, 0.122484, 0.122484
0.003906, 0.042969, 0.122124, 0.122124
0.003906, 0.050781, 0.121666, 0.121666
0.003906, 0.058594, 0.121124, 0.121124
0.003906, 0.066406, 0.120513, 0.120513
0.003906, 0.074219, 0.119851, 0.119851
0.003906, 0.082031, 0.119157, 0.119157
0.003906, 0.089844, 0.118448, 0.118448
0.003906, 0.097656, 0.117742, 0.117742
0.003906, 0.105469, 0.117054, 0.117054
0.003906, 0.113281, 0.116398, 0.116398
0.003906, 0.121094, 0.115786, 0.115786
0.003906, 0.128906, 0.115226, 0.115226
0.003906, 0.136719, 0.114726, 0.114726
0.003906, 0.144531, 0.114289, 0.114289
0.003906, 0.152344, 0.113919, 0.113919
0.003906, 0.160156, 0.113615, 0.113615
0.003906, 0.167969, 0.113374, 0.113374
0.003906, 0.175781, 0.113195, 0.113195
0.003906, 0.183594, 0.113071, 0.113071
0.003906, 0.191406, 0.112999, 0.112999
0.003906, 0.199219, 0.112973, 0.112973
0.003906, 0.207031, 0.112985, 0.112985
0.003906, 0.214844, 0.113030, 0.113030
0.003906, 0.222656, 0.113101, 0.113101
0.003906, 0.230469, 0.113191, 0.113191
0.003906, 0.238281, 0.113296, 0.113296
0.003906, 0.246094, 0.113409, 0.113409
0.003906, 0.253906, 0.113524, 0.113524
0.003906, 0.261719, 0.113637, 0.113637
0.003906, 0.269531, 0.113743, 0.113743
0.003906, 0.277344, 0.113838, 0.113838
0.003906, 0.285156, 0.113917, 0.113917
0.003906, 0.292969, 0.113979, 0.113979
0.003906, 0.300781, 0.114018, 0.114018
0.003906, 0.308594, 0.114035, 0.114035
0.003906, 0.316406, 0.114026, 0.114026
0.003906, 0.324219, 0.113990, 0.113990
0.003906, 0.332031, 0.113926, 0.113926
0.003906, 0.339844, 0.113834, 0.113834
0.003906, 0.347656, 0.113714, 0.113714
0.003906, 0.355469, 0.113566, 0.113566
0.003906, 0.363281, 0.113393, 0.113393
0.003906, 0.371094, 0.113194, 0.113194
0.003906, 0.378906, 0.112973, 0.112973
0.003906, 0.386719, 0.112731, 0.112731
0.003906, 0.394531, 0.112471, 0.112471
0.003906, 0.402344, 0.112197, 0.112197
0.003906, 0.410156, 0.111910, 0.111910
0.003906, 0.417969, 0.111616, 0.111616
0.003906, 0.425781, 0.111316, 0.111316
0.003906, 0.433594, 0.111015, 0.111015
0.003906, 0.441406, 0.110717, 0.110717
0.003906, 0.449219, 0.110424, 0.110424
0.003906, 0.457031, 0.110142, 0.110142
0.003906, 0.464844, 0.109873, 0.109873
0.003906, 0.472656, 0.109620, 0.109620
0.003906, 0.480469, 0.109388, 0.109388
0.003906, 0.488281, 0.109180, 0.109180
0.003906, 0.496094, 0.108999, 0.108999
0.003906, 0.503906, 0.108847, 0.108847
0.003906, 0.511719, 0.108728, 0.108728
0.003906, 0.519531, 0.108645, 0.108645
0.003906, 0.527344, 0.108598, 0.108598
0.003906, 0.535156, 0.108591, 0.108591
