0.003906, 0.003906, 0.400705, 0.400705
0.003906, 0.011719, 0.400705, 0.400705
0.003906, 0.019531, 0.400704, 0.400704
0.003906, 0.027344, 0.400689, 0.400689
0.003906, 0.035156, 0.400660, 0.400660
0.003906, 0.042969, 0.400618, 0.400618
0.003906, 0.050781, 0.400562, 0.400562
0.003906, 0.058594, 0.400493, 0.400493
0.003906, 0.066406, 0.400412, 0.400412
0.003906, 0.074219, 0.400320, 0.400320
0.003906, 0.082031, 0.400219, 0.400219
0.003906, 0.089844, 0.400118, 0.400118
0.003906, 0.097656, 0.400041, 0.400041
0.003906, 0.105469, 0.400054, 0.400054
0.003906, 0.113281, 0.400318, 0.400318
0.003906, 0.121094, 0.401165, 0.401165
0.003906, 0.128906, 0.403156, 0.403156
0.003906, 0.136719, 0.406979, 0.406979
0.003906, 0.144531, 0.413022, 0.413022
0.003906, 0.152344, 0.420664, 0.420664
0.003906, 0.160156, 0.427843, 0.427843
0.003906, 0.167969, 0.431718, 0.431718
0.003906, 0.175781, 0.430434, 0.430434
0.003906, 0.183594, 0.424526, 0.424526
0.003906, 0.191406, 0.416499, 0.416499
0.003906, 0.199219, 0.409041, 0.409041
0.003906, 0.207031, 0.403619, 0.403619
0.003906, 0.214844, 0.400347, 0.400347
0.003906, 0.222656, 0.398639, 0.398639
0.003906, 0.230469, 0.397831, 0.397831
0.003906, 0.238281, 0.397462, 0.397462
0.003906, 0.246094, 0.397282, 0.397282
0.003906, 0.253906, 0.397183, 0.397183
0.003906, 0.261719, 0.397120, 0.397120
0.003906, 0.269531, 0.397081, 0.397081
0.003906, 0.277344, 0.397062, 0.397062
0.003906, 0.285156, 0.397061, 0.397061
0.003906, 0.292969, 0.397080, 0.397080
0.003906, 0.300781, 0.397119, 0.397119
0.003906, 0.308594, 0.397177, 0.397177
0.003906, 0.316406, 0.397255, 0.397255
0.003906, 0.324219, 0.397351, 0.397351
0.003906, 0.332031, 0.397466, 0.397466
0.003906, 0.339844, 0.397598, 0.397598
0.003906, 0.347656, 0.397748, 0.397748
0.003906, 0.355469, 0.397912, 0.397912
0.003906, 0.363281, 0.398090, 0.398090
0.003906, 0.371094, 0.398281, 0.398281
0.003906, 0.378906, 0.398482, 0.398482
0.003906, 0.386719, 0.398693, 0.398693
0.003906, 0.394531, 0.398910, 0.398910
0.003906, 0.402344, 0.399133, 0.399133
0.003906, 0.410156, 0.399361, 0.399361
0.003906, 0.417969, 0.399591, 0.399591
0.003906, 0.425781, 0.399822, 0.399822
0.003906, 0.433594, 0.400055, 0.400055
0.003906, 0.441406, 0.400288, 0.400288
0.003906, 0.449219, 0.400521, 0.400521
0.003906, 0.457031, 0.400756, 0.400756
0.003906, 0.464844, 0.400993, 0.400993
0.003906, 0.472656, 0.401234, 0.401234
0.003906, 0.480469, 0.401482, 0.401482
0.003906, 0.488281, 0.401738, 0.401738
0.003906, 0.496094, 0.402008, 0.402008
0.003906, 0.503906, 0.402293, 0.402293
0.003906, 0.511719, 0.402599, 0.402599
0.003906, 0.519531, 0.402930, 0.402930
0.003906, 0.527344, 0.403291, 0.403291
0.003906, 0.535156, 0.403684, 0.403684
0.003906, 0.542969, 0.404116, 0.404116
0.003906, 0.550781, 0.404589, 0.404589
0.003906, 0.558594, 0.405107, 0.405107
0.003906, 0.566406, 0.405673, 0.405673
0.003906, 0.574219, 0.406290, 0.406290
0.003906, 0.582031, 0.406959, 0.406959
0.003906, 0.589844, 0.407682, 0.407682
0.003906, 0.597656, 0.408460, 0.408460
0.003906, 0.605469, 0.409295, 0.409295
0.003906, 0.613281, 0.410185, 0.410185
0.003906, 0.621094, 0.411129, 0.411129
0.003906, 0.628906, 0.412123, 0.412123
0.003906, 0.636719, 0.413159, 0.413159
0.003906, 0.644531, 0.414225, 0.414225
0.003906, 0.652344, 0.415303, 0.415303
0.003906, 0.660156, 0.416369, 0.416369
0.003906, 0.667969, 0.417394, 0.417394
0.003906, 0.675781, 0.418344, 0.418344
0.003906, 0.683594, 0.419183, 0.419183
0.003906, 0.691406, 0.419876, 0.419876
0.003906, 0.699219, 0.420394, 0.420394
0.003906, 0.707031, 0.420714, 0.420714
0.003906, 0.714844, 0.420826, 0.420826
0.003906, 0.722656, 0.420734, 0.420734
0.003906, 0.730469, 0.420451, 0.420451
0.003906, 0.738281, 0.420005, 0.420005
0.003906, 0.746094, 0.419431, 0.419431
0.003906, 0.753906, 0.418767, 0.418767
0.003906, 0.761719, 0.418052, 0.418052
0.003906, 0.769531, 0.417324, 0.417324
0.003906, 0.777344, 0.416612, 0.416612
0.003906, 0.785156, 0.415941, 0.415941
0.003906, 0.792969, 0.415332, 0.415332
