0.003906, 0.003906, 1.014037, 1.014037
0.003906, 0.011719, 1.014037, 1.014037
0.003906, 0.019531, 1.014039, 1.014039
0.003906, 0.027344, 1.014045, 1.014045
0.003906, 0.035156, 1.014056, 1.014056
0.003906, 0.042969, 1.014072, 1.014072
0.003906, 0.050781, 1.014093, 1.014093
0.003906, 0.058594, 1.014119, 1.014119
0.003906, 0.066406, 1.014149, 1.014149
0.003906, 0.074219, 1.014185, 1.014185
0.003906, 0.082031, 1.014225, 1.014225
0.003906, 0.089844, 1.014270, 1.014270
0.003906, 0.097656, 1.014320, 1.014320
0.003906, 0.105469, 1.014374, 1.014374
0.003906, 0.113281, 1.014434, 1.014434
0.003906, 0.121094, 1.014498, 1.014498
0.003906, 0.128906, 1.014567, 1.014567
0.003906, 0.136719, 1.014641, 1.014641
0.003906, 0.144531, 1.014720, 1.014720
0.003906, 0.152344, 1.014804, 1.014804
0.003906, 0.160156, 1.014894, 1.014894
0.003906, 0.167969, 1.014988, 1.014988
0.003906, 0.175781, 1.015089, 1.015089
0.003906, 0.183594, 1.015195, 1.015195
0.003906, 0.191406, 1.015306, 1.015306
0.003906, 0.199219, 1.015424, 1.015424
0.003906, 0.207031, 1.015547, 1.015547
0.003906, 0.214844, 1.015677, 1.015677
0.003906, 0.222656, 1.015813, 1.015813
0.003906, 0.230469, 1.015955, 1.015955
0.003906, 0.238281, 1.016104, 1.016104
0.003906, 0.246094, 1.016260, 1.016260
0.003906, 0.253906, 1.016422, 1.016422
0.003906, 0.261719, 1.016591, 1.016591
0.003906, 0.269531, 1.016767, 1.016767
0.003906, 0.277344, 1.016952, 1.016952
0.003906, 0.285156, 1.017145, 1.017145
0.003906, 0.292969, 1.017347, 1.017347
0.003906, 0.300781, 1.017560, 1.017560
0.003906, 0.308594, 1.017785, 1.017785
0.003906, 0.316406, 1.018023, 1.018023
0.003906, 0.324219, 1.018277, 1.018277
0.003906, 0.332031, 1.018550, 1.018550
0.003906, 0.339844, 1.018843, 1.018843
0.003906, 0.347656, 1.019161, 1.019161
0.003906, 0.355469, 1.019504, 1.019504
0.003906, 0.363281, 1.019878, 1.019878
0.003906, 0.371094, 1.020285, 1.020285
0.003906, 0.378906, 1.020726, 1.020726
0.003906, 0.386719, 1.021204, 1.021204
0.003906, 0.394531, 1.021720, 1.021720
0.003906, 0.402344, 1.022273, 1.022273
0.003906, 0.410156, 1.022861, 1.022861
0.003906, 0.417969, 1.023480, 1.023480
0.003906, 0.425781, 1.024127, 1.024127
0.003906, 0.433594, 1.024793, 1.024793
0.003906, 0.441406, 1.025469, 1.025469
0.003906, 0.449219, 1.026145, 1.026145
0.003906, 0.457031, 1.026810, 1.026810
0.003906, 0.464844, 1.027449, 1.027449
0.003906, 0.472656, 1.028050, 1.028050
0.003906, 0.480469, 1.028598, 1.028598
0.003906, 0.488281, 1.029081, 1.029081
0.003906, 0.496094, 1.029486, 1.029486
0.003906, 0.503906, 1.029804, 1.029804
0.003906, 0.511719, 1.030027, 1.030027
0.003906, 0.519531, 1.030148, 1.030148
0.003906, 0.527344, 1.030167, 1.030167
0.003906, 0.535156, 1.030084, 1.030084
0.003906, 0.542969, 1.029903, 1.029903
0.003906, 0.550781, 1.029632, 1.029632
0.003906, 0.558594, 1.029279, 1.029279
0.003906, 0.566406, 1.028857, 1.028857
0.003906, 0.574219, 1.028380, 1.028380
0.003906, 0.582031, 1.027861, 1.027861
0.003906, 0.589844, 1.027315, 1.027315
0.003906, 0.597656, 1.026757, 1.026757
0.003906, 0.605469, 1.026201, 1.026201
0.003906, 0.613281, 1.025659, 1.025659
0.003906, 0.621094, 1.025142, 1.025142
0.003906, 0.628906, 1.024659, 1.024659
0.003906, 0.636719, 1.024217, 1.024217
0.003906, 0.644531, 1.023821, 1.023821
0.003906, 0.652344, 1.023475, 1.023475
0.003906, 0.660156, 1.023179, 1.023179
0.003906, 0.667969, 1.022934, 1.022934
0.003906, 0.675781, 1.022739, 1.022739
0.003906, 0.683594, 1.022590, 1.022590
0.003906, 0.691406, 1.022485, 1.022485
0.003906, 0.699219, 1.022420, 1.022420
0.003906, 0.707031, 1.022392, 1.022392
0.003906, 0.714844, 1.022394, 1.022394
0.003906, 0.722656, 1.022424, 1.022424
0.003906, 0.730469, 1.022478, 1.022478
0.003906, 0.738281, 1.022550, 1.022550
0.003906, 0.746094, 1.022637, 1.022637
0.003906, 0.753906, 1.022736, 1.022736
0.003906, 0.761719, 1.022843, 1.022843
0.003906, 0.769531, 1.022954, 1.022954
0.003906, 0.777344, 1.023068, 1.023068
0.003906, 0.785156, 1.023181, 1.023181
0.003906, 0.792969, 1.023290, 1.023290
0.003906, 0.800781, 1.023394, 1.023394
0.003906, 0.808594, 1.023491, 1.023491
0.003906, 0.816406, 1.023578, 1.023578
0.003906, 0.824219, 1.023656, 1.023656
0.003906, 0.832031, 1.023722, 1.023722
0.003906, 0.839844, 1.023776, 1.023776
0.003906, 0.847656, 1.023818, 1.023818
0.003906, 0.855469, 1.023847, 1.023847
0.003906, 0.863281, 1.023864, 1.023864
0.003906, 0.871094, 1.023869, 1.023869
0.003906, 0.878906, 1.023864, 1.023864
0.003906, 0.886719, 1.023849, 1.023849
