0.003906, 0.003906, 0.923127, 0.923127
0.003906, 0.011719, 0.923127, 0.923127
0.003906, 0.019531, 0.923139, 0.923139
0.003906, 0.027344, 0.923172, 0.923172
0.003906, 0.035156, 0.923231, 0.923231
0.003906, 0.042969, 0.923316, 0.923316
0.003906, 0.050781, 0.923428, 0.923428
0.003906, 0.058594, 0.923565, 0.923565
0.003906, 0.066406, 0.923729, 0.923729
0.003906, 0.074219, 0.923919, 0.923919
0.003906, 0.082031, 0.924136, 0.924136
0.003906, 0.089844, 0.924379, 0.924379
0.003906, 0.097656, 0.924651, 0.924651
0.003906, 0.105469, 0.924951, 0.924951
0.003906, 0.113281, 0.925279, 0.925279
0.003906, 0.121094, 0.925638, 0.925638
0.003906, 0.128906, 0.926028, 0.926028
0.003906, 0.136719, 0.926450, 0.926450
0.003906, 0.144531, 0.926906, 0.926906
0.003906, 0.152344, 0.927396, 0.927396
0.003906, 0.160156, 0.927923, 0.927923
0.003906, 0.167969, 0.928488, 0.928488
0.003906, 0.175781, 0.929091, 0.929091
0.003906, 0.183594, 0.929733, 0.929733
0.003906, 0.191406, 0.930414, 0.930414
0.003906, 0.199219, 0.931132, 0.931132
0.003906, 0.207031, 0.931884, 0.931884
0.003906, 0.214844, 0.932669, 0.932669
0.003906, 0.222656, 0.933480, 0.933480
0.003906, 0.230469, 0.934311, 0.934311
0.003906, 0.238281, 0.935155, 0.935155
0.003906, 0.246094, 0.936002, 0.936002
0.003906, 0.253906, 0.936842, 0.936842
0.003906, 0.261719, 0.937665, 0.937665
0.003906, 0.269531, 0.938460, 0.938460
0.003906, 0.277344, 0.939216, 0.939216
0.003906, 0.285156, 0.939925, 0.939925
0.003906, 0.292969, 0.940577, 0.940577
0.003906, 0.300781, 0.941167, 0.941167
0.003906, 0.308594, 0.941693, 0.941693
0.003906, 0.316406, 0.942152, 0.942152
0.003906, 0.324219, 0.942549, 0.942549
0.003906, 0.332031, 0.942887, 0.942887
0.003906, 0.339844, 0.943174, 0.943174
0.003906, 0.347656, 0.943419, 0.943419
0.003906, 0.355469, 0.943633, 0.943633
0.003906, 0.363281, 0.943824, 0.943824
0.003906, 0.371094, 0.944002, 0.944002
0.003906, 0.378906, 0.944175, 0.944175
0.003906, 0.386719, 0.944347, 0.944347
0.003906, 0.394531, 0.944520, 0.944520
0.003906, 0.402344, 0.944694, 0.944694
0.003906, 0.410156, 0.944863, 0.944863
0.003906, 0.417969, 0.945022, 0.945022
0.003906, 0.425781, 0.945162, 0.945162
0.003906, 0.433594, 0.945274, 0.945274
0.003906, 0.441406, 0.945348, 0.945348
0.003906, 0.449219, 0.945378, 0.945378
0.003906, 0.457031, 0.945357, 0.945357
0.003906, 0.464844, 0.945282, 0.945282
0.003906, 0.472656, 0.945152, 0.945152
0.003906, 0.480469, 0.944969, 0.944969
0.003906, 0.488281, 0.944740, 0.944740
0.003906, 0.496094, 0.944470, 0.944470
0.003906, 0.503906, 0.944167, 0.944167
0.003906, 0.511719, 0.943842, 0.943842
0.003906, 0.519531, 0.943502, 0.943502
0.003906, 0.527344, 0.943157, 0.943157
0.003906, 0.535156, 0.942813, 0.942813
0.003906, 0.542969, 0.942476, 0.942476
0.003906, 0.550781, 0.942152, 0.942152
0.003906, 0.558594, 0.941843, 0.941843
