0.003906, 0.003906, 1.762782, 1.762782
0.003906, 0.011719, 1.762782, 1.762782
0.003906, 0.019531, 1.762771, 1.762771
0.003906, 0.027344, 1.762732, 1.762732
0.003906, 0.035156, 1.762659, 1.762659
0.003906, 0.042969, 1.762553, 1.762553
0.003906, 0.050781, 1.762416, 1.762416
0.003906, 0.058594, 1.762249, 1.762249
0.003906, 0.066406, 1.762053, 1.762053
0.003906, 0.074219, 1.761829, 1.761829
0.003906, 0.082031, 1.761580, 1.761580
0.003906, 0.089844, 1.761308, 1.761308
0.003906, 0.097656, 1.761014, 1.761014
0.003906, 0.105469, 1.760702, 1.760702
0.003906, 0.113281, 1.760373, 1.760373
0.003906, 0.121094, 1.760031, 1.760031
0.003906, 0.128906, 1.759678, 1.759678
0.003906, 0.136719, 1.759316, 1.759316
0.003906, 0.144531, 1.758948, 1.758948
0.003906, 0.152344, 1.758577, 1.758577
0.003906, 0.160156, 1.758206, 1.758206
0.003906, 0.167969, 1.757836, 1.757836
0.003906, 0.175781, 1.757471, 1.757471
0.003906, 0.183594, 1.757112, 1.757112
0.003906, 0.191406, 1.756762, 1.756762
0.003906, 0.199219, 1.756422, 1.756422
0.003906, 0.207031, 1.756093, 1.756093
0.003906, 0.214844, 1.755779, 1.755779
0.003906, 0.222656, 1.755478, 1.755478
0.003906, 0.230469, 1.755193, 1.755193
0.003906, 0.238281, 1.754924, 1.754924
0.003906, 0.246094, 1.754673, 1.754673
0.003906, 0.253906, 1.754440, 1.754440
0.003906, 0.261719, 1.754229, 1.754229
0.003906, 0.269531, 1.754049, 1.754049
0.003906, 0.277344, 1.753923, 1.753923
0.003906, 0.285156, 1.753905, 1.753905
0.003906, 0.292969, 1.754108, 1.754108
0.003906, 0.300781, 1.754747, 1.754747
0.003906, 0.308594, 1.756198, 1.756198
0.003906, 0.316406, 1.759018, 1.759018
0.003906, 0.324219, 1.763904, 1.763904
0.003906, 0.332031, 1.771495, 1.771495
0.003906, 0.339844, 1.782016, 1.782016
0.003906, 0.347656, 1.794844, 1.794844
0.003906, 0.355469, 1.808256, 1.808256
0.003906, 0.363281, 1.819639, 1.819639
0.003906, 0.371094, 1.826266, 1.826266
0.003906, 0.378906, 1.826368, 1.826368
0.003906, 0.386719, 1.819912, 1.819912
0.003906, 0.394531, 1.808618, 1.808618
0.003906, 0.402344, 1.795196, 1.795196
0.003906, 0.410156, 1.782279, 1.782279
0.003906, 0.417969, 1.771626, 1.771626
0.003906, 0.425781, 1.763893, 1.763893
0.003906, 0.433594, 1.758877, 1.758877
0.003906, 0.441406, 1.755943, 1.755943
0.003906, 0.449219, 1.754392, 1.754392
0.003906, 0.457031, 1.753658, 1.753658
0.003906, 0.464844, 1.753361, 1.753361
0.003906, 0.472656, 1.753278, 1.753278
0.003906, 0.480469, 1.753292, 1.753292
0.003906, 0.488281, 1.753349, 1.753349
0.003906, 0.496094, 1.753425, 1.753425
0.003906, 0.503906, 1.753509, 1.753509
0.003906, 0.511719, 1.753599, 1.753599
0.003906, 0.519531, 1.753692, 1.753692
0.003906, 0.527344, 1.753786, 1.753786
0.003906, 0.535156, 1.753879, 1.753879
0.003906, 0.542969, 1.753967, 1.753967
0.003906, 0.550781, 1.754046, 1.754046
0.003906, 0.558594, 1.754112, 1.754112
0.003906, 0.566406, 1.754162, 1.754162
0.003906, 0.574219, 1.754194, 1.754194
0.003906, 0.582031, 1.754208, 1.754208
0.003906, 0.589844, 1.754205, 1.754205
0.003906, 0.597656, 1.754190, 1.754190
0.003906, 0.605469, 1.754167, 1.754167
0.003906, 0.613281, 1.754143, 1.754143
0.003906, 0.621094, 1.754123, 1.754123
0.003906, 0.628906, 1.754113, 1.754113
0.003906, 0.636719, 1.754116, 1.754116
0.003906, 0.644531, 1.754136, 1.754136
0.003906, 0.652344, 1.754174, 1.754174
0.003906, 0.660156, 1.754231, 1.754231
0.003906, 0.667969, 1.754307, 1.754307
0.003906, 0.675781, 1.754402, 1.754402
0.003906, 0.683594, 1.754516, 1.754516
0.003906, 0.691406, 1.754649, 1.754649
0.003906, 0.699219, 1.754799, 1.754799
0.003906, 0.707031, 1.754969, 1.754969
0.003906, 0.714844, 1.755156, 1.755156
0.003906, 0.722656, 1.755363, 1.755363
0.003906, 0.730469, 1.755589, 1.755589
0.003906, 0.738281, 1.755834, 1.755834
0.003906, 0.746094, 1.756098, 1.756098
0.003906, 0.753906, 1.756383, 1.756383
0.003906, 0.761719, 1.756687, 1.756687
0.003906, 0.769531, 1.757010, 1.757010
0.003906, 0.777344, 1.757352, 1.757352
0.003906, 0.785156, 1.757714, 1.757714
0.003906, 0.792969, 1.758096, 1.758096
0.003906, 0.800781, 1.758501, 1.758501
0.003906, 0.808594, 1.758938, 1.758938
0.003906, 0.816406, 1.759418, 1.759418
0.003906, 0.824219, 1.759968, 1.759968
0.003906, 0.832031, 1.760626, 1.760626
0.003906, 0.839844, 1.761451, 1.761451
0.003906, 0.847656, 1.762520, 1.762520
0.003906, 0.855469, 1.763932, 1.763932
0.003906, 0.863281, 1.765790, 1.765790
0.003906, 0.871094, 1.768190, 1.768190
0.003906, 0.878906, 1.771189, 1.771189
0.003906, 0.886719, 1.774774, 1.774774
0.003906, 0.894531, 1.778836, 1.778836
0.003906, 0.902344, 1.783155, 1.783155
0.003906, 0.910156, 1.787410, 1.787410
0.003906, 0.917969, 1.791225, 1.791225
0.003906, 0.925781, 1.794237, 1.794237
0.003906, 0.933594, 1.796173, 1.796173
0.003906, 0.941406, 1.796928, 1.796928
0.003906, 0.949219, 1.796600, 1.796600
0.003906, 0.957031, 1.795483, 1.795483
0.003906, 0.964844, 1.794010, 1.794010
0.003906, 0.972656, 1.792659, 1.792659
0.003906, 0.980469, 1.791843, 1.791843
0.003906, 0.988281, 1.791772, 1.791772
0.003906, 0.996094, 1.791772, 1.791772
0.011719, 0.003906, 1.762782, 1.762782
0.011719, 0.011719, 1.762782, 1.762782
0.011719, 0.019531, 1.762771, 1.762771
0.011719, 0.027344, 1.762732, 1.762732
0.011719, 0.035156, 1.762659, 1.762659
0.011719, 0.042969, 1.762553, 1.762553
0.011719, 0.050781, 1.762416, 1.762416
0.011719, 0.058594, 1.762249, 1.762249
0.011719, 0.066406, 1.762053, 1.762053
0.011719, 0.074219, 1.761829, 1.761829
0.011719, 0.082031, 1.761580, 1.761580
0.011719, 0.089844, 1.761308, 1.761308
0.011719, 0.097656, 1.761014, 1.761014
0.011719, 0.105469, 1.760702, 1.760702
0.011719, 0.113281, 1.760373, 1.760373
0.011719, 0.121094, 1.760031, 1.760031
0.011719, 0.128906, 1.759678, 1.759678
0.011719, 0.136719, 1.759316, 1.759316
0.011719, 0.144531, 1.758948, 1.758948
0.011719, 0.152344, 1.758577, 1.758577
0.011719, 0.160156, 1.758206, 1.758206
0.011719, 0.167969, 1.757836, 1.757836
0.011719, 0.175781, 1.757471, 1.757471
0.011719, 0.183594, 1.757112, 1.757112
0.011719, 0.191406, 1.756762, 1.756762
0.011719, 0.199219, 1.756422, 1.756422
0.011719, 0.207031, 1.756093, 1.756093
0.011719, 0.214844, 1.755779, 1.755779
0.011719, 0.222656, 1.755478, 1.755478
0.011719, 0.230469, 1.755193, 1.755193
0.011719, 0.238281, 1.754924, 1.754924
0.011719, 0.246094, 1.754673, 1.754673
0.011719, 0.253906, 1.754440, 1.754440
0.011719, 0.261719, 1.754229, 1.754229
0.011719, 0.269531, 1.754049, 1.754049
0.011719, 0.277344, 1.753923, 1.753923
0.011719, 0.285156, 1.753905, 1.753905
0.011719, 0.292969, 1.754108, 1.754108
0.011719, 0.300781, 1.754747, 1.754747
0.011719, 0.308594, 1.756198, 1.756198
0.011719, 0.316406, 1.759018, 1.759018
0.011719, 0.324219, 1.763904, 1.763904
0.011719, 0.332031, 1.771495, 1.771495
0.011719, 0.339844, 1.782016, 1.782016
0.011719, 0.347656, 1.794844, 1.794844
0.011719, 0.355469, 1.808256, 1.808256
0.011719, 0.363281, 1.819639, 1.819639
0.011719, 0.371094, 1.826266, 1.826266
0.011719, 0.378906, 1.826368, 1.826368
0.011719, 0.386719, 1.819912, 1.819912
0.011719, 0.394531, 1.808618, 1.808618
0.011719, 0.402344, 1.795196, 1.795196
0.011719, 0.410156, 1.782279, 1.782279
0.011719, 0.417969, 1.771626, 1.771626
0.011719, 0.425781, 1.763893, 1.763893
0.011719, 0.433594, 1.758877, 1.758877
0.011719, 0.441406, 1.755943, 1.755943
0.011719, 0.449219, 1.754392, 1.754392
0.011719, 0.457031, 1.753658, 1.753658
0.011719, 0.464844, 1.753361, 1.753361
0.011719, 0.472656, 1.753278, 1.753278
0.011719, 0.480469, 1.753292, 1.753292
0.011719, 0.488281, 1.753349, 1.753349
0.011719, 0.496094, 1.753425, 1.753425
0.011719, 0.503906, 1.753509, 1.753509
0.011719, 0.511719, 1.753599, 1.753599
0.011719, 0.519531, 1.753692, 1.753692
0.011719, 0.527344, 1.753786, 1.753786
0.011719, 0.535156, 1.753879, 1.753879
0.011719, 0.542969, 1.753967, 1.753967
0.011719, 0.550781, 1.754046, 1.754046
0.011719, 0.558594, 1.754112, 1.754112
0.011719, 0.566406, 1.754162, 1.754162
0.011719, 0.574219, 1.754194, 1.754194
0.011719, 0.582031, 1.754208, 1.754208
0.011719, 0.589844, 1.754205, 1.754205
0.011719, 0.597656, 1.754190, 1.754190
0.011719, 0.605469, 1.754167, 1.754167
0.011719, 0.613281, 1.754143, 1.754143
0.011719, 0.621094, 1.754123, 1.754123
0.011719, 0.628906, 1.754113, 1.754113
0.011719, 0.636719, 1.754116, 1.754116
0.011719, 0.644531, 1.754136, 1.754136
0.011719, 0.652344, 1.754174, 1.754174
0.011719, 0.660156, 1.754231, 1.754231
0.011719, 0.667969, 1.754307, 1.754307
0.011719, 0.675781, 1.754402, 1.754402
0.011719, 0.683594, 1.754516, 1.754516
0.011719, 0.691406, 1.754649, 1.754649
0.011719, 0.699219, 1.754799, 1.754799
0.011719, 0.707031, 1.754969, 1.754969
0.011719, 0.714844, 1.755156, 1.755156
0.011719, 0.722656, 1.755363, 1.755363
0.011719, 0.730469, 1.755589, 1.755589
0.011719, 0.738281, 1.755834, 1.755834
0.011719, 0.746094, 1.756098, 1.756098
0.011719, 0.753906, 1.756383, 1.756383
0.011719, 0.761719, 1.756687, 1.756687
0.011719, 0.769531, 1.757010, 1.757010
0.011719, 0.777344, 1.757352, 1.757352
0.011719, 0.785156, 1.757714, 1.757714
0.011719, 0.792969, 1.758096, 1.758096
0.011719, 0.800781, 1.758501, 1.758501
0.011719, 0.808594, 1.758938, 1.758938
0.011719, 0.816406, 1.759418, 1.759418
0.011719, 0.824219, 1.759968, 1.759968
0.011719, 0.832031, 1.760626, 1.760626
0.011719, 0.839844, 1.761451, 1.761451
0.011719, 0.847656, 1.762520, 1.762520
0.011719, 0.855469, 1.763932, 1.763932
0.011719, 0.863281, 1.765790, 1.765790
0.011719, 0.871094, 1.768190, 1.768190
0.011719, 0.878906, 1.771189, 1.771189
0.011719, 0.886719, 1.774774, 1.774774
0.011719, 0.894531, 1.778836, 1.778836
0.011719, 0.902344, 1.783155, 1.783155
0.011719, 0.910156, 1.787410, 1.787410
0.011719, 0.917969, 1.791225, 1.791225
0.011719, 0.925781, 1.794237, 1.794237
0.011719, 0.933594, 1.796173, 1.796173
0.011719, 0.941406, 1.796928, 1.796928
0.011719, 0.949219, 1.796600, 1.796600
0.011719, 0.957031, 1.795483, 1.795483
0.011719, 0.964844, 1.794010, 1.794010
0.011719, 0.972656, 1.792659, 1.792659
0.011719, 0.980469, 1.791843, 1.791843
0.011719, 0.988281, 1.791772, 1.791772
0.011719, 0.996094, 1.791772, 1.791772
0.019531, 0.003906, 1.762771, 1.762771
0.019531, 0.011719, 1.762771, 1.762771
0.019531, 0.019531, 1.762760, 1.762760
0.019531, 0.027344, 1.762721, 1.762721
0.019531, 0.035156, 1.762648, 1.762648
0.019531, 0.042969, 1.762543, 1.762543
0.019531, 0.050781, 1.762406, 1.762406
0.019531, 0.058594, 1.762239, 1.762239
0.019531, 0.066406, 1.762043, 1.762043
0.019531, 0.074219, 1.761820, 1.761820
0.019531, 0.082031, 1.761572, 1.761572
0.019531, 0.089844, 1.761300, 1.761300
