0.003906, 0.003906, 1.672949, 1.672949
0.003906, 0.011719, 1.672949, 1.672949
0.003906, 0.019531, 1.672961, 1.672961
0.003906, 0.027344, 1.672999, 1.672999
0.003906, 0.035156, 1.673068, 1.673068
0.003906, 0.042969, 1.673165, 1.673165
0.003906, 0.050781, 1.673284, 1.673284
0.003906, 0.058594, 1.673420, 1.673420
0.003906, 0.066406, 1.673567, 1.673567
0.003906, 0.074219, 1.673717, 1.673717
0.003906, 0.082031, 1.673862, 1.673862
0.003906, 0.089844, 1.673995, 1.673995
0.003906, 0.097656, 1.674111, 1.674111
0.003906, 0.105469, 1.674207, 1.674207
0.003906, 0.113281, 1.674285, 1.674285
0.003906, 0.121094, 1.674360, 1.674360
0.003906, 0.128906, 1.674462, 1.674462
0.003906, 0.136719, 1.674649, 1.674649
0.003906, 0.144531, 1.675016, 1.675016
0.003906, 0.152344, 1.675703, 1.675703
0.003906, 0.160156, 1.676899, 1.676899
0.003906, 0.167969, 1.678826, 1.678826
0.003906, 0.175781, 1.681700, 1.681700
0.003906, 0.183594, 1.685669, 1.685669
0.003906, 0.191406, 1.690733, 1.690733
0.003906, 0.199219, 1.696662, 1.696662
0.003906, 0.207031, 1.702963, 1.702963
0.003906, 0.214844, 1.708910, 1.708910
0.003906, 0.222656, 1.713659, 1.713659
0.003906, 0.230469, 1.716434, 1.716434
0.003906, 0.238281, 1.716722, 1.716722
0.003906, 0.246094, 1.714413, 1.714413
0.003906, 0.253906, 1.709832, 1.709832
0.003906, 0.261719, 1.703648, 1.703648
0.003906, 0.269531, 1.696703, 1.696703
0.003906, 0.277344, 1.689810, 1.689810
0.003906, 0.285156, 1.683599, 1.683599
0.003906, 0.292969, 1.678439, 1.678439
0.003906, 0.300781, 1.674443, 1.674443
0.003906, 0.308594, 1.671532, 1.671532
0.003906, 0.316406, 1.669513, 1.669513
0.003906, 0.324219, 1.668160, 1.668160
0.003906, 0.332031, 1.667261, 1.667261
0.003906, 0.339844, 1.666647, 1.666647
0.003906, 0.347656, 1.666196, 1.666196
0.003906, 0.355469, 1.665827, 1.665827
0.003906, 0.363281, 1.665492, 1.665492
0.003906, 0.371094, 1.665166, 1.665166
0.003906, 0.378906, 1.664835, 1.664835
0.003906, 0.386719, 1.664497, 1.664497
0.003906, 0.394531, 1.664150, 1.664150
0.003906, 0.402344, 1.663797, 1.663797
0.003906, 0.410156, 1.663442, 1.663442
0.003906, 0.417969, 1.663088, 1.663088
0.003906, 0.425781, 1.662740, 1.662740
0.003906, 0.433594, 1.662401, 1.662401
0.003906, 0.441406, 1.662073, 1.662073
0.003906, 0.449219, 1.661761, 1.661761
0.003906, 0.457031, 1.661465, 1.661465
0.003906, 0.464844, 1.661188, 1.661188
0.003906, 0.472656, 1.660931, 1.660931
0.003906, 0.480469, 1.660695, 1.660695
0.003906, 0.488281, 1.660482, 1.660482
0.003906, 0.496094, 1.660293, 1.660293
0.003906, 0.503906, 1.660129, 1.660129
0.003906, 0.511719, 1.659991, 1.659991
0.003906, 0.519531, 1.659880, 1.659880
0.003906, 0.527344, 1.659799, 1.659799
0.003906, 0.535156, 1.659748, 1.659748
0.003906, 0.542969, 1.659729, 1.659729
0.003906, 0.550781, 1.659745, 1.659745
0.003906, 0.558594, 1.659796, 1.659796
0.003906, 0.566406, 1.659885, 1.659885
0.003906, 0.574219, 1.660013, 1.660013
0.003906, 0.582031, 1.660181, 1.660181
0.003906, 0.589844, 1.660392, 1.660392
0.003906, 0.597656, 1.660645, 1.660645
0.003906, 0.605469, 1.660941, 1.660941
0.003906, 0.613281, 1.661282, 1.661282
0.003906, 0.621094, 1.661666, 1.661666
0.003906, 0.628906, 1.662093, 1.662093
0.003906, 0.636719, 1.662564, 1.662564
