0.003906, 0.003906, 1.640918, 1.640918
0.003906, 0.011719, 1.640918, 1.640918
0.003906, 0.019531, 1.640930, 1.640930
0.003906, 0.027344, 1.640946, 1.640946
0.003906, 0.035156, 1.640973, 1.640973
0.003906, 0.042969, 1.641012, 1.641012
0.003906, 0.050781, 1.641066, 1.641066
0.003906, 0.058594, 1.641137, 1.641137
0.003906, 0.066406, 1.641230, 1.641230
0.003906, 0.074219, 1.641353, 1.641353
0.003906, 0.082031, 1.641511, 1.641511
0.003906, 0.089844, 1.641708, 1.641708
0.003906, 0.097656, 1.641944, 1.641944
0.003906, 0.105469, 1.642211, 1.642211
0.003906, 0.113281, 1.642503, 1.642503
0.003906, 0.121094, 1.642823, 1.642823
0.003906, 0.128906, 1.643180, 1.643180
0.003906, 0.136719, 1.643580, 1.643580
0.003906, 0.144531, 1.644023, 1.644023
0.003906, 0.152344, 1.644498, 1.644498
0.003906, 0.160156, 1.644994, 1.644994
0.003906, 0.167969, 1.645497, 1.645497
0.003906, 0.175781, 1.645993, 1.645993
0.003906, 0.183594, 1.646471, 1.646471
0.003906, 0.191406, 1.646921, 1.646921
0.003906, 0.199219, 1.647336, 1.647336
0.003906, 0.207031, 1.647711, 1.647711
0.003906, 0.214844, 1.648046, 1.648046
0.003906, 0.222656, 1.648343, 1.648343
0.003906, 0.230469, 1.648608, 1.648608
0.003906, 0.238281, 1.648849, 1.648849
0.003906, 0.246094, 1.649072, 1.649072
0.003906, 0.253906, 1.649285, 1.649285
0.003906, 0.261719, 1.649493, 1.649493
0.003906, 0.269531, 1.649697, 1.649697
0.003906, 0.277344, 1.649897, 1.649897
0.003906, 0.285156, 1.650086, 1.650086
0.003906, 0.292969, 1.650256, 1.650256
0.003906, 0.300781, 1.650395, 1.650395
0.003906, 0.308594, 1.650490, 1.650490
0.003906, 0.316406, 1.650527, 1.650527
0.003906, 0.324219, 1.650492, 1.650492
0.003906, 0.332031, 1.650377, 1.650377
0.003906, 0.339844, 1.650173, 1.650173
0.003906, 0.347656, 1.649879, 1.649879
0.003906, 0.355469, 1.649497, 1.649497
0.003906, 0.363281, 1.649034, 1.649034
0.003906, 0.371094, 1.648501, 1.648501
0.003906, 0.378906, 1.647914, 1.647914
0.003906, 0.386719, 1.647289, 1.647289
0.003906, 0.394531, 1.646647, 1.646647
0.003906, 0.402344, 1.646006, 1.646006
0.003906, 0.410156, 1.645384, 1.645384
0.003906, 0.417969, 1.644798, 1.644798
0.003906, 0.425781, 1.644258, 1.644258
0.003906, 0.433594, 1.643776, 1.643776
0.003906, 0.441406, 1.643354, 1.643354
0.003906, 0.449219, 1.642995, 1.642995
0.003906, 0.457031, 1.642697, 1.642697
0.003906, 0.464844, 1.642453, 1.642453
0.003906, 0.472656, 1.642258, 1.642258
0.003906, 0.480469, 1.642103, 1.642103
0.003906, 0.488281, 1.641980, 1.641980
0.003906, 0.496094, 1.641883, 1.641883
0.003906, 0.503906, 1.641805, 1.641805
0.003906, 0.511719, 1.641744, 1.641744
0.003906, 0.519531, 1.641697, 1.641697
0.003906, 0.527344, 1.641664, 1.641664
0.003906, 0.535156, 1.641649, 1.641649
0.003906, 0.542969, 1.641654, 1.641654
0.003906, 0.550781, 1.641683, 1.641683
0.003906, 0.558594, 1.641741, 1.641741
0.003906, 0.566406, 1.641832, 1.641832
0.003906, 0.574219, 1.641959, 1.641959
0.003906, 0.582031, 1.642125, 1.642125
0.003906, 0.589844, 1.642329, 1.642329
0.003906, 0.597656, 1.642572, 1.642572
0.003906, 0.605469, 1.642852, 1.642852
0.003906, 0.613281, 1.643165, 1.643165
0.003906, 0.621094, 1.643508, 1.643508
0.003906, 0.628906, 1.643877, 1.643877
0.003906, 0.636719, 1.644267, 1.644267
0.003906, 0.644531, 1.644674, 1.644674
0.003906, 0.652344, 1.645094, 1.645094
0.003906, 0.660156, 1.645524, 1.645524
0.003906, 0.667969, 1.645961, 1.645961
0.003906, 0.675781, 1.646405, 1.646405
0.003906, 0.683594, 1.646855, 1.646855
0.003906, 0.691406, 1.647315, 1.647315
0.003906, 0.699219, 1.647790, 1.647790
0.003906, 0.707031, 1.648287, 1.648287
0.003906, 0.714844, 1.648819, 1.648819
0.003906, 0.722656, 1.649405, 1.649405
0.003906, 0.730469, 1.650069, 1.650069
0.003906, 0.738281, 1.650842, 1.650842
0.003906, 0.746094, 1.651761, 1.651761
0.003906, 0.753906, 1.652870, 1.652870
0.003906, 0.761719, 1.654209, 1.654209
0.003906, 0.769531, 1.655817, 1.655817
0.003906, 0.777344, 1.657716, 1.657716
0.003906, 0.785156, 1.659907, 1.659907
0.003906, 0.792969, 1.662359, 1.662359
0.003906, 0.800781, 1.665006, 1.665006
0.003906, 0.808594, 1.667741, 1.667741
0.003906, 0.816406, 1.670429, 1.670429
0.003906, 0.824219, 1.672915, 1.672915
0.003906, 0.832031, 1.675041, 1.675041
0.003906, 0.839844, 1.676675, 1.676675
0.003906, 0.847656, 1.677720, 1.677720
0.003906, 0.855469, 1.678137, 1.678137
0.003906, 0.863281, 1.677949, 1.677949
0.003906, 0.871094, 1.677233, 1.677233
0.003906, 0.878906, 1.676112, 1.676112
0.003906, 0.886719, 1.674731, 1.674731
0.003906, 0.894531, 1.673242, 1.673242
0.003906, 0.902344, 1.671776, 1.671776
0.003906, 0.910156, 1.670439, 1.670439
0.003906, 0.917969, 1.669299, 1.669299
0.003906, 0.925781, 1.668388, 1.668388
0.003906, 0.933594, 1.667705, 1.667705
0.003906, 0.941406, 1.667227, 1.667227
0.003906, 0.949219, 1.666918, 1.666918
0.003906, 0.957031, 1.666736, 1.666736
0.003906, 0.964844, 1.666641, 1.666641
0.003906, 0.972656, 1.666598, 1.666598
0.003906, 0.980469, 1.666584, 1.666584
0.003906, 0.988281, 1.666588, 1.666588
0.003906, 0.996094, 1.666588, 1.666588
0.011719, 0.003906, 1.640918, 1.640918
0.011719, 0.011719, 1.640918, 1.640918
0.011719, 0.019531, 1.640930, 1.640930
0.011719, 0.027344, 1.640946, 1.640946
0.011719, 0.035156, 1.640973, 1.640973
0.011719, 0.042969, 1.641012, 1.641012
0.011719, 0.050781, 1.641066, 1.641066
0.011719, 0.058594, 1.641137, 1.641137
0.011719, 0.066406, 1.641230, 1.641230
0.011719, 0.074219, 1.641353, 1.641353
0.011719, 0.082031, 1.641511, 1.641511
0.011719, 0.089844, 1.641708, 1.641708
0.011719, 0.097656, 1.641944, 1.641944
0.011719, 0.105469, 1.642211, 1.642211
0.011719, 0.113281, 1.642503, 1.642503
0.011719, 0.121094, 1.642823, 1.642823
0.011719, 0.128906, 1.643180, 1.643180
0.011719, 0.136719, 1.643580, 1.643580
0.011719, 0.144531, 1.644023, 1.644023
0.011719, 0.152344, 1.644498, 1.644498
0.011719, 0.160156, 1.644994, 1.644994
0.011719, 0.167969, 1.645497, 1.645497
0.011719, 0.175781, 1.645993, 1.645993
0.011719, 0.183594, 1.646471, 1.646471
0.011719, 0.191406, 1.646921, 1.646921
0.011719, 0.199219, 1.647336, 1.647336
0.011719, 0.207031, 1.647711, 1.647711
0.011719, 0.214844, 1.648046, 1.648046
0.011719, 0.222656, 1.648343, 1.648343
0.011719, 0.230469, 1.648608, 1.648608
0.011719, 0.238281, 1.648849, 1.648849
0.011719, 0.246094, 1.649072, 1.649072
0.011719, 0.253906, 1.649285, 1.649285
0.011719, 0.261719, 1.649493, 1.649493
0.011719, 0.269531, 1.649697, 1.649697
0.011719, 0.277344, 1.649897, 1.649897
0.011719, 0.285156, 1.650086, 1.650086
0.011719, 0.292969, 1.650256, 1.650256
0.011719, 0.300781, 1.650395, 1.650395
0.011719, 0.308594, 1.650490, 1.650490
0.011719, 0.316406, 1.650527, 1.650527
0.011719, 0.324219, 1.650492, 1.650492
0.011719, 0.332031, 1.650377, 1.650377
0.011719, 0.339844, 1.650173, 1.650173
0.011719, 0.347656, 1.649879, 1.649879
0.011719, 0.355469, 1.649497, 1.649497
0.011719, 0.363281, 1.649034, 1.649034
0.011719, 0.371094, 1.648501, 1.648501
0.011719, 0.378906, 1.647914, 1.647914
0.011719, 0.386719, 1.647289, 1.647289
0.011719, 0.394531, 1.646647, 1.646647
0.011719, 0.402344, 1.646006, 1.646006
0.011719, 0.410156, 1.645384, 1.645384
0.011719, 0.417969, 1.644798, 1.644798
0.011719, 0.425781, 1.644258, 1.644258
0.011719, 0.433594, 1.643776, 1.643776
0.011719, 0.441406, 1.643354, 1.643354
0.011719, 0.449219, 1.642995, 1.642995
0.011719, 0.457031, 1.642697, 1.642697
0.011719, 0.464844, 1.642453, 1.642453
0.011719, 0.472656, 1.642258, 1.642258
0.011719, 0.480469, 1.642103, 1.642103
0.011719, 0.488281, 1.641980, 1.641980
0.011719, 0.496094, 1.641883, 1.641883
0.011719, 0.503906, 1.641805, 1.641805
0.011719, 0.511719, 1.641744, 1.641744
0.011719, 0.519531, 1.641697, 1.641697
0.011719, 0.527344, 1.641664, 1.641664
0.011719, 0.535156, 1.641649, 1.641649
0.011719, 0.542969, 1.641654, 1.641654
0.011719, 0.550781, 1.641683, 1.641683
0.011719, 0.558594, 1.641741, 1.641741
0.011719, 0.566406, 1.641832, 1.641832
0.011719, 0.574219, 1.641959, 1.641959
0.011719, 0.582031, 1.642125, 1.642125
0.011719, 0.589844, 1.642329, 1.642329
0.011719, 0.597656, 1.642572, 1.642572
0.011719, 0.605469, 1.642852, 1.642852
0.011719, 0.613281, 1.643165, 1.643165
0.011719, 0.621094, 1.643508, 1.643508
0.011719, 0.628906, 1.643877, 1.643877
0.011719, 0.636719, 1.644267, 1.644267
0.011719, 0.644531, 1.644674, 1.644674
0.011719, 0.652344, 1.645094, 1.645094
0.011719, 0.660156, 1.645524, 1.645524
0.011719, 0.667969, 1.645961, 1.645961
0.011719, 0.675781, 1.646405, 1.646405
0.011719, 0.683594, 1.646855, 1.646855
0.011719, 0.691406, 1.647315, 1.647315
0.011719, 0.699219, 1.647790, 1.647790
0.011719, 0.707031, 1.648287, 1.648287
0.011719, 0.714844, 1.648819, 1.648819
0.011719, 0.722656, 1.649405, 1.649405
0.011719, 0.730469, 1.650069, 1.650069
0.011719, 0.738281, 1.650842, 1.650842
0.011719, 0.746094, 1.651761, 1.651761
0.011719, 0.753906, 1.652870, 1.652870
0.011719, 0.761719, 1.654209, 1.654209
0.011719, 0.769531, 1.655817, 1.655817
0.011719, 0.777344, 1.657716, 1.657716
0.011719, 0.785156, 1.659907, 1.659907
0.011719, 0.792969, 1.662359, 1.662359
0.011719, 0.800781, 1.665006, 1.665006
0.011719, 0.808594, 1.667741, 1.667741
0.011719, 0.816406, 1.670429, 1.670429
0.011719, 0.824219, 1.672915, 1.672915
0.011719, 0.832031, 1.675041, 1.675041
0.011719, 0.839844, 1.676675, 1.676675
0.011719, 0.847656, 1.677720, 1.677720
0.011719, 0.855469, 1.678137, 1.678137
0.011719, 0.863281, 1.677949, 1.677949
0.011719, 0.871094, 1.677233, 1.677233
0.011719, 0.878906, 1.676112, 1.676112
0.011719, 0.886719, 1.674731, 1.674731
0.011719, 0.894531, 1.673242, 1.673242
0.011719, 0.902344, 1.671776, 1.671776
0.011719, 0.910156, 1.670439, 1.670439
0.011719, 0.917969, 1.669299, 1.669299
0.011719, 0.925781, 1.668388, 1.668388
0.011719, 0.933594, 1.667705, 1.667705
0.011719, 0.941406, 1.667227, 1.667227
0.011719, 0.949219, 1.666918, 1.666918
0.011719, 0.957031, 1.666736, 1.666736
0.011719, 0.964844, 1.666641, 1.666641
0.011719, 0.972656, 1.666598, 1.666598
0.011719, 0.980469, 1.666584, 1.666584
0.011719, 0.988281, 1.666588, 1.666588
0.011719, 0.996094, 1.666588, 1.666588
0.019531, 0.003906, 1.640930, 1.640930
0.019531, 0.011719, 1.640930, 1.640930
0.019531, 0.019531, 1.640941, 1.640941
0.019531, 0.027344, 1.640957, 1.640957
0.019531, 0.035156, 1.640985, 1.640985
0.019531, 0.042969, 1.641025, 1.641025
0.019531, 0.050781, 1.641079, 1.641079
0.019531, 0.058594, 1.641153, 1.641153
0.019531, 0.066406, 1.641250, 1.641250
0.019531, 0.074219, 1.641379, 1.641379
0.019531, 0.082031, 1.641546, 1.641546
0.019531, 0.089844, 1.641754, 1.641754
0.019531, 0.097656, 1.642000, 1.642000
0.019531, 0.105469, 1.642274, 1.642274
0.019531, 0.113281, 1.642566, 1.642566
0.019531, 0.121094, 1.642882, 1.642882
0.019531, 0.128906, 1.643231, 1.643231
0.019531, 0.136719, 1.643623, 1.643623
0.019531, 0.144531, 1.644059, 1.644059
0.019531, 0.152344, 1.644531, 1.644531
0.019531, 0.160156, 1.645024, 1.645024
0.019531, 0.167969, 1.645525, 1.645525
0.019531, 0.175781, 1.646021, 1.646021
0.019531, 0.183594, 1.646498, 1.646498
0.019531, 0.191406, 1.646947, 1.646947
0.019531, 0.199219, 1.647361, 1.647361
0.019531, 0.207031, 1.647735, 1.647735
