0.003906, 0.003906, 1.237134, 1.237134
0.003906, 0.011719, 1.237134, 1.237134
0.003906, 0.019531, 1.237136, 1.237136
0.003906, 0.027344, 1.237146, 1.237146
0.003906, 0.035156, 1.237165, 1.237165
0.003906, 0.042969, 1.237193, 1.237193
0.003906, 0.050781, 1.237230, 1.237230
0.003906, 0.058594, 1.237275, 1.237275
0.003906, 0.066406, 1.237328, 1.237328
0.003906, 0.074219, 1.237389, 1.237389
0.003906, 0.082031, 1.237458, 1.237458
0.003906, 0.089844, 1.237534, 1.237534
0.003906, 0.097656, 1.237618, 1.237618
0.003906, 0.105469, 1.237708, 1.237708
0.003906, 0.113281, 1.237806, 1.237806
0.003906, 0.121094, 1.237909, 1.237909
0.003906, 0.128906, 1.238019, 1.238019
0.003906, 0.136719, 1.238135, 1.238135
0.003906, 0.144531, 1.238256, 1.238256
0.003906, 0.152344, 1.238383, 1.238383
0.003906, 0.160156, 1.238514, 1.238514
0.003906, 0.167969, 1.238650, 1.238650
0.003906, 0.175781, 1.238789, 1.238789
0.003906, 0.183594, 1.238931, 1.238931
0.003906, 0.191406, 1.239074, 1.239074
0.003906, 0.199219, 1.239218, 1.239218
0.003906, 0.207031, 1.239362, 1.239362
0.003906, 0.214844, 1.239503, 1.239503
0.003906, 0.222656, 1.239640, 1.239640
0.003906, 0.230469, 1.239772, 1.239772
0.003906, 0.238281, 1.239896, 1.239896
0.003906, 0.246094, 1.240012, 1.240012
0.003906, 0.253906, 1.240117, 1.240117
0.003906, 0.261719, 1.240210, 1.240210
0.003906, 0.269531, 1.240289, 1.240289
0.003906, 0.277344, 1.240352, 1.240352
0.003906, 0.285156, 1.240399, 1.240399
0.003906, 0.292969, 1.240427, 1.240427
0.003906, 0.300781, 1.240438, 1.240438
0.003906, 0.308594, 1.240430, 1.240430
0.003906, 0.316406, 1.240404, 1.240404
0.003906, 0.324219, 1.240362, 1.240362
0.003906, 0.332031, 1.240305, 1.240305
0.003906, 0.339844, 1.240236, 1.240236
0.003906, 0.347656, 1.240159, 1.240159
0.003906, 0.355469, 1.240078, 1.240078
0.003906, 0.363281, 1.240002, 1.240002
0.003906, 0.371094, 1.239936, 1.239936
0.003906, 0.378906, 1.239890, 1.239890
0.003906, 0.386719, 1.239876, 1.239876
0.003906, 0.394531, 1.239904, 1.239904
0.003906, 0.402344, 1.239989, 1.239989
0.003906, 0.410156, 1.240146, 1.240146
0.003906, 0.417969, 1.240391, 1.240391
0.003906, 0.425781, 1.240741, 1.240741
0.003906, 0.433594, 1.241212, 1.241212
0.003906, 0.441406, 1.241821, 1.241821
0.003906, 0.449219, 1.242584, 1.242584
0.003906, 0.457031, 1.243515, 1.243515
0.003906, 0.464844, 1.244623, 1.244623
0.003906, 0.472656, 1.245917, 1.245917
0.003906, 0.480469, 1.247397, 1.247397
0.003906, 0.488281, 1.249057, 1.249057
0.003906, 0.496094, 1.250884, 1.250884
0.003906, 0.503906, 1.252856, 1.252856
0.003906, 0.511719, 1.254942, 1.254942
0.003906, 0.519531, 1.257106, 1.257106
0.003906, 0.527344, 1.259312, 1.259312
0.003906, 0.535156, 1.261528, 1.261528
0.003906, 0.542969, 1.263743, 1.263743
0.003906, 0.550781, 1.265975, 1.265975
0.003906, 0.558594, 1.268281, 1.268281
0.003906, 0.566406, 1.270760, 1.270760
0.003906, 0.574219, 1.273536, 1.273536
0.003906, 0.582031, 1.276732, 1.276732
0.003906, 0.589844, 1.280412, 1.280412
0.003906, 0.597656, 1.284527, 1.284527
0.003906, 0.605469, 1.288864, 1.288864
0.003906, 0.613281, 1.293026, 1.293026
0.003906, 0.621094, 1.296474, 1.296474
0.003906, 0.628906, 1.298615, 1.298615
0.003906, 0.636719, 1.298941, 1.298941
0.003906, 0.644531, 1.297157, 1.297157
0.003906, 0.652344, 1.293275, 1.293275
0.003906, 0.660156, 1.287624, 1.287624
0.003906, 0.667969, 1.280780, 1.280780
0.003906, 0.675781, 1.273442, 1.273442
0.003906, 0.683594, 1.266281, 1.266281
0.003906, 0.691406, 1.259830, 1.259830
