0.003906, 0.003906, 0.670214, 0.670214
0.003906, 0.011719, 0.670214, 0.670214
0.003906, 0.019531, 0.670216, 0.670216
0.003906, 0.027344, 0.670218, 0.670218
0.003906, 0.035156, 0.670220, 0.670220
0.003906, 0.042969, 0.670223, 0.670223
0.003906, 0.050781, 0.670227, 0.670227
0.003906, 0.058594, 0.670232, 0.670232
0.003906, 0.066406, 0.670238, 0.670238
0.003906, 0.074219, 0.670245, 0.670245
0.003906, 0.082031, 0.670253, 0.670253
0.003906, 0.089844, 0.670263, 0.670263
0.003906, 0.097656, 0.670274, 0.670274
0.003906, 0.105469, 0.670288, 0.670288
0.003906, 0.113281, 0.670305, 0.670305
0.003906, 0.121094, 0.670325, 0.670325
0.003906, 0.128906, 0.670349, 0.670349
0.003906, 0.136719, 0.670378, 0.670378
0.003906, 0.144531, 0.670413, 0.670413
0.003906, 0.152344, 0.670455, 0.670455
0.003906, 0.160156, 0.670504, 0.670504
0.003906, 0.167969, 0.670563, 0.670563
0.003906, 0.175781, 0.670632, 0.670632
0.003906, 0.183594, 0.670714, 0.670714
0.003906, 0.191406, 0.670809, 0.670809
0.003906, 0.199219, 0.670918, 0.670918
0.003906, 0.207031, 0.671043, 0.671043
0.003906, 0.214844, 0.671185, 0.671185
0.003906, 0.222656, 0.671345, 0.671345
0.003906, 0.230469, 0.671524, 0.671524
0.003906, 0.238281, 0.671722, 0.671722
0.003906, 0.246094, 0.671940, 0.671940
0.003906, 0.253906, 0.672179, 0.672179
0.003906, 0.261719, 0.672439, 0.672439
0.003906, 0.269531, 0.672721, 0.672721
0.003906, 0.277344, 0.673025, 0.673025
0.003906, 0.285156, 0.673352, 0.673352
0.003906, 0.292969, 0.673699, 0.673699
0.003906, 0.300781, 0.674064, 0.674064
0.003906, 0.308594, 0.674439, 0.674439
0.003906, 0.316406, 0.674815, 0.674815
0.003906, 0.324219, 0.675179, 0.675179
0.003906, 0.332031, 0.675514, 0.675514
0.003906, 0.339844, 0.675801, 0.675801
0.003906, 0.347656, 0.676022, 0.676022
0.003906, 0.355469, 0.676160, 0.676160
0.003906, 0.363281, 0.676205, 0.676205
0.003906, 0.371094, 0.676152, 0.676152
0.003906, 0.378906, 0.676002, 0.676002
0.003906, 0.386719, 0.675767, 0.675767
0.003906, 0.394531, 0.675461, 0.675461
0.003906, 0.402344, 0.675101, 0.675101
0.003906, 0.410156, 0.674705, 0.674705
0.003906, 0.417969, 0.674292, 0.674292
0.003906, 0.425781, 0.673874, 0.673874
0.003906, 0.433594, 0.673461, 0.673461
0.003906, 0.441406, 0.673059, 0.673059
0.003906, 0.449219, 0.672672, 0.672672
0.003906, 0.457031, 0.672301, 0.672301
0.003906, 0.464844, 0.671944, 0.671944
0.003906, 0.472656, 0.671601, 0.671601
0.003906, 0.480469, 0.671271, 0.671271
0.003906, 0.488281, 0.670951, 0.670951
0.003906, 0.496094, 0.670642, 0.670642
0.003906, 0.503906, 0.670342, 0.670342
0.003906, 0.511719, 0.670051, 0.670051
0.003906, 0.519531, 0.669768, 0.669768
0.003906, 0.527344, 0.669493, 0.669493
0.003906, 0.535156, 0.669227, 0.669227
0.003906, 0.542969, 0.668968, 0.668968
0.003906, 0.550781, 0.668717, 0.668717
0.003906, 0.558594, 0.668473, 0.668473
0.003906, 0.566406, 0.668237, 0.668237
0.003906, 0.574219, 0.668010, 0.668010
0.003906, 0.582031, 0.667790, 0.667790
0.003906, 0.589844, 0.667579, 0.667579
0.003906, 0.597656, 0.667377, 0.667377
0.003906, 0.605469, 0.667184, 0.667184
0.003906, 0.613281, 0.667001, 0.667001
0.003906, 0.621094, 0.666828, 0.666828
0.003906, 0.628906, 0.666666, 0.666666
0.003906, 0.636719, 0.666516, 0.666516
0.003906, 0.644531, 0.666378, 0.666378
0.003906, 0.652344, 0.666251, 0.666251
0.003906, 0.660156, 0.666137, 0.666137
0.003906, 0.667969, 0.666036, 0.666036
0.003906, 0.675781, 0.665948, 0.665948
0.003906, 0.683594, 0.665873, 0.665873
0.003906, 0.691406, 0.665810, 0.665810
0.003906, 0.699219, 0.665760, 0.665760
0.003906, 0.707031, 0.665721, 0.665721
0.003906, 0.714844, 0.665695, 0.665695
0.003906, 0.722656, 0.665680, 0.665680
0.003906, 0.730469, 0.665676, 0.665676
0.003906, 0.738281, 0.665681, 0.665681
0.003906, 0.746094, 0.665696, 0.665696
0.003906, 0.753906, 0.665719, 0.665719
0.003906, 0.761719, 0.665750, 0.665750
0.003906, 0.769531, 0.665788, 0.665788
0.003906, 0.777344, 0.665831, 0.665831
0.003906, 0.785156, 0.665879, 0.665879
0.003906, 0.792969, 0.665931, 0.665931
0.003906, 0.800781, 0.665986, 0.665986
0.003906, 0.808594, 0.666043, 0.666043
0.003906, 0.816406, 0.666101, 0.666101
0.003906, 0.824219, 0.666159, 0.666159
0.003906, 0.832031, 0.666217, 0.666217
0.003906, 0.839844, 0.666273, 0.666273
0.003906, 0.847656, 0.666328, 0.666328
0.003906, 0.855469, 0.666380, 0.666380
0.003906, 0.863281, 0.666430, 0.666430
0.003906, 0.871094, 0.666476, 0.666476
0.003906, 0.878906, 0.666518, 0.666518
0.003906, 0.886719, 0.666557, 0.666557
0.003906, 0.894531, 0.666592, 0.666592
0.003906, 0.902344, 0.666624, 0.666624
0.003906, 0.910156, 0.666651, 0.666651
0.003906, 0.917969, 0.666676, 0.666676
0.003906, 0.925781, 0.666696, 0.666696
0.003906, 0.933594, 0.666714, 0.666714
0.003906, 0.941406, 0.666729, 0.666729
0.003906, 0.949219, 0.666740, 0.666740
0.003906, 0.957031, 0.666749, 0.666749
0.003906, 0.964844, 0.666756, 0.666756
0.003906, 0.972656, 0.666760, 0.666760
