0.003906, 0.003906, 0.163382, 0.163382
0.003906, 0.011719, 0.163382, 0.163382
0.003906, 0.019531, 0.163500, 0.163500
0.003906, 0.027344, 0.164049, 0.164049
0.003906, 0.035156, 0.165051, 0.165051
0.003906, 0.042969, 0.166427, 0.166427
0.003906, 0.050781, 0.168069, 0.168069
0.003906, 0.058594, 0.169841, 0.169841
0.003906, 0.066406, 0.171586, 0.171586
0.003906, 0.074219, 0.173142, 0.173142
0.003906, 0.082031, 0.174361, 0.174361
0.003906, 0.089844, 0.175128, 0.175128
0.003906, 0.097656, 0.175377, 0.175377
0.003906, 0.105469, 0.175099, 0.175099
0.003906, 0.113281, 0.174343, 0.174343
0.003906, 0.121094, 0.173204, 0.173204
0.003906, 0.128906, 0.171806, 0.171806
0.003906, 0.136719, 0.170282, 0.170282
0.003906, 0.144531, 0.168753, 0.168753
0.003906, 0.152344, 0.167315, 0.167315
0.003906, 0.160156, 0.166031, 0.166031
0.003906, 0.167969, 0.164931, 0.164931
0.003906, 0.175781, 0.164014, 0.164014
0.003906, 0.183594, 0.163259, 0.163259
0.003906, 0.191406, 0.162635, 0.162635
0.003906, 0.199219, 0.162104, 0.162104
0.003906, 0.207031, 0.161634, 0.161634
0.003906, 0.214844, 0.161197, 0.161197
0.003906, 0.222656, 0.160775, 0.160775
0.003906, 0.230469, 0.160355, 0.160355
0.003906, 0.238281, 0.159932, 0.159932
0.003906, 0.246094, 0.159507, 0.159507
0.003906, 0.253906, 0.159084, 0.159084
0.003906, 0.261719, 0.158668, 0.158668
0.003906, 0.269531, 0.158265, 0.158265
0.003906, 0.277344, 0.157882, 0.157882
0.003906, 0.285156, 0.157524, 0.157524
0.003906, 0.292969, 0.157195, 0.157195
0.003906, 0.300781, 0.156899, 0.156899
0.003906, 0.308594, 0.156637, 0.156637
0.003906, 0.316406, 0.156410, 0.156410
0.003906, 0.324219, 0.156218, 0.156218
0.003906, 0.332031, 0.156059, 0.156059
0.003906, 0.339844, 0.155932, 0.155932
0.003906, 0.347656, 0.155834, 0.155834
0.003906, 0.355469, 0.155763, 0.155763
0.003906, 0.363281, 0.155717, 0.155717
0.003906, 0.371094, 0.155693, 0.155693
0.003906, 0.378906, 0.155688, 0.155688
0.003906, 0.386719, 0.155701, 0.155701
