0.003906, 0.003906, 0.429573, 0.429573
0.003906, 0.011719, 0.429573, 0.429573
0.003906, 0.019531, 0.429571, 0.429571
0.003906, 0.027344, 0.429567, 0.429567
0.003906, 0.035156, 0.429559, 0.429559
0.003906, 0.042969, 0.429548, 0.429548
0.003906, 0.050781, 0.429534, 0.429534
0.003906, 0.058594, 0.429518, 0.429518
0.003906, 0.066406, 0.429499, 0.429499
0.003906, 0.074219, 0.429479, 0.429479
0.003906, 0.082031, 0.429458, 0.429458
0.003906, 0.089844, 0.429436, 0.429436
0.003906, 0.097656, 0.429416, 0.429416
0.003906, 0.105469, 0.429396, 0.429396
0.003906, 0.113281, 0.429379, 0.429379
0.003906, 0.121094, 0.429365, 0.429365
0.003906, 0.128906, 0.429355, 0.429355
0.003906, 0.136719, 0.429351, 0.429351
0.003906, 0.144531, 0.429353, 0.429353
0.003906, 0.152344, 0.429362, 0.429362
0.003906, 0.160156, 0.429381, 0.429381
0.003906, 0.167969, 0.429408, 0.429408
0.003906, 0.175781, 0.429446, 0.429446
0.003906, 0.183594, 0.429495, 0.429495
0.003906, 0.191406, 0.429556, 0.429556
0.003906, 0.199219, 0.429629, 0.429629
0.003906, 0.207031, 0.429715, 0.429715
0.003906, 0.214844, 0.429814, 0.429814
0.003906, 0.222656, 0.429925, 0.429925
0.003906, 0.230469, 0.430048, 0.430048
0.003906, 0.238281, 0.430184, 0.430184
0.003906, 0.246094, 0.430330, 0.430330
0.003906, 0.253906, 0.430487, 0.430487
0.003906, 0.261719, 0.430653, 0.430653
0.003906, 0.269531, 0.430826, 0.430826
0.003906, 0.277344, 0.431006, 0.431006
0.003906, 0.285156, 0.431191, 0.431191
0.003906, 0.292969, 0.431379, 0.431379
0.003906, 0.300781, 0.431568, 0.431568
0.003906, 0.308594, 0.431756, 0.431756
0.003906, 0.316406, 0.431942, 0.431942
0.003906, 0.324219, 0.432124, 0.432124
0.003906, 0.332031, 0.432301, 0.432301
0.003906, 0.339844, 0.432470, 0.432470
0.003906, 0.347656, 0.432631, 0.432631
0.003906, 0.355469, 0.432782, 0.432782
0.003906, 0.363281, 0.432921, 0.432921
0.003906, 0.371094, 0.433049, 0.433049
0.003906, 0.378906, 0.433164, 0.433164
0.003906, 0.386719, 0.433265, 0.433265
0.003906, 0.394531, 0.433353, 0.433353
0.003906, 0.402344, 0.433426, 0.433426
0.003906, 0.410156, 0.433486, 0.433486
0.003906, 0.417969, 0.433532, 0.433532
0.003906, 0.425781, 0.433564, 0.433564
0.003906, 0.433594, 0.433583, 0.433583
