0.003906, 0.003906, 1.244368, 1.244368
0.003906, 0.011719, 1.244368, 1.244368
0.003906, 0.019531, 1.244323, 1.244323
0.003906, 0.027344, 1.244298, 1.244298
0.003906, 0.035156, 1.244268, 1.244268
0.003906, 0.042969, 1.244227, 1.244227
0.003906, 0.050781, 1.244168, 1.244168
0.003906, 0.058594, 1.244080, 1.244080
0.003906, 0.066406, 1.243952, 1.243952
0.003906, 0.074219, 1.243773, 1.243773
0.003906, 0.082031, 1.243533, 1.243533
0.003906, 0.089844, 1.243224, 1.243224
0.003906, 0.097656, 1.242839, 1.242839
0.003906, 0.105469, 1.242377, 1.242377
0.003906, 0.113281, 1.241837, 1.241837
0.003906, 0.121094, 1.241225, 1.241225
0.003906, 0.128906, 1.240546, 1.240546
0.003906, 0.136719, 1.239814, 1.239814
0.003906, 0.144531, 1.239039, 1.239039
0.003906, 0.152344, 1.238239, 1.238239
0.003906, 0.160156, 1.237428, 1.237428
0.003906, 0.167969, 1.236623, 1.236623
0.003906, 0.175781, 1.235842, 1.235842
0.003906, 0.183594, 1.235097, 1.235097
0.003906, 0.191406, 1.234404, 1.234404
0.003906, 0.199219, 1.233772, 1.233772
0.003906, 0.207031, 1.233210, 1.233210
0.003906, 0.214844, 1.232723, 1.232723
0.003906, 0.222656, 1.232316, 1.232316
0.003906, 0.230469, 1.231988, 1.231988
0.003906, 0.238281, 1.231737, 1.231737
0.003906, 0.246094, 1.231561, 1.231561
0.003906, 0.253906, 1.231454, 1.231454
0.003906, 0.261719, 1.231411, 1.231411
0.003906, 0.269531, 1.231424, 1.231424
0.003906, 0.277344, 1.231486, 1.231486
0.003906, 0.285156, 1.231591, 1.231591
0.003906, 0.292969, 1.231731, 1.231731
0.003906, 0.300781, 1.231900, 1.231900
0.003906, 0.308594, 1.232091, 1.232091
0.003906, 0.316406, 1.232298, 1.232298
0.003906, 0.324219, 1.232517, 1.232517
0.003906, 0.332031, 1.232743, 1.232743
0.003906, 0.339844, 1.232971, 1.232971
0.003906, 0.347656, 1.233198, 1.233198
0.003906, 0.355469, 1.233420, 1.233420
0.003906, 0.363281, 1.233633, 1.233633
0.003906, 0.371094, 1.233836, 1.233836
0.003906, 0.378906, 1.234024, 1.234024
0.003906, 0.386719, 1.234195, 1.234195
0.003906, 0.394531, 1.234346, 1.234346
0.003906, 0.402344, 1.234476, 1.234476
0.003906, 0.410156, 1.234580, 1.234580
0.003906, 0.417969, 1.234658, 1.234658
0.003906, 0.425781, 1.234708, 1.234708
0.003906, 0.433594, 1.234727, 1.234727
0.003906, 0.441406, 1.234714, 1.234714
0.003906, 0.449219, 1.234668, 1.234668
0.003906, 0.457031, 1.234589, 1.234589
0.003906, 0.464844, 1.234474, 1.234474
0.003906, 0.472656, 1.234326, 1.234326
0.003906, 0.480469, 1.234143, 1.234143
0.003906, 0.488281, 1.233926, 1.233926
0.003906, 0.496094, 1.233677, 1.233677
0.003906, 0.503906, 1.233396, 1.233396
0.003906, 0.511719, 1.233086, 1.233086
0.003906, 0.519531, 1.232748, 1.232748
0.003906, 0.527344, 1.232385, 1.232385
0.003906, 0.535156, 1.231999, 1.231999
0.003906, 0.542969, 1.231592, 1.231592
0.003906, 0.550781, 1.231168, 1.231168
0.003906, 0.558594, 1.230729, 1.230729
0.003906, 0.566406, 1.230279, 1.230279
0.003906, 0.574219, 1.229820, 1.229820
0.003906, 0.582031, 1.229356, 1.229356
0.003906, 0.589844, 1.228890, 1.228890
0.003906, 0.597656, 1.228426, 1.228426
0.003906, 0.605469, 1.227965, 1.227965
0.003906, 0.613281, 1.227513, 1.227513
0.003906, 0.621094, 1.227072, 1.227072
0.003906, 0.628906, 1.226645, 1.226645
0.003906, 0.636719, 1.226237, 1.226237
0.003906, 0.644531, 1.225850, 1.225850
0.003906, 0.652344, 1.225488, 1.225488
0.003906, 0.660156, 1.225155, 1.225155
0.003906, 0.667969, 1.224853, 1.224853
0.003906, 0.675781, 1.224587, 1.224587
0.003906, 0.683594, 1.224359, 1.224359
0.003906, 0.691406, 1.224174, 1.224174
0.003906, 0.699219, 1.224034, 1.224034
0.003906, 0.707031, 1.223943, 1.223943
0.003906, 0.714844, 1.223903, 1.223903
0.003906, 0.722656, 1.223917, 1.223917
0.003906, 0.730469, 1.223987, 1.223987
0.003906, 0.738281, 1.224116, 1.224116
0.003906, 0.746094, 1.224304, 1.224304
0.003906, 0.753906, 1.224551, 1.224551
0.003906, 0.761719, 1.224855, 1.224855
0.003906, 0.769531, 1.225215, 1.225215
0.003906, 0.777344, 1.225624, 1.225624
0.003906, 0.785156, 1.226075, 1.226075
0.003906, 0.792969, 1.226558, 1.226558
0.003906, 0.800781, 1.227061, 1.227061
0.003906, 0.808594, 1.227568, 1.227568
0.003906, 0.816406, 1.228062, 1.228062
0.003906, 0.824219, 1.228527, 1.228527
0.003906, 0.832031, 1.228946, 1.228946
0.003906, 0.839844, 1.229302, 1.229302
0.003906, 0.847656, 1.229583, 1.229583
0.003906, 0.855469, 1.229781, 1.229781
0.003906, 0.863281, 1.229890, 1.229890
0.003906, 0.871094, 1.229910, 1.229910
0.003906, 0.878906, 1.229846, 1.229846
0.003906, 0.886719, 1.229703, 1.229703
0.003906, 0.894531, 1.229494, 1.229494
0.003906, 0.902344, 1.229231, 1.229231
0.003906, 0.910156, 1.228928, 1.228928
0.003906, 0.917969, 1.228600, 1.228600
0.003906, 0.925781, 1.228261, 1.228261
0.003906, 0.933594, 1.227926, 1.227926
0.003906, 0.941406, 1.227609, 1.227609
0.003906, 0.949219, 1.227323, 1.227323
0.003906, 0.957031, 1.227079, 1.227079
0.003906, 0.964844, 1.226885, 1.226885
0.003906, 0.972656, 1.226751, 1.226751
0.003906, 0.980469, 1.226682, 1.226682
0.003906, 0.988281, 1.226678, 1.226678
0.003906, 0.996094, 1.226678, 1.226678
0.011719, 0.003906, 1.244368, 1.244368
0.011719, 0.011719, 1.244368, 1.244368
0.011719, 0.019531, 1.244323, 1.244323
0.011719, 0.027344, 1.244298, 1.244298
0.011719, 0.035156, 1.244268, 1.244268
0.011719, 0.042969, 1.244227, 1.244227
0.011719, 0.050781, 1.244168, 1.244168
0.011719, 0.058594, 1.244080, 1.244080
0.011719, 0.066406, 1.243952, 1.243952
0.011719, 0.074219, 1.243773, 1.243773
0.011719, 0.082031, 1.243533, 1.243533
0.011719, 0.089844, 1.243224, 1.243224
0.011719, 0.097656, 1.242839, 1.242839
0.011719, 0.105469, 1.242377, 1.242377
0.011719, 0.113281, 1.241837, 1.241837
0.011719, 0.121094, 1.241225, 1.241225
0.011719, 0.128906, 1.240546, 1.240546
0.011719, 0.136719, 1.239814, 1.239814
0.011719, 0.144531, 1.239039, 1.239039
0.011719, 0.152344, 1.238239, 1.238239
0.011719, 0.160156, 1.237428, 1.237428
0.011719, 0.167969, 1.236623, 1.236623
0.011719, 0.175781, 1.235842, 1.235842
0.011719, 0.183594, 1.235097, 1.235097
0.011719, 0.191406, 1.234404, 1.234404
0.011719, 0.199219, 1.233772, 1.233772
0.011719, 0.207031, 1.233210, 1.233210
0.011719, 0.214844, 1.232723, 1.232723
0.011719, 0.222656, 1.232316, 1.232316
0.011719, 0.230469, 1.231988, 1.231988
0.011719, 0.238281, 1.231737, 1.231737
0.011719, 0.246094, 1.231561, 1.231561
0.011719, 0.253906, 1.231454, 1.231454
0.011719, 0.261719, 1.231411, 1.231411
0.011719, 0.269531, 1.231424, 1.231424
0.011719, 0.277344, 1.231486, 1.231486
0.011719, 0.285156, 1.231591, 1.231591
0.011719, 0.292969, 1.231731, 1.231731
0.011719, 0.300781, 1.231900, 1.231900
0.011719, 0.308594, 1.232091, 1.232091
0.011719, 0.316406, 1.232298, 1.232298
0.011719, 0.324219, 1.232517, 1.232517
0.011719, 0.332031, 1.232743, 1.232743
0.011719, 0.339844, 1.232971, 1.232971
0.011719, 0.347656, 1.233198, 1.233198
0.011719, 0.355469, 1.233420, 1.233420
0.011719, 0.363281, 1.233633, 1.233633
0.011719, 0.371094, 1.233836, 1.233836
0.011719, 0.378906, 1.234024, 1.234024
0.011719, 0.386719, 1.234195, 1.234195
0.011719, 0.394531, 1.234346, 1.234346
0.011719, 0.402344, 1.234476, 1.234476
0.011719, 0.410156, 1.234580, 1.234580
0.011719, 0.417969, 1.234658, 1.234658
0.011719, 0.425781, 1.234708, 1.234708
0.011719, 0.433594, 1.234727, 1.234727
0.011719, 0.441406, 1.234714, 1.234714
0.011719, 0.449219, 1.234668, 1.234668
0.011719, 0.457031, 1.234589, 1.234589
0.011719, 0.464844, 1.234474, 1.234474
0.011719, 0.472656, 1.234326, 1.234326
0.011719, 0.480469, 1.234143, 1.234143
0.011719, 0.488281, 1.233926, 1.233926
0.011719, 0.496094, 1.233677, 1.233677
0.011719, 0.503906, 1.233396, 1.233396
0.011719, 0.511719, 1.233086, 1.233086
0.011719, 0.519531, 1.232748, 1.232748
0.011719, 0.527344, 1.232385, 1.232385
0.011719, 0.535156, 1.231999, 1.231999
0.011719, 0.542969, 1.231592, 1.231592
0.011719, 0.550781, 1.231168, 1.231168
0.011719, 0.558594, 1.230729, 1.230729
0.011719, 0.566406, 1.230279, 1.230279
0.011719, 0.574219, 1.229820, 1.229820
0.011719, 0.582031, 1.229356, 1.229356
0.011719, 0.589844, 1.228890, 1.228890
0.011719, 0.597656, 1.228426, 1.228426
0.011719, 0.605469, 1.227965, 1.227965
0.011719, 0.613281, 1.227513, 1.227513
0.011719, 0.621094, 1.227072, 1.227072
0.011719, 0.628906, 1.226645, 1.226645
0.011719, 0.636719, 1.226237, 1.226237
0.011719, 0.644531, 1.225850, 1.225850
0.011719, 0.652344, 1.225488, 1.225488
0.011719, 0.660156, 1.225155, 1.225155
0.011719, 0.667969, 1.224853, 1.224853
0.011719, 0.675781, 1.224587, 1.224587
0.011719, 0.683594, 1.224359, 1.224359
0.011719, 0.691406, 1.224174, 1.224174
0.011719, 0.699219, 1.224034, 1.224034
0.011719, 0.707031, 1.223943, 1.223943
0.011719, 0.714844, 1.223903, 1.223903
0.011719, 0.722656, 1.223917, 1.223917
0.011719, 0.730469, 1.223987, 1.223987
0.011719, 0.738281, 1.224116, 1.224116
0.011719, 0.746094, 1.224304, 1.224304
0.011719, 0.753906, 1.224551, 1.224551
0.011719, 0.761719, 1.224855, 1.224855
0.011719, 0.769531, 1.225215, 1.225215
0.011719, 0.777344, 1.225624, 1.225624
0.011719, 0.785156, 1.226075, 1.226075
0.011719, 0.792969, 1.226558, 1.226558
0.011719, 0.800781, 1.227061, 1.227061
0.011719, 0.808594, 1.227568, 1.227568
0.011719, 0.816406, 1.228062, 1.228062
0.011719, 0.824219, 1.228527, 1.228527
0.011719, 0.832031, 1.228946, 1.228946
0.011719, 0.839844, 1.229302, 1.229302
0.011719, 0.847656, 1.229583, 1.229583
0.011719, 0.855469, 1.229781, 1.229781
0.011719, 0.863281, 1.229890, 1.229890
0.011719, 0.871094, 1.229910, 1.229910
0.011719, 0.878906, 1.229846, 1.229846
0.011719, 0.886719, 1.229703, 1.229703
0.011719, 0.894531, 1.229494, 1.229494
0.011719, 0.902344, 1.229231, 1.229231
0.011719, 0.910156, 1.228928, 1.228928
0.011719, 0.917969, 1.228600, 1.228600
0.011719, 0.925781, 1.228261, 1.228261
0.011719, 0.933594, 1.227926, 1.227926
0.011719, 0.941406, 1.227609, 1.227609
0.011719, 0.949219, 1.227323, 1.227323
0.011719, 0.957031, 1.227079, 1.227079
0.011719, 0.964844, 1.226885, 1.226885
0.011719, 0.972656, 1.226751, 1.226751
0.011719, 0.980469, 1.226682, 1.226682
0.011719, 0.988281, 1.226678, 1.226678
0.011719, 0.996094, 1.226678, 1.226678
0.019531, 0.003906, 1.244323, 1.244323
0.019531, 0.011719, 1.244323, 1.244323
0.019531, 0.019531, 1.244279, 1.244279
