0.003906, 0.003906, 0.365601, 0.365601
0.003906, 0.011719, 0.365601, 0.365601
0.003906, 0.019531, 0.365604, 0.365604
0.003906, 0.027344, 0.365596, 0.365596
0.003906, 0.035156, 0.365578, 0.365578
0.003906, 0.042969, 0.365551, 0.365551
0.003906, 0.050781, 0.365515, 0.365515
0.003906, 0.058594, 0.365472, 0.365472
0.003906, 0.066406, 0.365424, 0.365424
0.003906, 0.074219, 0.365372, 0.365372
0.003906, 0.082031, 0.365319, 0.365319
0.003906, 0.089844, 0.365266, 0.365266
0.003906, 0.097656, 0.365216, 0.365216
0.003906, 0.105469, 0.365172, 0.365172
0.003906, 0.113281, 0.365135, 0.365135
0.003906, 0.121094, 0.365109, 0.365109
0.003906, 0.128906, 0.365095, 0.365095
0.003906, 0.136719, 0.365098, 0.365098
0.003906, 0.144531, 0.365118, 0.365118
0.003906, 0.152344, 0.365158, 0.365158
0.003906, 0.160156, 0.365220, 0.365220
0.003906, 0.167969, 0.365307, 0.365307
0.003906, 0.175781, 0.365419, 0.365419
0.003906, 0.183594, 0.365559, 0.365559
0.003906, 0.191406, 0.365727, 0.365727
0.003906, 0.199219, 0.365925, 0.365925
0.003906, 0.207031, 0.366152, 0.366152
0.003906, 0.214844, 0.366409, 0.366409
0.003906, 0.222656, 0.366694, 0.366694
0.003906, 0.230469, 0.367007, 0.367007
0.003906, 0.238281, 0.367344, 0.367344
0.003906, 0.246094, 0.367702, 0.367702
0.003906, 0.253906, 0.368077, 0.368077
0.003906, 0.261719, 0.368462, 0.368462
0.003906, 0.269531, 0.368851, 0.368851
0.003906, 0.277344, 0.369236, 0.369236
0.003906, 0.285156, 0.369610, 0.369610
0.003906, 0.292969, 0.369965, 0.369965
0.003906, 0.300781, 0.370294, 0.370294
0.003906, 0.308594, 0.370593, 0.370593
0.003906, 0.316406, 0.370856, 0.370856
0.003906, 0.324219, 0.371083, 0.371083
0.003906, 0.332031, 0.371274, 0.371274
0.003906, 0.339844, 0.371431, 0.371431
0.003906, 0.347656, 0.371559, 0.371559
0.003906, 0.355469, 0.371663, 0.371663
0.003906, 0.363281, 0.371749, 0.371749
0.003906, 0.371094, 0.371826, 0.371826
0.003906, 0.378906, 0.371900, 0.371900
