0.003906, 0.003906, 0.007888, 0.007888
0.003906, 0.011719, 0.007888, 0.007888
0.003906, 0.019531, 0.007886, 0.007886
0.003906, 0.027344, 0.007882, 0.007882
0.003906, 0.035156, 0.007873, 0.007873
0.003906, 0.042969, 0.007860, 0.007860
0.003906, 0.050781, 0.007843, 0.007843
0.003906, 0.058594, 0.007822, 0.007822
0.003906, 0.066406, 0.007797, 0.007797
0.003906, 0.074219, 0.007768, 0.007768
0.003906, 0.082031, 0.007735, 0.007735
0.003906, 0.089844, 0.007699, 0.007699
0.003906, 0.097656, 0.007659, 0.007659
0.003906, 0.105469, 0.007615, 0.007615
0.003906, 0.113281, 0.007568, 0.007568
0.003906, 0.121094, 0.007518, 0.007518
0.003906, 0.128906, 0.007464, 0.007464
0.003906, 0.136719, 0.007407, 0.007407
0.003906, 0.144531, 0.007347, 0.007347
0.003906, 0.152344, 0.007285, 0.007285
0.003906, 0.160156, 0.007219, 0.007219
0.003906, 0.167969, 0.007151, 0.007151
0.003906, 0.175781, 0.007080, 0.007080
0.003906, 0.183594, 0.007008, 0.007008
0.003906, 0.191406, 0.006932, 0.006932
0.003906, 0.199219, 0.006855, 0.006855
0.003906, 0.207031, 0.006776, 0.006776
0.003906, 0.214844, 0.006695, 0.006695
0.003906, 0.222656, 0.006613, 0.006613
0.003906, 0.230469, 0.006529, 0.006529
0.003906, 0.238281, 0.006444, 0.006444
0.003906, 0.246094, 0.006358, 0.006358
0.003906, 0.253906, 0.006270, 0.006270
0.003906, 0.261719, 0.006182, 0.006182
0.003906, 0.269531, 0.006094, 0.006094
0.003906, 0.277344, 0.006005, 0.006005
0.003906, 0.285156, 0.005915, 0.005915
0.003906, 0.292969, 0.005825, 0.005825
0.003906, 0.300781, 0.005735, 0.005735
0.003906, 0.308594, 0.005645, 0.005645
0.003906, 0.316406, 0.005556, 0.005556
0.003906, 0.324219, 0.005466, 0.005466
0.003906, 0.332031, 0.005377, 0.005377
0.003906, 0.339844, 0.005289, 0.005289
0.003906, 0.347656, 0.005201, 0.005201
0.003906, 0.355469, 0.005114, 0.005114
0.003906, 0.363281, 0.005027, 0.005027
0.003906, 0.371094, 0.004942, 0.004942
0.003906, 0.378906, 0.004857, 0.004857
0.003906, 0.386719, 0.004774, 0.004774
0.003906, 0.394531, 0.004692, 0.004692
0.003906, 0.402344, 0.004610, 0.004610
0.003906, 0.410156, 0.004531, 0.004531
0.003906, 0.417969, 0.004452, 0.004452
0.003906, 0.425781, 0.004375, 0.004375
0.003906, 0.433594, 0.004299, 0.004299
0.003906, 0.441406, 0.004224, 0.004224
0.003906, 0.449219, 0.004151, 0.004151
0.003906, 0.457031, 0.004079, 0.004079
0.003906, 0.464844, 0.004008, 0.004008
0.003906, 0.472656, 0.003939, 0.003939
0.003906, 0.480469, 0.003872, 0.003872
0.003906, 0.488281, 0.003805, 0.003805
0.003906, 0.496094, 0.003740, 0.003740
0.003906, 0.503906, 0.003676, 0.003676
0.003906, 0.511719, 0.003614, 0.003614
0.003906, 0.519531, 0.003553, 0.003553
0.003906, 0.527344, 0.003493, 0.003493
0.003906, 0.535156, 0.003435, 0.003435
0.003906, 0.542969, 0.003379, 0.003379
0.003906, 0.550781, 0.003325, 0.003325
0.003906, 0.558594, 0.003274, 0.003274
0.003906, 0.566406, 0.003227, 0.003227
0.003906, 0.574219, 0.003185, 0.003185
0.003906, 0.582031, 0.003153, 0.003153
0.003906, 0.589844, 0.003134, 0.003134
0.003906, 0.597656, 0.003134, 0.003134
0.003906, 0.605469, 0.003162, 0.003162
0.003906, 0.613281, 0.003229, 0.003229
0.003906, 0.621094, 0.003350, 0.003350
0.003906, 0.628906, 0.003540, 0.003540
0.003906, 0.636719, 0.003819, 0.003819
0.003906, 0.644531, 0.004207, 0.004207
