0.003906, 0.003906, 1.122857, 1.122857
0.003906, 0.011719, 1.122857, 1.122857
0.003906, 0.019531, 1.122868, 1.122868
0.003906, 0.027344, 1.122851, 1.122851
0.003906, 0.035156, 1.122813, 1.122813
0.003906, 0.042969, 1.122753, 1.122753
0.003906, 0.050781, 1.122674, 1.122674
0.003906, 0.058594, 1.122577, 1.122577
0.003906, 0.066406, 1.122466, 1.122466
0.003906, 0.074219, 1.122343, 1.122343
0.003906, 0.082031, 1.122210, 1.122210
0.003906, 0.089844, 1.122073, 1.122073
0.003906, 0.097656, 1.121933, 1.121933
0.003906, 0.105469, 1.121795, 1.121795
0.003906, 0.113281, 1.121662, 1.121662
0.003906, 0.121094, 1.121537, 1.121537
0.003906, 0.128906, 1.121424, 1.121424
0.003906, 0.136719, 1.121325, 1.121325
0.003906, 0.144531, 1.121243, 1.121243
0.003906, 0.152344, 1.121181, 1.121181
0.003906, 0.160156, 1.121141, 1.121141
0.003906, 0.167969, 1.121124, 1.121124
0.003906, 0.175781, 1.121133, 1.121133
0.003906, 0.183594, 1.121168, 1.121168
0.003906, 0.191406, 1.121230, 1.121230
0.003906, 0.199219, 1.121320, 1.121320
0.003906, 0.207031, 1.121439, 1.121439
0.003906, 0.214844, 1.121586, 1.121586
0.003906, 0.222656, 1.121761, 1.121761
0.003906, 0.230469, 1.121963, 1.121963
0.003906, 0.238281, 1.122192, 1.122192
0.003906, 0.246094, 1.122448, 1.122448
0.003906, 0.253906, 1.122728, 1.122728
0.003906, 0.261719, 1.123033, 1.123033
0.003906, 0.269531, 1.123360, 1.123360
0.003906, 0.277344, 1.123710, 1.123710
0.003906, 0.285156, 1.124082, 1.124082
0.003906, 0.292969, 1.124474, 1.124474
0.003906, 0.300781, 1.124887, 1.124887
0.003906, 0.308594, 1.125321, 1.125321
0.003906, 0.316406, 1.125775, 1.125775
0.003906, 0.324219, 1.126250, 1.126250
0.003906, 0.332031, 1.126746, 1.126746
0.003906, 0.339844, 1.127264, 1.127264
0.003906, 0.347656, 1.127804, 1.127804
0.003906, 0.355469, 1.128364, 1.128364
0.003906, 0.363281, 1.128946, 1.128946
0.003906, 0.371094, 1.129546, 1.129546
0.003906, 0.378906, 1.130163, 1.130163
0.003906, 0.386719, 1.130793, 1.130793
0.003906, 0.394531, 1.131434, 1.131434
0.003906, 0.402344, 1.132079, 1.132079
0.003906, 0.410156, 1.132725, 1.132725
0.003906, 0.417969, 1.133365, 1.133365
0.003906, 0.425781, 1.133995, 1.133995
0.003906, 0.433594, 1.134607, 1.134607
0.003906, 0.441406, 1.135198, 1.135198
0.003906, 0.449219, 1.135763, 1.135763
0.003906, 0.457031, 1.136299, 1.136299
0.003906, 0.464844, 1.136806, 1.136806
0.003906, 0.472656, 1.137283, 1.137283
0.003906, 0.480469, 1.137732, 1.137732
0.003906, 0.488281, 1.138155, 1.138155
0.003906, 0.496094, 1.138557, 1.138557
0.003906, 0.503906, 1.138942, 1.138942
0.003906, 0.511719, 1.139315, 1.139315
0.003906, 0.519531, 1.139680, 1.139680
0.003906, 0.527344, 1.140040, 1.140040
0.003906, 0.535156, 1.140395, 1.140395
0.003906, 0.542969, 1.140747, 1.140747
0.003906, 0.550781, 1.141090, 1.141090
0.003906, 0.558594, 1.141422, 1.141422
0.003906, 0.566406, 1.141733, 1.141733
0.003906, 0.574219, 1.142017, 1.142017
0.003906, 0.582031, 1.142263, 1.142263
0.003906, 0.589844, 1.142462, 1.142462
0.003906, 0.597656, 1.142604, 1.142604
0.003906, 0.605469, 1.142682, 1.142682
0.003906, 0.613281, 1.142691, 1.142691
0.003906, 0.621094, 1.142627, 1.142627
0.003906, 0.628906, 1.142492, 1.142492
0.003906, 0.636719, 1.142290, 1.142290
0.003906, 0.644531, 1.142028, 1.142028
0.003906, 0.652344, 1.141716, 1.141716
0.003906, 0.660156, 1.141367, 1.141367
0.003906, 0.667969, 1.140995, 1.140995
0.003906, 0.675781, 1.140615, 1.140615
0.003906, 0.683594, 1.140243, 1.140243
0.003906, 0.691406, 1.139891, 1.139891
0.003906, 0.699219, 1.139574, 1.139574
