0.003906, 0.003906, 1.779243, 1.779243
0.003906, 0.011719, 1.779243, 1.779243
0.003906, 0.019531, 1.779118, 1.779118
0.003906, 0.027344, 1.778561, 1.778561
0.003906, 0.035156, 1.777592, 1.777592
0.003906, 0.042969, 1.776349, 1.776349
0.003906, 0.050781, 1.774989, 1.774989
0.003906, 0.058594, 1.773663, 1.773663
0.003906, 0.066406, 1.772487, 1.772487
0.003906, 0.074219, 1.771538, 1.771538
0.003906, 0.082031, 1.770846, 1.770846
0.003906, 0.089844, 1.770405, 1.770405
0.003906, 0.097656, 1.770189, 1.770189
0.003906, 0.105469, 1.770158, 1.770158
0.003906, 0.113281, 1.770273, 1.770273
0.003906, 0.121094, 1.770498, 1.770498
0.003906, 0.128906, 1.770805, 1.770805
0.003906, 0.136719, 1.771174, 1.771174
0.003906, 0.144531, 1.771589, 1.771589
0.003906, 0.152344, 1.772039, 1.772039
0.003906, 0.160156, 1.772516, 1.772516
0.003906, 0.167969, 1.773012, 1.773012
0.003906, 0.175781, 1.773520, 1.773520
0.003906, 0.183594, 1.774036, 1.774036
0.003906, 0.191406, 1.774554, 1.774554
0.003906, 0.199219, 1.775067, 1.775067
0.003906, 0.207031, 1.775572, 1.775572
0.003906, 0.214844, 1.776063, 1.776063
0.003906, 0.222656, 1.776538, 1.776538
0.003906, 0.230469, 1.776992, 1.776992
0.003906, 0.238281, 1.777424, 1.777424
0.003906, 0.246094, 1.777831, 1.777831
0.003906, 0.253906, 1.778213, 1.778213
0.003906, 0.261719, 1.778570, 1.778570
0.003906, 0.269531, 1.778902, 1.778902
0.003906, 0.277344, 1.779209, 1.779209
0.003906, 0.285156, 1.779492, 1.779492
0.003906, 0.292969, 1.779751, 1.779751
0.003906, 0.300781, 1.779989, 1.779989
0.003906, 0.308594, 1.780204, 1.780204
0.003906, 0.316406, 1.780400, 1.780400
0.003906, 0.324219, 1.780578, 1.780578
0.003906, 0.332031, 1.780746, 1.780746
0.003906, 0.339844, 1.780916, 1.780916
0.003906, 0.347656, 1.781104, 1.781104
0.003906, 0.355469, 1.781327, 1.781327
0.003906, 0.363281, 1.781579, 1.781579
0.003906, 0.371094, 1.781821, 1.781821
0.003906, 0.378906, 1.781979, 1.781979
0.003906, 0.386719, 1.781969, 1.781969
0.003906, 0.394531, 1.781750, 1.781750
0.003906, 0.402344, 1.781351, 1.781351
0.003906, 0.410156, 1.780844, 1.780844
0.003906, 0.417969, 1.780304, 1.780304
0.003906, 0.425781, 1.779770, 1.779770
0.003906, 0.433594, 1.779248, 1.779248
0.003906, 0.441406, 1.778721, 1.778721
0.003906, 0.449219, 1.778173, 1.778173
0.003906, 0.457031, 1.777594, 1.777594
0.003906, 0.464844, 1.776980, 1.776980
0.003906, 0.472656, 1.776333, 1.776333
0.003906, 0.480469, 1.775659, 1.775659
0.003906, 0.488281, 1.774967, 1.774967
0.003906, 0.496094, 1.774266, 1.774266
0.003906, 0.503906, 1.773570, 1.773570
0.003906, 0.511719, 1.772894, 1.772894
0.003906, 0.519531, 1.772257, 1.772257
0.003906, 0.527344, 1.771678, 1.771678
0.003906, 0.535156, 1.771177, 1.771177
0.003906, 0.542969, 1.770763, 1.770763
0.003906, 0.550781, 1.770430, 1.770430
0.003906, 0.558594, 1.770154, 1.770154
0.003906, 0.566406, 1.769895, 1.769895
0.003906, 0.574219, 1.769615, 1.769615
0.003906, 0.582031, 1.769293, 1.769293
0.003906, 0.589844, 1.768937, 1.768937
0.003906, 0.597656, 1.768581, 1.768581
0.003906, 0.605469, 1.768271, 1.768271
0.003906, 0.613281, 1.768047, 1.768047
0.003906, 0.621094, 1.767930, 1.767930
0.003906, 0.628906, 1.767923, 1.767923
0.003906, 0.636719, 1.768016, 1.768016
0.003906, 0.644531, 1.768194, 1.768194
0.003906, 0.652344, 1.768438, 1.768438
0.003906, 0.660156, 1.768734, 1.768734
0.003906, 0.667969, 1.769068, 1.769068
0.003906, 0.675781, 1.769430, 1.769430
0.003906, 0.683594, 1.769809, 1.769809
0.003906, 0.691406, 1.770197, 1.770197
0.003906, 0.699219, 1.770585, 1.770585
0.003906, 0.707031, 1.770966, 1.770966
0.003906, 0.714844, 1.771335, 1.771335
0.003906, 0.722656, 1.771687, 1.771687
0.003906, 0.730469, 1.772020, 1.772020
0.003906, 0.738281, 1.772332, 1.772332
0.003906, 0.746094, 1.772626, 1.772626
0.003906, 0.753906, 1.772903, 1.772903
0.003906, 0.761719, 1.773167, 1.773167
0.003906, 0.769531, 1.773422, 1.773422
0.003906, 0.777344, 1.773672, 1.773672
0.003906, 0.785156, 1.773923, 1.773923
0.003906, 0.792969, 1.774179, 1.774179
0.003906, 0.800781, 1.774444, 1.774444
0.003906, 0.808594, 1.774720, 1.774720
0.003906, 0.816406, 1.775008, 1.775008
0.003906, 0.824219, 1.775311, 1.775311
0.003906, 0.832031, 1.775627, 1.775627
0.003906, 0.839844, 1.775955, 1.775955
0.003906, 0.847656, 1.776294, 1.776294
0.003906, 0.855469, 1.776639, 1.776639
0.003906, 0.863281, 1.776988, 1.776988
0.003906, 0.871094, 1.777338, 1.777338
0.003906, 0.878906, 1.777684, 1.777684
0.003906, 0.886719, 1.778023, 1.778023
0.003906, 0.894531, 1.778352, 1.778352
0.003906, 0.902344, 1.778666, 1.778666
0.003906, 0.910156, 1.778962, 1.778962
0.003906, 0.917969, 1.779238, 1.779238
0.003906, 0.925781, 1.779491, 1.779491
0.003906, 0.933594, 1.779717, 1.779717
0.003906, 0.941406, 1.779916, 1.779916
0.003906, 0.949219, 1.780084, 1.780084
0.003906, 0.957031, 1.780220, 1.780220
0.003906, 0.964844, 1.780323, 1.780323
0.003906, 0.972656, 1.780392, 1.780392
0.003906, 0.980469, 1.780427, 1.780427
0.003906, 0.988281, 1.780426, 1.780426
0.003906, 0.996094, 1.780426, 1.780426
0.011719, 0.003906, 1.779243, 1.779243
0.011719, 0.011719, 1.779243, 1.779243
0.011719, 0.019531, 1.779118, 1.779118
0.011719, 0.027344, 1.778561, 1.778561
0.011719, 0.035156, 1.777592, 1.777592
0.011719, 0.042969, 1.776349, 1.776349
0.011719, 0.050781, 1.774989, 1.774989
0.011719, 0.058594, 1.773663, 1.773663
0.011719, 0.066406, 1.772487, 1.772487
0.011719, 0.074219, 1.771538, 1.771538
0.011719, 0.082031, 1.770846, 1.770846
0.011719, 0.089844, 1.770405, 1.770405
0.011719, 0.097656, 1.770189, 1.770189
0.011719, 0.105469, 1.770158, 1.770158
0.011719, 0.113281, 1.770273, 1.770273
0.011719, 0.121094, 1.770498, 1.770498
0.011719, 0.128906, 1.770805, 1.770805
0.011719, 0.136719, 1.771174, 1.771174
0.011719, 0.144531, 1.771589, 1.771589
0.011719, 0.152344, 1.772039, 1.772039
0.011719, 0.160156, 1.772516, 1.772516
0.011719, 0.167969, 1.773012, 1.773012
0.011719, 0.175781, 1.773520, 1.773520
0.011719, 0.183594, 1.774036, 1.774036
0.011719, 0.191406, 1.774554, 1.774554
0.011719, 0.199219, 1.775067, 1.775067
0.011719, 0.207031, 1.775572, 1.775572
0.011719, 0.214844, 1.776063, 1.776063
0.011719, 0.222656, 1.776538, 1.776538
0.011719, 0.230469, 1.776992, 1.776992
0.011719, 0.238281, 1.777424, 1.777424
0.011719, 0.246094, 1.777831, 1.777831
0.011719, 0.253906, 1.778213, 1.778213
0.011719, 0.261719, 1.778570, 1.778570
0.011719, 0.269531, 1.778902, 1.778902
0.011719, 0.277344, 1.779209, 1.779209
0.011719, 0.285156, 1.779492, 1.779492
0.011719, 0.292969, 1.779751, 1.779751
0.011719, 0.300781, 1.779989, 1.779989
0.011719, 0.308594, 1.780204, 1.780204
0.011719, 0.316406, 1.780400, 1.780400
0.011719, 0.324219, 1.780578, 1.780578
0.011719, 0.332031, 1.780746, 1.780746
0.011719, 0.339844, 1.780916, 1.780916
0.011719, 0.347656, 1.781104, 1.781104
0.011719, 0.355469, 1.781327, 1.781327
0.011719, 0.363281, 1.781579, 1.781579
0.011719, 0.371094, 1.781821, 1.781821
0.011719, 0.378906, 1.781979, 1.781979
0.011719, 0.386719, 1.781969, 1.781969
0.011719, 0.394531, 1.781750, 1.781750
0.011719, 0.402344, 1.781351, 1.781351
0.011719, 0.410156, 1.780844, 1.780844
0.011719, 0.417969, 1.780304, 1.780304
0.011719, 0.425781, 1.779770, 1.779770
0.011719, 0.433594, 1.779248, 1.779248
0.011719, 0.441406, 1.778721, 1.778721
0.011719, 0.449219, 1.778173, 1.778173
0.011719, 0.457031, 1.777594, 1.777594
0.011719, 0.464844, 1.776980, 1.776980
0.011719, 0.472656, 1.776333, 1.776333
0.011719, 0.480469, 1.775659, 1.775659
0.011719, 0.488281, 1.774967, 1.774967
0.011719, 0.496094, 1.774266, 1.774266
0.011719, 0.503906, 1.773570, 1.773570
0.011719, 0.511719, 1.772894, 1.772894
0.011719, 0.519531, 1.772257, 1.772257
0.011719, 0.527344, 1.771678, 1.771678
0.011719, 0.535156, 1.771177, 1.771177
0.011719, 0.542969, 1.770763, 1.770763
0.011719, 0.550781, 1.770430, 1.770430
0.011719, 0.558594, 1.770154, 1.770154
0.011719, 0.566406, 1.769895, 1.769895
0.011719, 0.574219, 1.769615, 1.769615
0.011719, 0.582031, 1.769293, 1.769293
0.011719, 0.589844, 1.768937, 1.768937
0.011719, 0.597656, 1.768581, 1.768581
0.011719, 0.605469, 1.768271, 1.768271
0.011719, 0.613281, 1.768047, 1.768047
0.011719, 0.621094, 1.767930, 1.767930
0.011719, 0.628906, 1.767923, 1.767923
0.011719, 0.636719, 1.768016, 1.768016
0.011719, 0.644531, 1.768194, 1.768194
0.011719, 0.652344, 1.768438, 1.768438
0.011719, 0.660156, 1.768734, 1.768734
0.011719, 0.667969, 1.769068, 1.769068
0.011719, 0.675781, 1.769430, 1.769430
0.011719, 0.683594, 1.769809, 1.769809
0.011719, 0.691406, 1.770197, 1.770197
0.011719, 0.699219, 1.770585, 1.770585
0.011719, 0.707031, 1.770966, 1.770966
0.011719, 0.714844, 1.771335, 1.771335
0.011719, 0.722656, 1.771687, 1.771687
0.011719, 0.730469, 1.772020, 1.772020
0.011719, 0.738281, 1.772332, 1.772332
0.011719, 0.746094, 1.772626, 1.772626
0.011719, 0.753906, 1.772903, 1.772903
0.011719, 0.761719, 1.773167, 1.773167
0.011719, 0.769531, 1.773422, 1.773422
0.011719, 0.777344, 1.773672, 1.773672
0.011719, 0.785156, 1.773923, 1.773923
0.011719, 0.792969, 1.774179, 1.774179
0.011719, 0.800781, 1.774444, 1.774444
0.011719, 0.808594, 1.774720, 1.774720
0.011719, 0.816406, 1.775008, 1.775008
0.011719, 0.824219, 1.775311, 1.775311
0.011719, 0.832031, 1.775627, 1.775627
0.011719, 0.839844, 1.775955, 1.775955
0.011719, 0.847656, 1.776294, 1.776294
0.011719, 0.855469, 1.776639, 1.776639
0.011719, 0.863281, 1.776988, 1.776988
0.011719, 0.871094, 1.777338, 1.777338
0.011719, 0.878906, 1.777684, 1.777684
0.011719, 0.886719, 1.778023, 1.778023
0.011719, 0.894531, 1.778352, 1.778352
0.011719, 0.902344, 1.778666, 1.778666
0.011719, 0.910156, 1.778962, 1.778962
0.011719, 0.917969, 1.779238, 1.779238
0.011719, 0.925781, 1.779491, 1.779491
0.011719, 0.933594, 1.779717, 1.779717
0.011719, 0.941406, 1.779916, 1.779916
0.011719, 0.949219, 1.780084, 1.780084
0.011719, 0.957031, 1.780220, 1.780220
0.011719, 0.964844, 1.780323, 1.780323
0.011719, 0.972656, 1.780392, 1.780392
0.011719, 0.980469, 1.780427, 1.780427
0.011719, 0.988281, 1.780426, 1.780426
0.011719, 0.996094, 1.780426, 1.780426
0.019531, 0.003906, 1.779118, 1.779118
0.019531, 0.011719, 1.779118, 1.779118
0.019531, 0.019531, 1.778995, 1.778995
0.019531, 0.027344, 1.778455, 1.778455
0.019531, 0.035156, 1.777514, 1.777514
0.019531, 0.042969, 1.776304, 1.776304
0.019531, 0.050781, 1.774977, 1.774977
0.019531, 0.058594, 1.773678, 1.773678
0.019531, 0.066406, 1.772521, 1.772521
0.019531, 0.074219, 1.771581, 1.771581
0.019531, 0.082031, 1.770891, 1.770891
0.019531, 0.089844, 1.770448, 1.770448
0.019531, 0.097656, 1.770226, 1.770226
0.019531, 0.105469, 1.770188, 1.770188
0.019531, 0.113281, 1.770297, 1.770297
0.019531, 0.121094, 1.770518, 1.770518
0.019531, 0.128906, 1.770822, 1.770822
0.019531, 0.136719, 1.771189, 1.771189
0.019531, 0.144531, 1.771602, 1.771602
0.019531, 0.152344, 1.772051, 1.772051
0.019531, 0.160156, 1.772527, 1.772527
0.019531, 0.167969, 1.773022, 1.773022
0.019531, 0.175781, 1.773530, 1.773530
0.019531, 0.183594, 1.774045, 1.774045
0.019531, 0.191406, 1.774562, 1.774562
0.019531, 0.199219, 1.775075, 1.775075
0.019531, 0.207031, 1.775579, 1.775579
0.019531, 0.214844, 1.776070, 1.776070
0.019531, 0.222656, 1.776544, 1.776544
0.019531, 0.230469, 1.776998, 1.776998
0.019531, 0.238281, 1.777430, 1.777430
0.019531, 0.246094, 1.777837, 1.777837
0.019531, 0.253906, 1.778220, 1.778220
0.019531, 0.261719, 1.778577, 1.778577
0.019531, 0.269531, 1.778909, 1.778909
0.019531, 0.277344, 1.779216, 1.779216
0.019531, 0.285156, 1.779499, 1.779499
0.019531, 0.292969, 1.779759, 1.779759
0.019531, 0.300781, 1.779997, 1.779997
0.019531, 0.308594, 1.780213, 1.780213
0.019531, 0.316406, 1.780410, 1.780410
