0.003906, 0.003906, 0.087662, 0.087662
0.003906, 0.011719, 0.087662, 0.087662
0.003906, 0.019531, 0.087666, 0.087666
0.003906, 0.027344, 0.087675, 0.087675
0.003906, 0.035156, 0.087690, 0.087690
0.003906, 0.042969, 0.087713, 0.087713
0.003906, 0.050781, 0.087741, 0.087741
0.003906, 0.058594, 0.087776, 0.087776
0.003906, 0.066406, 0.087816, 0.087816
0.003906, 0.074219, 0.087861, 0.087861
0.003906, 0.082031, 0.087911, 0.087911
0.003906, 0.089844, 0.087965, 0.087965
0.003906, 0.097656, 0.088023, 0.088023
0.003906, 0.105469, 0.088084, 0.088084
0.003906, 0.113281, 0.088147, 0.088147
0.003906, 0.121094, 0.088212, 0.088212
0.003906, 0.128906, 0.088279, 0.088279
0.003906, 0.136719, 0.088347, 0.088347
0.003906, 0.144531, 0.088415, 0.088415
0.003906, 0.152344, 0.088484, 0.088484
0.003906, 0.160156, 0.088553, 0.088553
0.003906, 0.167969, 0.088621, 0.088621
0.003906, 0.175781, 0.088688, 0.088688
0.003906, 0.183594, 0.088754, 0.088754
0.003906, 0.191406, 0.088819, 0.088819
0.003906, 0.199219, 0.088883, 0.088883
0.003906, 0.207031, 0.088945, 0.088945
0.003906, 0.214844, 0.089006, 0.089006
0.003906, 0.222656, 0.089066, 0.089066
0.003906, 0.230469, 0.089123, 0.089123
0.003906, 0.238281, 0.089180, 0.089180
0.003906, 0.246094, 0.089235, 0.089235
0.003906, 0.253906, 0.089289, 0.089289
0.003906, 0.261719, 0.089343, 0.089343
0.003906, 0.269531, 0.089399, 0.089399
0.003906, 0.277344, 0.089455, 0.089455
0.003906, 0.285156, 0.089512, 0.089512
0.003906, 0.292969, 0.089567, 0.089567
0.003906, 0.300781, 0.089618, 0.089618
0.003906, 0.308594, 0.089662, 0.089662
0.003906, 0.316406, 0.089700, 0.089700
0.003906, 0.324219, 0.089735, 0.089735
0.003906, 0.332031, 0.089770, 0.089770
0.003906, 0.339844, 0.089808, 0.089808
0.003906, 0.347656, 0.089848, 0.089848
0.003906, 0.355469, 0.089891, 0.089891
0.003906, 0.363281, 0.089936, 0.089936
0.003906, 0.371094, 0.089983, 0.089983
0.003906, 0.378906, 0.090031, 0.090031
0.003906, 0.386719, 0.090080, 0.090080
0.003906, 0.394531, 0.090131, 0.090131
0.003906, 0.402344, 0.090184, 0.090184
0.003906, 0.410156, 0.090239, 0.090239
0.003906, 0.417969, 0.090295, 0.090295
0.003906, 0.425781, 0.090353, 0.090353
0.003906, 0.433594, 0.090412, 0.090412
0.003906, 0.441406, 0.090473, 0.090473
0.003906, 0.449219, 0.090535, 0.090535
0.003906, 0.457031, 0.090598, 0.090598
0.003906, 0.464844, 0.090662, 0.090662
0.003906, 0.472656, 0.090726, 0.090726
0.003906, 0.480469, 0.090790, 0.090790
0.003906, 0.488281, 0.090853, 0.090853
0.003906, 0.496094, 0.090914, 0.090914
0.003906, 0.503906, 0.090974, 0.090974
0.003906, 0.511719, 0.091032, 0.091032
0.003906, 0.519531, 0.091086, 0.091086
0.003906, 0.527344, 0.091136, 0.091136
0.003906, 0.535156, 0.091182, 0.091182
0.003906, 0.542969, 0.091222, 0.091222
0.003906, 0.550781, 0.091256, 0.091256
0.003906, 0.558594, 0.091284, 0.091284
0.003906, 0.566406, 0.091305, 0.091305
0.003906, 0.574219, 0.091317, 0.091317
0.003906, 0.582031, 0.091321, 0.091321
0.003906, 0.589844, 0.091317, 0.091317
0.003906, 0.597656, 0.091303, 0.091303
0.003906, 0.605469, 0.091279, 0.091279
0.003906, 0.613281, 0.091246, 0.091246
0.003906, 0.621094, 0.091203, 0.091203
0.003906, 0.628906, 0.091150, 0.091150
0.003906, 0.636719, 0.091087, 0.091087
0.003906, 0.644531, 0.091014, 0.091014
0.003906, 0.652344, 0.090932, 0.090932
0.003906, 0.660156, 0.090841, 0.090841
0.003906, 0.667969, 0.090741, 0.090741
0.003906, 0.675781, 0.090633, 0.090633
0.003906, 0.683594, 0.090517, 0.090517
0.003906, 0.691406, 0.090395, 0.090395
0.003906, 0.699219, 0.090266, 0.090266
0.003906, 0.707031, 0.090132, 0.090132
0.003906, 0.714844, 0.089993, 0.089993
0.003906, 0.722656, 0.089851, 0.089851
0.003906, 0.730469, 0.089705, 0.089705
0.003906, 0.738281, 0.089558, 0.089558
0.003906, 0.746094, 0.089409, 0.089409
0.003906, 0.753906, 0.089260, 0.089260
0.003906, 0.761719, 0.089112, 0.089112
0.003906, 0.769531, 0.088964, 0.088964
0.003906, 0.777344, 0.088819, 0.088819
0.003906, 0.785156, 0.088676, 0.088676
0.003906, 0.792969, 0.088537, 0.088537
0.003906, 0.800781, 0.088401, 0.088401
0.003906, 0.808594, 0.088270, 0.088270
0.003906, 0.816406, 0.088144, 0.088144
0.003906, 0.824219, 0.088022, 0.088022
0.003906, 0.832031, 0.087907, 0.087907
0.003906, 0.839844, 0.087797, 0.087797
0.003906, 0.847656, 0.087693, 0.087693
0.003906, 0.855469, 0.087595, 0.087595
0.003906, 0.863281, 0.087504, 0.087504
0.003906, 0.871094, 0.087418, 0.087418
0.003906, 0.878906, 0.087339, 0.087339
0.003906, 0.886719, 0.087266, 0.087266
0.003906, 0.894531, 0.087200, 0.087200
0.003906, 0.902344, 0.087139, 0.087139
0.003906, 0.910156, 0.087085, 0.087085
0.003906, 0.917969, 0.087036, 0.087036
0.003906, 0.925781, 0.086993, 0.086993
0.003906, 0.933594, 0.086955, 0.086955
0.003906, 0.941406, 0.086923, 0.086923
0.003906, 0.949219, 0.086897, 0.086897
0.003906, 0.957031, 0.086875, 0.086875
0.003906, 0.964844, 0.086859, 0.086859
0.003906, 0.972656, 0.086848, 0.086848
0.003906, 0.980469, 0.086842, 0.086842
0.003906, 0.988281, 0.086840, 0.086840
0.003906, 0.996094, 0.086840, 0.086840
0.011719, 0.003906, 0.087662, 0.087662
0.011719, 0.011719, 0.087662, 0.087662
0.011719, 0.019531, 0.087666, 0.087666
0.011719, 0.027344, 0.087675, 0.087675
0.011719, 0.035156, 0.087690, 0.087690
0.011719, 0.042969, 0.087713, 0.087713
