0.003906, 0.003906, 0.354041, 0.354041
0.003906, 0.011719, 0.354041, 0.354041
0.003906, 0.019531, 0.354051, 0.354051
0.003906, 0.027344, 0.354062, 0.354062
0.003906, 0.035156, 0.354079, 0.354079
0.003906, 0.042969, 0.354101, 0.354101
0.003906, 0.050781, 0.354127, 0.354127
0.003906, 0.058594, 0.354158, 0.354158
0.003906, 0.066406, 0.354192, 0.354192
0.003906, 0.074219, 0.354229, 0.354229
0.003906, 0.082031, 0.354269, 0.354269
0.003906, 0.089844, 0.354311, 0.354311
0.003906, 0.097656, 0.354354, 0.354354
0.003906, 0.105469, 0.354398, 0.354398
0.003906, 0.113281, 0.354444, 0.354444
0.003906, 0.121094, 0.354490, 0.354490
0.003906, 0.128906, 0.354537, 0.354537
0.003906, 0.136719, 0.354586, 0.354586
0.003906, 0.144531, 0.354636, 0.354636
0.003906, 0.152344, 0.354689, 0.354689
0.003906, 0.160156, 0.354745, 0.354745
0.003906, 0.167969, 0.354805, 0.354805
0.003906, 0.175781, 0.354870, 0.354870
0.003906, 0.183594, 0.354942, 0.354942
0.003906, 0.191406, 0.355021, 0.355021
0.003906, 0.199219, 0.355109, 0.355109
0.003906, 0.207031, 0.355208, 0.355208
0.003906, 0.214844, 0.355317, 0.355317
0.003906, 0.222656, 0.355439, 0.355439
0.003906, 0.230469, 0.355575, 0.355575
0.003906, 0.238281, 0.355724, 0.355724
0.003906, 0.246094, 0.355888, 0.355888
0.003906, 0.253906, 0.356067, 0.356067
0.003906, 0.261719, 0.356261, 0.356261
0.003906, 0.269531, 0.356469, 0.356469
0.003906, 0.277344, 0.356690, 0.356690
0.003906, 0.285156, 0.356925, 0.356925
0.003906, 0.292969, 0.357171, 0.357171
0.003906, 0.300781, 0.357426, 0.357426
0.003906, 0.308594, 0.357690, 0.357690
0.003906, 0.316406, 0.357960, 0.357960
0.003906, 0.324219, 0.358235, 0.358235
0.003906, 0.332031, 0.358511, 0.358511
0.003906, 0.339844, 0.358787, 0.358787
0.003906, 0.347656, 0.359062, 0.359062
0.003906, 0.355469, 0.359333, 0.359333
0.003906, 0.363281, 0.359599, 0.359599
0.003906, 0.371094, 0.359859, 0.359859
0.003906, 0.378906, 0.360111, 0.360111
0.003906, 0.386719, 0.360354, 0.360354
0.003906, 0.394531, 0.360588, 0.360588
0.003906, 0.402344, 0.360813, 0.360813
0.003906, 0.410156, 0.361028, 0.361028
0.003906, 0.417969, 0.361233, 0.361233
0.003906, 0.425781, 0.361427, 0.361427
0.003906, 0.433594, 0.361612, 0.361612
0.003906, 0.441406, 0.361786, 0.361786
0.003906, 0.449219, 0.361951, 0.361951
0.003906, 0.457031, 0.362105, 0.362105
0.003906, 0.464844, 0.362249, 0.362249
0.003906, 0.472656, 0.362382, 0.362382
0.003906, 0.480469, 0.362505, 0.362505
0.003906, 0.488281, 0.362617, 0.362617
0.003906, 0.496094, 0.362719, 0.362719
0.003906, 0.503906, 0.362809, 0.362809
0.003906, 0.511719, 0.362888, 0.362888
0.003906, 0.519531, 0.362955, 0.362955
0.003906, 0.527344, 0.363011, 0.363011
0.003906, 0.535156, 0.363056, 0.363056
0.003906, 0.542969, 0.363089, 0.363089
