0.003906, 0.003906, 0.897692, 0.897692
0.003906, 0.011719, 0.897692, 0.897692
0.003906, 0.019531, 0.897695, 0.897695
0.003906, 0.027344, 0.897715, 0.897715
0.003906, 0.035156, 0.897753, 0.897753
0.003906, 0.042969, 0.897814, 0.897814
0.003906, 0.050781, 0.897899, 0.897899
0.003906, 0.058594, 0.898012, 0.898012
0.003906, 0.066406, 0.898159, 0.898159
0.003906, 0.074219, 0.898346, 0.898346
0.003906, 0.082031, 0.898579, 0.898579
0.003906, 0.089844, 0.898864, 0.898864
0.003906, 0.097656, 0.899208, 0.899208
0.003906, 0.105469, 0.899618, 0.899618
0.003906, 0.113281, 0.900101, 0.900101
0.003906, 0.121094, 0.900660, 0.900660
0.003906, 0.128906, 0.901301, 0.901301
0.003906, 0.136719, 0.902027, 0.902027
0.003906, 0.144531, 0.902839, 0.902839
0.003906, 0.152344, 0.903737, 0.903737
0.003906, 0.160156, 0.904720, 0.904720
0.003906, 0.167969, 0.905783, 0.905783
0.003906, 0.175781, 0.906923, 0.906923
0.003906, 0.183594, 0.908133, 0.908133
0.003906, 0.191406, 0.909406, 0.909406
0.003906, 0.199219, 0.910732, 0.910732
0.003906, 0.207031, 0.912100, 0.912100
0.003906, 0.214844, 0.913495, 0.913495
0.003906, 0.222656, 0.914899, 0.914899
0.003906, 0.230469, 0.916293, 0.916293
0.003906, 0.238281, 0.917652, 0.917652
0.003906, 0.246094, 0.918946, 0.918946
0.003906, 0.253906, 0.920143, 0.920143
0.003906, 0.261719, 0.921211, 0.921211
0.003906, 0.269531, 0.922113, 0.922113
0.003906, 0.277344, 0.922818, 0.922818
0.003906, 0.285156, 0.923296, 0.923296
0.003906, 0.292969, 0.923526, 0.923526
0.003906, 0.300781, 0.923494, 0.923494
0.003906, 0.308594, 0.923198, 0.923198
0.003906, 0.316406, 0.922647, 0.922647
0.003906, 0.324219, 0.921858, 0.921858
0.003906, 0.332031, 0.920862, 0.920862
0.003906, 0.339844, 0.919693, 0.919693
0.003906, 0.347656, 0.918393, 0.918393
0.003906, 0.355469, 0.917003, 0.917003
0.003906, 0.363281, 0.915565, 0.915565
0.003906, 0.371094, 0.914115, 0.914115
0.003906, 0.378906, 0.912686, 0.912686
0.003906, 0.386719, 0.911303, 0.911303
0.003906, 0.394531, 0.909984, 0.909984
0.003906, 0.402344, 0.908742, 0.908742
0.003906, 0.410156, 0.907583, 0.907583
0.003906, 0.417969, 0.906510, 0.906510
0.003906, 0.425781, 0.905521, 0.905521
0.003906, 0.433594, 0.904612, 0.904612
0.003906, 0.441406, 0.903782, 0.903782
0.003906, 0.449219, 0.903024, 0.903024
0.003906, 0.457031, 0.902335, 0.902335
0.003906, 0.464844, 0.901712, 0.901712
0.003906, 0.472656, 0.901152, 0.901152
0.003906, 0.480469, 0.900654, 0.900654
0.003906, 0.488281, 0.900216, 0.900216
0.003906, 0.496094, 0.899837, 0.899837
0.003906, 0.503906, 0.899517, 0.899517
0.003906, 0.511719, 0.899253, 0.899253
0.003906, 0.519531, 0.899045, 0.899045
0.003906, 0.527344, 0.898892, 0.898892
0.003906, 0.535156, 0.898791, 0.898791
0.003906, 0.542969, 0.898741, 0.898741
0.003906, 0.550781, 0.898741, 0.898741
0.003906, 0.558594, 0.898791, 0.898791
0.003906, 0.566406, 0.898898, 0.898898
0.003906, 0.574219, 0.899078, 0.899078
0.003906, 0.582031, 0.899368, 0.899368
0.003906, 0.589844, 0.899840, 0.899840
0.003906, 0.597656, 0.900619, 0.900619
0.003906, 0.605469, 0.901904, 0.901904
0.003906, 0.613281, 0.903972, 0.903972
0.003906, 0.621094, 0.907159, 0.907159
0.003906, 0.628906, 0.911788, 0.911788
0.003906, 0.636719, 0.918044, 0.918044
0.003906, 0.644531, 0.925817, 0.925817
0.003906, 0.652344, 0.934566, 0.934566
0.003906, 0.660156, 0.943298, 0.943298
0.003906, 0.667969, 0.950709, 0.950709
0.003906, 0.675781, 0.955509, 0.955509
0.003906, 0.683594, 0.956802, 0.956802
0.003906, 0.691406, 0.954387, 0.954387
0.003906, 0.699219, 0.948821, 0.948821
0.003906, 0.707031, 0.941237, 0.941237
0.003906, 0.714844, 0.932973, 0.932973
0.003906, 0.722656, 0.925205, 0.925205
0.003906, 0.730469, 0.918710, 0.918710
0.003906, 0.738281, 0.913798, 0.913798
0.003906, 0.746094, 0.910409, 0.910409
0.003906, 0.753906, 0.908265, 0.908265
0.003906, 0.761719, 0.907014, 0.907014
0.003906, 0.769531, 0.906337, 0.906337
0.003906, 0.777344, 0.905987, 0.905987
0.003906, 0.785156, 0.905798, 0.905798
0.003906, 0.792969, 0.905666, 0.905666
0.003906, 0.800781, 0.905539, 0.905539
0.003906, 0.808594, 0.905387, 0.905387
0.003906, 0.816406, 0.905202, 0.905202
0.003906, 0.824219, 0.904983, 0.904983
0.003906, 0.832031, 0.904732, 0.904732
0.003906, 0.839844, 0.904455, 0.904455
0.003906, 0.847656, 0.904159, 0.904159
0.003906, 0.855469, 0.903850, 0.903850
0.003906, 0.863281, 0.903536, 0.903536
0.003906, 0.871094, 0.903222, 0.903222
0.003906, 0.878906, 0.902914, 0.902914
0.003906, 0.886719, 0.902617, 0.902617
0.003906, 0.894531, 0.902336, 0.902336
0.003906, 0.902344, 0.902072, 0.902072
0.003906, 0.910156, 0.901829, 0.901829
0.003906, 0.917969, 0.901608, 0.901608
0.003906, 0.925781, 0.901410, 0.901410
0.003906, 0.933594, 0.901236, 0.901236
0.003906, 0.941406, 0.901086, 0.901086
0.003906, 0.949219, 0.900960, 0.900960
0.003906, 0.957031, 0.900857, 0.900857
0.003906, 0.964844, 0.900778, 0.900778
0.003906, 0.972656, 0.900723, 0.900723
0.003906, 0.980469, 0.900691, 0.900691
0.003906, 0.988281, 0.900675, 0.900675
0.003906, 0.996094, 0.900675, 0.900675
0.011719, 0.003906, 0.897692, 0.897692
0.011719, 0.011719, 0.897692, 0.897692
0.011719, 0.019531, 0.897695, 0.897695
0.011719, 0.027344, 0.897715, 0.897715
0.011719, 0.035156, 0.897753, 0.897753
0.011719, 0.042969, 0.897814, 0.897814
0.011719, 0.050781, 0.897899, 0.897899
0.011719, 0.058594, 0.898012, 0.898012
0.011719, 0.066406, 0.898159, 0.898159
0.011719, 0.074219, 0.898346, 0.898346
0.011719, 0.082031, 0.898579, 0.898579
0.011719, 0.089844, 0.898864, 0.898864
0.011719, 0.097656, 0.899208, 0.899208
0.011719, 0.105469, 0.899618, 0.899618
0.011719, 0.113281, 0.900101, 0.900101
0.011719, 0.121094, 0.900660, 0.900660
0.011719, 0.128906, 0.901301, 0.901301
0.011719, 0.136719, 0.902027, 0.902027
0.011719, 0.144531, 0.902839, 0.902839
0.011719, 0.152344, 0.903737, 0.903737
0.011719, 0.160156, 0.904720, 0.904720
0.011719, 0.167969, 0.905783, 0.905783
