0.003906, 0.003906, 0.044871, 0.044871
0.003906, 0.011719, 0.044871, 0.044871
0.003906, 0.019531, 0.044871, 0.044871
0.003906, 0.027344, 0.044868, 0.044868
0.003906, 0.035156, 0.044863, 0.044863
0.003906, 0.042969, 0.044855, 0.044855
0.003906, 0.050781, 0.044844, 0.044844
0.003906, 0.058594, 0.044832, 0.044832
0.003906, 0.066406, 0.044819, 0.044819
0.003906, 0.074219, 0.044804, 0.044804
0.003906, 0.082031, 0.044789, 0.044789
0.003906, 0.089844, 0.044772, 0.044772
0.003906, 0.097656, 0.044754, 0.044754
0.003906, 0.105469, 0.044735, 0.044735
0.003906, 0.113281, 0.044714, 0.044714
0.003906, 0.121094, 0.044690, 0.044690
0.003906, 0.128906, 0.044663, 0.044663
0.003906, 0.136719, 0.044631, 0.044631
0.003906, 0.144531, 0.044594, 0.044594
0.003906, 0.152344, 0.044550, 0.044550
0.003906, 0.160156, 0.044499, 0.044499
0.003906, 0.167969, 0.044440, 0.044440
0.003906, 0.175781, 0.044373, 0.044373
0.003906, 0.183594, 0.044297, 0.044297
0.003906, 0.191406, 0.044213, 0.044213
0.003906, 0.199219, 0.044121, 0.044121
0.003906, 0.207031, 0.044022, 0.044022
0.003906, 0.214844, 0.043919, 0.043919
0.003906, 0.222656, 0.043811, 0.043811
0.003906, 0.230469, 0.043701, 0.043701
0.003906, 0.238281, 0.043590, 0.043590
0.003906, 0.246094, 0.043480, 0.043480
0.003906, 0.253906, 0.043372, 0.043372
0.003906, 0.261719, 0.043267, 0.043267
0.003906, 0.269531, 0.043167, 0.043167
0.003906, 0.277344, 0.043071, 0.043071
0.003906, 0.285156, 0.042981, 0.042981
0.003906, 0.292969, 0.042897, 0.042897
0.003906, 0.300781, 0.042818, 0.042818
0.003906, 0.308594, 0.042746, 0.042746
0.003906, 0.316406, 0.042678, 0.042678
0.003906, 0.324219, 0.042616, 0.042616
0.003906, 0.332031, 0.042558, 0.042558
0.003906, 0.339844, 0.042505, 0.042505
0.003906, 0.347656, 0.042456, 0.042456
0.003906, 0.355469, 0.042410, 0.042410
0.003906, 0.363281, 0.042367, 0.042367
0.003906, 0.371094, 0.042328, 0.042328
0.003906, 0.378906, 0.042291, 0.042291
0.003906, 0.386719, 0.042256, 0.042256
0.003906, 0.394531, 0.042223, 0.042223
0.003906, 0.402344, 0.042193, 0.042193
0.003906, 0.410156, 0.042163, 0.042163
0.003906, 0.417969, 0.042136, 0.042136
0.003906, 0.425781, 0.042109, 0.042109
0.003906, 0.433594, 0.042083, 0.042083
0.003906, 0.441406, 0.042058, 0.042058
0.003906, 0.449219, 0.042034, 0.042034
0.003906, 0.457031, 0.042010, 0.042010
0.003906, 0.464844, 0.041986, 0.041986
0.003906, 0.472656, 0.041963, 0.041963
0.003906, 0.480469, 0.041939, 0.041939
0.003906, 0.488281, 0.041916, 0.041916
0.003906, 0.496094, 0.041892, 0.041892
0.003906, 0.503906, 0.041869, 0.041869
0.003906, 0.511719, 0.041846, 0.041846
0.003906, 0.519531, 0.041824, 0.041824
0.003906, 0.527344, 0.041803, 0.041803
0.003906, 0.535156, 0.041782, 0.041782
0.003906, 0.542969, 0.041764, 0.041764
0.003906, 0.550781, 0.041747, 0.041747
0.003906, 0.558594, 0.041733, 0.041733
0.003906, 0.566406, 0.041723, 0.041723
0.003906, 0.574219, 0.041716, 0.041716
0.003906, 0.582031, 0.041714, 0.041714
0.003906, 0.589844, 0.041717, 0.041717
0.003906, 0.597656, 0.041726, 0.041726
0.003906, 0.605469, 0.041741, 0.041741
0.003906, 0.613281, 0.041763, 0.041763
0.003906, 0.621094, 0.041793, 0.041793
0.003906, 0.628906, 0.041830, 0.041830
0.003906, 0.636719, 0.041875, 0.041875
0.003906, 0.644531, 0.041928, 0.041928
0.003906, 0.652344, 0.041989, 0.041989
0.003906, 0.660156, 0.042057, 0.042057
0.003906, 0.667969, 0.042131, 0.042131
0.003906, 0.675781, 0.042211, 0.042211
0.003906, 0.683594, 0.042296, 0.042296
0.003906, 0.691406, 0.042384, 0.042384
0.003906, 0.699219, 0.042474, 0.042474
0.003906, 0.707031, 0.042565, 0.042565
0.003906, 0.714844, 0.042653, 0.042653
0.003906, 0.722656, 0.042738, 0.042738
0.003906, 0.730469, 0.042818, 0.042818
0.003906, 0.738281, 0.042889, 0.042889
0.003906, 0.746094, 0.042950, 0.042950
0.003906, 0.753906, 0.043000, 0.043000
0.003906, 0.761719, 0.043035, 0.043035
0.003906, 0.769531, 0.043054, 0.043054
0.003906, 0.777344, 0.043056, 0.043056
0.003906, 0.785156, 0.043040, 0.043040
0.003906, 0.792969, 0.043003, 0.043003
0.003906, 0.800781, 0.042947, 0.042947
0.003906, 0.808594, 0.042870, 0.042870
0.003906, 0.816406, 0.042773, 0.042773
0.003906, 0.824219, 0.042656, 0.042656
0.003906, 0.832031, 0.042520, 0.042520
0.003906, 0.839844, 0.042367, 0.042367
0.003906, 0.847656, 0.042199, 0.042199
0.003906, 0.855469, 0.042016, 0.042016
0.003906, 0.863281, 0.041823, 0.041823
0.003906, 0.871094, 0.041621, 0.041621
0.003906, 0.878906, 0.041413, 0.041413
0.003906, 0.886719, 0.041203, 0.041203
0.003906, 0.894531, 0.040993, 0.040993
0.003906, 0.902344, 0.040787, 0.040787
0.003906, 0.910156, 0.040588, 0.040588
0.003906, 0.917969, 0.040398, 0.040398
0.003906, 0.925781, 0.040220, 0.040220
0.003906, 0.933594, 0.040058, 0.040058
0.003906, 0.941406, 0.039914, 0.039914
0.003906, 0.949219, 0.039790, 0.039790
0.003906, 0.957031, 0.039688, 0.039688
0.003906, 0.964844, 0.039610, 0.039610
0.003906, 0.972656, 0.039556, 0.039556
0.003906, 0.980469, 0.039528, 0.039528
0.003906, 0.988281, 0.039524, 0.039524
0.003906, 0.996094, 0.039524, 0.039524
0.011719, 0.003906, 0.044871, 0.044871
0.011719, 0.011719, 0.044871, 0.044871
0.011719, 0.019531, 0.044871, 0.044871
0.011719, 0.027344, 0.044868, 0.044868
0.011719, 0.035156, 0.044863, 0.044863
0.011719, 0.042969, 0.044855, 0.044855
0.011719, 0.050781, 0.044844, 0.044844
0.011719, 0.058594, 0.044832, 0.044832
0.011719, 0.066406, 0.044819, 0.044819
0.011719, 0.074219, 0.044804, 0.044804
0.011719, 0.082031, 0.044789, 0.044789
0.011719, 0.089844, 0.044772, 0.044772
0.011719, 0.097656, 0.044754, 0.044754
0.011719, 0.105469, 0.044735, 0.044735
0.011719, 0.113281, 0.044714, 0.044714
0.011719, 0.121094, 0.044690, 0.044690
0.011719, 0.128906, 0.044663, 0.044663
0.011719, 0.136719, 0.044631, 0.044631
0.011719, 0.144531, 0.044594, 0.044594
0.011719, 0.152344, 0.044550, 0.044550
0.011719, 0.160156, 0.044499, 0.044499
0.011719, 0.167969, 0.044440, 0.044440
0.011719, 0.175781, 0.044373, 0.044373
0.011719, 0.183594, 0.044297, 0.044297
0.011719, 0.191406, 0.044213, 0.044213
0.011719, 0.199219, 0.044121, 0.044121
